Date,Adj Close,Close,High,Low,Open,Volume
2010-03-11 00:00:00+00:00,10.26750755,15.4333334,16.99999809,15.39999866,16.96666527,1848
2010-03-12 00:00:00+00:00,10.77755737,16.19999886,16.43333244,16.19999886,16.43333244,1414
2010-03-15 00:00:00+00:00,10.13445091,15.23333263,15.99999905,15.23333263,15.99999905,2040
2010-03-16 00:00:00+00:00,10.77755737,16.19999886,16.19999886,16.16666603,16.16666603,120
2010-03-17 00:00:00+00:00,10.00139523,15.03333282,15.33333302,14.99999905,15.08333302,1198
2010-03-18 00:00:00+00:00,10.01248455,15.04999924,15.79999924,15.04999924,15.16666603,3448
2010-03-19 00:00:00+00:00,9.635489464,14.48333263,15.01666641,14.09999943,15.01666641,13692
2010-03-22 00:00:00+00:00,10.00139523,15.03333282,17.36666679,14.66666603,17.36666679,63502
2010-03-23 00:00:00+00:00,10.45600319,15.71666622,15.83333302,15.06666565,15.06666565,10168
2010-03-25 00:00:00+00:00,10.22315502,15.36666584,15.49999905,14.54999924,15.33333302,802
2010-03-26 00:00:00+00:00,9.97922039,14.99999905,15.49999905,14.86666584,15.49999905,1126
2010-03-29 00:00:00+00:00,9.757457733,14.66666603,15.31666565,14.33333302,15.31666565,1254
2010-03-30 00:00:00+00:00,9.846162796,14.79999924,14.83333302,14.6833334,14.6833334,568
2010-03-31 00:00:00+00:00,9.923779488,14.91666603,15.4333334,14.84999943,15.4333334,1114
2010-04-01 00:00:00+00:00,10.24533176,15.39999866,15.41666603,14.28333282,14.83333302,934
2010-04-05 00:00:00+00:00,10.38947582,15.61666584,15.9333334,15.24999905,15.29999924,12576
2010-04-06 00:00:00+00:00,10.09010029,15.16666603,15.59999943,15.14999866,15.33333302,1002
2010-04-07 00:00:00+00:00,10.51144314,15.79999924,15.79999924,15.38333321,15.56666565,2074
2010-04-08 00:00:00+00:00,10.83299637,16.28333282,18.66666603,15.1833334,18.66666603,9778
2010-04-09 00:00:00+00:00,10.66667747,16.03333282,18.26666641,15.39999866,18.26666641,650868
2010-04-12 00:00:00+00:00,10.53362179,15.83333302,16.69999886,14.99999905,16.49999809,21418
2010-04-13 00:00:00+00:00,10.4005661,15.63333321,16.19999886,14.1833334,16.19999886,15078
2010-04-15 00:00:00+00:00,10.54470921,15.84999943,16.48333359,14.99999905,16.08333206,6796
2010-04-16 00:00:00+00:00,10.37838745,15.59999943,15.64999866,15.23333263,15.64999866,1134
2010-04-19 00:00:00+00:00,10.11227608,15.19999886,15.73333263,14.51666641,14.76666641,2698
2010-04-20 00:00:00+00:00,10.48927021,15.76666641,15.83333302,14.83333302,14.83333302,62398
2010-04-21 00:00:00+00:00,10.48927021,15.76666641,16.33333206,15.49999905,15.96666622,231832
2010-04-22 00:00:00+00:00,9.97922039,14.99999905,16.24999809,14.69999886,15.33333302,63744
2010-04-23 00:00:00+00:00,10.36730099,15.58333302,15.66666603,15.04999924,15.04999924,9388
2010-04-26 00:00:00+00:00,10.17880535,15.29999924,15.38333321,15.11666584,15.11666584,1078
2010-04-27 00:00:00+00:00,11.06584644,16.63333321,17.16666603,15.36666584,15.66666603,56758
2010-04-28 00:00:00+00:00,13.2723608,19.94999886,19.94999886,15.39999866,15.39999866,180760
2010-04-29 00:00:00+00:00,14.5807476,21.91666603,22.99999809,20.66666603,20.66666603,543244
2010-04-30 00:00:00+00:00,14.04852295,21.11666679,22.56666565,20.69999886,21.89999962,62248
2010-05-03 00:00:00+00:00,13.89329243,20.88333321,21.29999924,20.34999847,20.34999847,17116
2010-05-04 00:00:00+00:00,12.76231384,19.18333244,20.74999809,19.04999924,20.58333206,11604
2010-05-05 00:00:00+00:00,12.34096718,18.54999924,18.74999809,17.84999847,17.99999809,8614
2010-05-06 00:00:00+00:00,11.60915852,17.44999886,17.98333359,16.69999886,17.86666679,24646
2010-05-07 00:00:00+00:00,11.47609997,17.24999809,17.99999809,16.23333359,16.23333359,2670
2010-05-10 00:00:00+00:00,11.8530941,17.81666565,17.98333359,17.49999809,17.83333206,4606
2010-05-11 00:00:00+00:00,11.81982994,17.76666641,18.14999962,17.66666603,18.14999962,1156
2010-05-12 00:00:00+00:00,11.79765606,17.73333359,17.73333359,17.16666603,17.23333359,10914
2010-05-13 00:00:00+00:00,12.21899986,18.36666679,18.99999809,17.51666641,17.51666641,12732
2010-05-14 00:00:00+00:00,12.41858482,18.66666603,19.59999847,18.03333282,18.03333282,4780
2010-05-17 00:00:00+00:00,11.66459846,17.53333282,18.83333206,16.99999809,16.99999809,2694
2010-05-18 00:00:00+00:00,12.61816883,18.96666527,18.98333359,17.66666603,17.66666603,1528
2010-05-19 00:00:00+00:00,12.35205746,18.56666565,18.66666603,17.71666527,17.71666527,6556
2010-05-20 00:00:00+00:00,11.75330257,17.66666603,18.29999924,17.49999809,17.66666603,498
2010-05-21 00:00:00+00:00,12.64034462,18.99999809,18.99999809,16.49999809,16.49999809,628
2010-05-25 00:00:00+00:00,11.95288849,17.96666527,17.96666527,17.23333359,17.23333359,298
2010-05-26 00:00:00+00:00,12.2411747,18.39999962,18.39999962,17.33333206,17.33333206,1722
2010-05-27 00:00:00+00:00,11.64241982,17.49999809,17.49999809,17.49999809,17.49999809,448
2010-05-28 00:00:00+00:00,12.41858482,18.66666603,19.16666603,18.33333206,18.41666603,9172
2010-05-31 00:00:00+00:00,13.6604414,20.53333282,20.53333282,18.08333206,18.08333206,8454
2010-06-01 00:00:00+00:00,15.0242691,22.58333206,22.58333206,21.18333244,22.58333206,60372
2010-06-02 00:00:00+00:00,15.62302208,23.48333359,23.83333206,22.59999847,23.49999809,36730
2010-06-03 00:00:00+00:00,16.12198257,24.23333359,24.56666565,23.83333206,24.33333206,54970
2010-06-04 00:00:00+00:00,15.88913727,23.88333321,24.13333321,23.83333206,23.99999809,11148
2010-06-07 00:00:00+00:00,15.78934383,23.73333359,24.63333321,23.08333206,23.26666641,122662
2010-06-08 00:00:00+00:00,15.77825451,23.71666527,24.91666603,23.34999847,24.49999809,62286
2010-06-09 00:00:00+00:00,15.94457531,23.96666527,24.16666603,23.53333282,23.53333282,36924
2010-06-10 00:00:00+00:00,16.00001335,24.04999924,24.16666603,23.33333206,23.99999809,71272
2010-06-11 00:00:00+00:00,16.02219009,24.08333206,24.13333321,23.83333206,23.83333206,46080
2010-06-14 00:00:00+00:00,16.09980774,24.19999886,24.66666603,23.34999847,24.66666603,59556
2010-06-15 00:00:00+00:00,16.7983551,25.24999809,25.39999962,24.16666603,24.16666603,91872
2010-06-16 00:00:00+00:00,16.94249725,25.46666527,25.99999809,24.98333359,25.24999809,47034
2010-06-17 00:00:00+00:00,17.78519249,26.73333359,26.73333359,25.66666603,26.46666527,120772
2010-06-18 00:00:00+00:00,18.67222595,28.06666565,28.06666565,27.99999809,28.06666565,54756
2010-06-21 00:00:00+00:00,19.60361862,29.46666527,29.46666527,29.46666527,29.46666527,32512
2010-06-22 00:00:00+00:00,20.5793705,30.93333244,30.93333244,28.76666641,30.93333244,131638
2010-06-23 00:00:00+00:00,21.59946823,32.46666718,32.46666718,29.99999809,32.28333282,153698
2010-06-24 00:00:00+00:00,22.60847855,33.98333359,34.08333206,32.3833313,33,140692
2010-06-25 00:00:00+00:00,23.24049759,34.93333435,35.46666718,34.16666412,35,133574
2010-06-28 00:00:00+00:00,24.39364243,36.66666412,36.66666412,33.36666489,35.59999847,170990
2010-06-29 00:00:00+00:00,25.61332321,38.5,38.5,37.5,38.33333206,69834
2010-06-30 00:00:00+00:00,24.43799973,36.73333359,40.41666412,36.58333206,39.89999771,225826
2010-07-01 00:00:00+00:00,23.82815933,35.81666565,37.93333435,35.09999847,37.93333435,100438
2010-07-02 00:00:00+00:00,25.01457596,37.59999847,37.59999847,34.66666412,35.33333206,75700
2010-07-05 00:00:00+00:00,24.73737907,37.18333435,38.16666412,36.66666412,38.16666412,19804
2010-07-06 00:00:00+00:00,23.62858009,35.51666641,37.33333206,35.33333206,36.70000076,52626
2010-07-07 00:00:00+00:00,22.76370811,34.21666718,35.36666489,33.86666489,35.36666489,43588
2010-07-08 00:00:00+00:00,22.58630371,33.95000076,35.03333282,33.66666412,35,44080
2010-07-09 00:00:00+00:00,23.44008636,35.23333359,35.6333313,34.20000076,35.33333206,57372
2010-07-12 00:00:00+00:00,24.13862419,36.28333282,36.66666412,35,35,51802
2010-07-13 00:00:00+00:00,24.55996895,36.91666412,37.61666489,36.09999847,37.16666412,64288
2010-07-14 00:00:00+00:00,25.33612633,38.08333206,38.33333206,36.81666565,36.83333206,45904
2010-07-15 00:00:00+00:00,27.07981682,38.56666565,39.14999771,37.36666489,37.5,25966
2010-07-16 00:00:00+00:00,26.98619843,38.43333435,39,38.01666641,39,19336
2010-07-19 00:00:00+00:00,28.33199501,40.34999847,40.34999847,37.75,38.5,60876
2010-07-20 00:00:00+00:00,28.43731689,40.5,42.36666489,39.58333206,40.36666489,84604
2010-07-21 00:00:00+00:00,27.66494751,39.39999771,41,38.83333206,41,26278
2010-07-22 00:00:00+00:00,27.47770691,39.1333313,39.93333435,38.6333313,38.6333313,82966
2010-07-23 00:00:00+00:00,27.72346115,39.48333359,40,39.20000076,39.6333313,60492
2010-07-26 00:00:00+00:00,27.59473228,39.29999924,40.48333359,38.83333206,39.8833313,39118
2010-07-27 00:00:00+00:00,26.9042778,38.31666565,39.41666412,37.75,37.75,87766
2010-07-28 00:00:00+00:00,28.2383728,40.21666718,40.21666718,37.83333206,37.83333206,59464
2010-07-29 00:00:00+00:00,29.22139549,41.61666489,42.1333313,39.5,41.53333282,90508
2010-07-30 00:00:00+00:00,29.9586525,42.66666412,43.33333206,41.34999847,42,60544
2010-08-02 00:00:00+00:00,31.33956337,44.6333313,44.79999924,42.84999847,42.84999847,197968
2010-08-03 00:00:00+00:00,32.25236511,45.93333435,46.84999847,45.51666641,46.84999847,97884
2010-08-04 00:00:00+00:00,32.1704483,45.81666565,46.61666489,45.01666641,46,50454
2010-08-05 00:00:00+00:00,31.8778801,45.39999771,46.5,45,46,39432
2010-08-06 00:00:00+00:00,31.47999382,44.83333206,45.83333206,44.5,45.83333206,30646
2010-08-09 00:00:00+00:00,33.04814148,47.06666565,47.06666565,45.03333282,45.03333282,161186
2010-08-10 00:00:00+00:00,32.42790985,46.18333435,49.16666412,44.84999847,49.16666412,46194
2010-08-11 00:00:00+00:00,32.88431168,46.83333206,48.48333359,43.8833313,44,48396
2010-08-12 00:00:00+00:00,32.59173965,46.41666412,47.26666641,46,47.16666412,21562
2010-08-13 00:00:00+00:00,32.1002388,45.71666718,47.64999771,45.5,46.83333206,36598
2010-08-16 00:00:00+00:00,32.7321701,46.61666489,47.23333359,45.66666412,47.23333359,35832
2010-08-17 00:00:00+00:00,32.75557709,46.64999771,47.16666412,44.29999924,44.29999924,39472
2010-08-18 00:00:00+00:00,32.86090469,46.79999924,47.83333206,46.36666489,47.46666718,46152
2010-08-19 00:00:00+00:00,32.95452499,46.93333435,47.66666412,46.70000076,46.83333206,16162
2010-08-20 00:00:00+00:00,32.60344315,46.43333435,47.5,46.33333206,47.08333206,24946
2010-08-23 00:00:00+00:00,32.6619606,46.51666641,47.53333282,46.33333206,46.43333435,17440
2010-08-24 00:00:00+00:00,32.6619606,46.51666641,48.79999924,45.09999847,47,143914
2010-08-25 00:00:00+00:00,32.6268425,46.46666718,48.16666412,46.1333313,47.33333206,144730
2010-08-26 00:00:00+00:00,32.97792816,46.96666718,47.64999771,44.54999924,45.59999847,185266
2010-08-27 00:00:00+00:00,33.1183548,47.16666412,48.78333282,46.33333206,48.73333359,125812
2010-08-30 00:00:00+00:00,32.7321701,46.61666489,48.31666565,45.66666412,47,131476
2010-08-31 00:00:00+00:00,32.46301651,46.23333359,46.6333313,45.16666412,45.16666412,133550
2010-09-01 00:00:00+00:00,32.79068756,46.70000076,47.01666641,46,46.16666412,100640
2010-09-02 00:00:00+00:00,32.98963165,46.98333359,47.98333359,46.33333206,47.91666412,106058
2010-09-03 00:00:00+00:00,32.76727676,46.66666412,47.6333313,45.33333206,47.6333313,157078
2010-09-06 00:00:00+00:00,31.92469215,45.46666718,48.66666412,44.36666489,48.66666412,130570
2010-09-07 00:00:00+00:00,32.63855362,46.48333359,47,46,46.86666489,124856
2010-09-08 00:00:00+00:00,33.10666656,47.14999771,47.33333206,46.33333206,46.66666412,141080
2010-09-09 00:00:00+00:00,33.1183548,47.16666412,49,47.03333282,48.33333206,131132
2010-09-13 00:00:00+00:00,33.65667725,47.93333435,50,47.33333206,48.29999924,149234
2010-09-14 00:00:00+00:00,32.83750534,46.76666641,47.66666412,46.04999924,47.66666412,133090
2010-09-15 00:00:00+00:00,32.67365265,46.53333282,47,46.34999847,47,134630
2010-09-16 00:00:00+00:00,32.13533401,45.76666641,47.33333206,45.66666412,47.33333206,128764
2010-09-17 00:00:00+00:00,31.90128899,45.43333435,47,45.16666412,46.31666565,120110
2010-09-20 00:00:00+00:00,32.27577209,45.96666718,46.48333359,45.23333359,45.33333206,47878
2010-09-21 00:00:00+00:00,31.58531761,44.98333359,45.86666489,44.68333435,45.86666489,56920
2010-09-22 00:00:00+00:00,31.11721039,44.31666565,45.66666412,43.33333206,45.45000076,70134
2010-09-23 00:00:00+00:00,30.43846512,43.34999847,44.33333206,42.84999847,44.33333206,83440
2010-09-24 00:00:00+00:00,29.86503983,42.53333282,43.79999924,41.66666412,42.66666412,72930
2010-09-27 00:00:00+00:00,30.27462578,43.11666489,44,42,43.33333206,54390
2010-09-28 00:00:00+00:00,30.69592094,43.71666718,44.1333313,42.79999924,44.1333313,37870
2010-09-29 00:00:00+00:00,30.67251778,43.68333435,44.43333435,42,42.66666412,108500
2010-09-30 00:00:00+00:00,30.43846512,43.34999847,43.79999924,43,43.79999924,81208
2010-10-01 00:00:00+00:00,30.85976028,43.95000076,44.29999924,43.48333359,43.48333359,50428
2010-10-04 00:00:00+00:00,30.67251778,43.68333435,45,42.66666412,43.03333282,95722
2010-10-05 00:00:00+00:00,30.87146568,43.96666718,45,43.66666412,44,23424
2010-10-06 00:00:00+00:00,31.36296463,44.66666412,45,44.33333206,44.66666412,83668
2010-10-07 00:00:00+00:00,30.89486122,44,45.51666641,43.66666412,43.73333359,76462
2010-10-08 00:00:00+00:00,30.56719017,43.53333282,44.98333359,43.51666641,44.33333206,68944
2010-10-11 00:00:00+00:00,32.27577209,45.96666718,46.33333206,43.66666412,43.66666412,109804
2010-10-12 00:00:00+00:00,32.29917908,46,46.16666412,45,45.06666565,160646
2010-10-13 00:00:00+00:00,33.69178391,47.98333359,48.66666412,46.68333435,48.66666412,176128
2010-10-14 00:00:00+00:00,33.10666656,47.14999771,49,46.73333359,48.66666412,95256
2010-10-15 00:00:00+00:00,32.77898788,46.68333435,48.33333206,46.5,46.68333435,54628
2010-10-18 00:00:00+00:00,32.76727676,46.66666412,47.66666412,44.5,44.5,81126
2010-10-19 00:00:00+00:00,32.90771484,46.86666489,48,46.66666412,48,127946
2010-10-20 00:00:00+00:00,32.69705963,46.56666565,47.33333206,44.83333206,47.33333206,76768
2010-10-21 00:00:00+00:00,31.91299057,45.45000076,46.66666412,45.33333206,46.6333313,85164
2010-10-22 00:00:00+00:00,32.1002388,45.71666718,46.66666412,45.70000076,46.5,93714
2010-10-25 00:00:00+00:00,32.12363815,45.75,47.5,45,45,84028
2010-10-26 00:00:00+00:00,32.18214798,45.83333206,46.29999924,45.43333435,45.43333435,112186
2010-10-27 00:00:00+00:00,32.3459816,46.06666565,46.96666718,45.25,45.25,10234
2010-10-28 00:00:00+00:00,31.25764084,44.51666641,47.33333206,43,46.64999771,82026
2010-10-29 00:00:00+00:00,31.5970211,45,46,45,45,83634
2010-11-01 00:00:00+00:00,32.50982285,46.29999924,46.83333206,45.3833313,45.3833313,858
2010-11-02 00:00:00+00:00,32.33428192,46.04999924,46.66666412,44.41666412,46,41370
2010-11-03 00:00:00+00:00,32.15874481,45.79999924,46.6333313,44.83333206,44.83333206,9622
2010-11-04 00:00:00+00:00,32.26406479,45.95000076,46.56666565,45.66666412,46.26666641,25678
2010-11-08 00:00:00+00:00,32.32258224,46.03333282,47,46,47,7258
2010-11-09 00:00:00+00:00,33.01303482,47.01666641,48.14999771,45.5,47.33333206,27322
2010-11-10 00:00:00+00:00,35.49398041,50.54999924,52.41666412,46.16666412,46.16666412,138770
2010-11-11 00:00:00+00:00,35.03758621,49.89999771,52.16666412,48.33333206,51.66666412,64888
2010-11-12 00:00:00+00:00,35.47057724,50.51666641,52,49.33333206,49.33333206,53560
2010-11-15 00:00:00+00:00,35.62270737,50.73333359,51.5,50.34999847,51.29999924,160688
2010-11-16 00:00:00+00:00,34.49926758,49.1333313,52.29999924,48.66666412,51.16666412,86376
2010-11-18 00:00:00+00:00,33.48114395,47.68333435,50.66666412,47.33333206,49.33333206,86974
2010-11-19 00:00:00+00:00,33.2236824,47.31666565,49.33333206,47,49.33333206,47470
2010-11-22 00:00:00+00:00,33.66838455,47.95000076,48.5,47,47,37758
2010-11-23 00:00:00+00:00,33.92583466,48.31666565,48.33333206,47.53333282,47.66666412,24754
2010-11-24 00:00:00+00:00,33.57476425,47.81666565,48.83333206,47.5,48.83333206,80782
2010-11-25 00:00:00+00:00,32.32258224,46.03333282,47.83333206,45.5,47.83333206,81862
2010-11-26 00:00:00+00:00,31.08210754,44.26666641,47.33333206,38.36666489,38.36666489,13560
2010-11-29 00:00:00+00:00,30.57889366,43.54999924,46.14999771,42.33333206,42.33333206,12924
2010-11-30 00:00:00+00:00,31.09380722,44.28333282,44.66666412,43.66666412,43.70000076,71628
2010-12-01 00:00:00+00:00,31.12891769,44.33333206,44.64999771,42.83333206,42.83333206,97710
2010-12-02 00:00:00+00:00,30.70762062,43.73333359,44.33333206,42.6333313,44.33333206,56136
2010-12-03 00:00:00+00:00,30.69592094,43.71666718,44.5,43.5,44.5,34332
2010-12-06 00:00:00+00:00,30.76613617,43.81666565,44.26666641,43.66666412,44.26666641,7882
2010-12-07 00:00:00+00:00,30.66081429,43.66666412,43.68333435,43.66666412,43.68333435,2638
2010-12-08 00:00:00+00:00,30.78954315,43.84999847,47.59999847,43.33333206,47.59999847,5352
2010-12-09 00:00:00+00:00,27.40748787,39.03333282,43.33333206,38.84999847,38.84999847,28410
2010-12-10 00:00:00+00:00,24.96164894,35.54999924,42.66666412,31.23333359,42.66666412,142828
2010-12-13 00:00:00+00:00,26.20211792,37.31666565,38.59999847,36.66666412,38.59999847,13404
2010-12-14 00:00:00+00:00,27.36068153,38.96666718,39.59999847,37.66666412,38,8946
2010-12-15 00:00:00+00:00,27.38408852,39,40.16666412,39,39.98333359,11010
2010-12-16 00:00:00+00:00,26.91598129,38.33333206,39.59999847,35.58333206,35.58333206,6322
2010-12-20 00:00:00+00:00,27.23195457,38.78333282,39.95000076,38.41666412,39.26666641,5764
2010-12-21 00:00:00+00:00,27.38408852,39,39.66666412,38.18333435,38.78333282,5166
2010-12-22 00:00:00+00:00,27.70005417,39.45000076,40,39.25,40,6262
2010-12-23 00:00:00+00:00,27.81708336,39.61666489,40.08333206,37.76666641,37.76666641,6480
2010-12-24 00:00:00+00:00,27.86389542,39.68333435,40,39.5,40,9694
2010-12-27 00:00:00+00:00,27.98091888,39.84999847,40.6333313,39.83333206,40.33333206,6922
2010-12-28 00:00:00+00:00,26.61171532,37.89999771,40,37.5,40,20406
2010-12-29 00:00:00+00:00,26.35425758,37.53333282,39.89999771,37.5,39.89999771,8328
2010-12-30 00:00:00+00:00,26.84576416,38.23333359,39.29999924,37.5,39.29999924,7666
2010-12-31 00:00:00+00:00,26.57660675,37.84999847,38.66666412,37.6333313,38.16666412,9618
2011-01-03 00:00:00+00:00,26.69362831,38.01666641,39.93333435,37.51666641,38.53333282,22554
2011-01-04 00:00:00+00:00,26.74044037,38.08333206,39.5,37.78333282,39.5,18724
2011-01-05 00:00:00+00:00,27.53621864,39.21666718,40.53333282,38.41666412,39.41666412,17634
2011-01-06 00:00:00+00:00,27.73516464,39.5,39.89999771,38.33333206,39.89999771,36736
2011-01-07 00:00:00+00:00,27.77026749,39.54999924,40.16666412,39,39.83333206,26730
2011-01-10 00:00:00+00:00,26.91598129,38.33333206,39.95000076,38.33333206,39.93333435,9480
2011-01-11 00:00:00+00:00,26.17871475,37.28333282,38.33333206,36.75,38.33333206,8524
2011-01-12 00:00:00+00:00,26.21382332,37.33333206,38.28333282,36.16666412,38.28333282,12486
2011-01-13 00:00:00+00:00,25.76912498,36.70000076,38.09999847,36.3833313,36.3833313,3508
2011-01-14 00:00:00+00:00,25.47656059,36.28333282,37.31666565,35.56666565,36.71666718,7938
2011-01-17 00:00:00+00:00,23.99033356,34.16666412,35.83333206,33.53333282,34.16666412,7642
2011-01-18 00:00:00+00:00,25.07867432,35.71666718,35.86666489,34.34999847,34.34999847,9450
2011-01-19 00:00:00+00:00,25.27762222,36,37,34.21666718,34.21666718,10684
2011-01-20 00:00:00+00:00,26.08509636,37.14999771,37.70000076,35.16666412,37.70000076,5284
2011-01-21 00:00:00+00:00,25.30102158,36.03333282,36.79999924,36,36.33333206,1830
2011-01-24 00:00:00+00:00,29.33841896,41.78333282,42.56666565,36.66666412,37.20000076,17214
2011-01-25 00:00:00+00:00,27.61813736,39.33333206,41.66666412,39.33333206,41.66666412,16768
2011-01-27 00:00:00+00:00,27.73516464,39.5,39.64999771,38.33333206,39.64999771,2188
2011-01-28 00:00:00+00:00,26.68193245,38,38.66666412,37.78333282,38.66666412,3268
2011-01-31 00:00:00+00:00,25.81593895,36.76666641,37.64999771,36.34999847,36.70000076,7732
2011-02-01 00:00:00+00:00,27.06811333,38.54999924,40.66666412,38.33333206,39.86666489,20416
2011-02-02 00:00:00+00:00,26.54149818,37.79999924,40.06666565,37.66666412,40,28548
2011-02-03 00:00:00+00:00,25.97977448,37,38.29999924,36.04999924,37.66666412,2752
2011-02-04 00:00:00+00:00,26.03828621,37.08333206,39.89999771,34.79999924,39.89999771,1990
2011-02-07 00:00:00+00:00,26.17871475,37.28333282,39.61666489,35.84999847,39.61666489,2566
2011-02-08 00:00:00+00:00,25.28931999,36.01666641,36.41666412,35.03333282,35.03333282,808
2011-02-09 00:00:00+00:00,24.02543831,34.21666718,35,33.66666412,34.56666565,3906
2011-02-10 00:00:00+00:00,24.10735893,34.33333206,35,31.41666603,31.41666603,3412
2011-02-11 00:00:00+00:00,25.99147606,37.01666641,40.66666412,32.89999771,34,9480
2011-02-14 00:00:00+00:00,26.76384163,38.11666489,38.33333206,36.36666489,36.36666489,142442
2011-02-15 00:00:00+00:00,26.4244709,37.6333313,39.33333206,37.04999924,39.33333206,140890
2011-02-16 00:00:00+00:00,26.72873688,38.06666565,39.45000076,38,39.45000076,106300
2011-02-17 00:00:00+00:00,27.87559509,39.70000076,40.26666641,38.5,38.5,110662
2011-02-18 00:00:00+00:00,29.12776947,41.48333359,42,40,40,163082
2011-02-21 00:00:00+00:00,28.41391182,40.46666718,41.66666412,40,41.46666718,4248
2011-02-22 00:00:00+00:00,28.71818161,40.89999771,41.26666641,40.25,40.36666489,312
2011-02-23 00:00:00+00:00,28.12134933,40.04999924,40.64999771,38.84999847,38.84999847,131536
2011-02-24 00:00:00+00:00,27.25535583,38.81666565,39.46666718,38.5,39.36666489,143342
2011-02-25 00:00:00+00:00,27.91070175,39.75,39.91666412,38.33333206,39.91666412,96034
