Date,Adj Close,Close,High,Low,Open,Volume
2010-03-17 00:00:00+00:00,124.6541824,155.9900055,159.1600037,155.6000061,158,3403010
2010-03-18 00:00:00+00:00,124.686142,156.0299988,157.1900024,154.8300018,156.3999939,2128960
2010-03-19 00:00:00+00:00,125.2535324,156.7400055,157.3399963,155.2700043,156.5599976,1897920
2010-03-22 00:00:00+00:00,121.4657135,152,156.5,151.6100006,154.9799957,2108015
2010-03-23 00:00:00+00:00,118.1174088,147.8099976,154.1900024,147.2099915,152.3999939,5264140
2010-03-25 00:00:00+00:00,115.9118576,145.0500031,147.6000061,142.8999939,146.8000031,4816445
2010-03-26 00:00:00+00:00,119.811554,149.9299927,151.4499969,145.6000061,145.8000031,6117340
2010-03-29 00:00:00+00:00,118.2133026,147.9299927,152,147.0299988,150.7400055,4207225
2010-03-30 00:00:00+00:00,120.8743668,151.2599945,151.9499969,148.3999939,149.1999969,4189805
2010-03-31 00:00:00+00:00,120.7784576,151.1399994,153.3399963,150.3999939,152,3082955
2010-04-01 00:00:00+00:00,124.0068817,155.1799927,156,151,151,3071005
2010-04-05 00:00:00+00:00,124.7980347,156.1699982,157.9799957,153.6199951,157.9799957,2677230
2010-04-06 00:00:00+00:00,123.7511902,154.8600006,156.9799957,153.6199951,156.6000061,2160840
2010-04-07 00:00:00+00:00,126.7478561,158.6100006,159.2700043,154.8000031,154.8000031,3406955
2010-04-08 00:00:00+00:00,123.6952362,154.7899933,158.6000061,154.2200012,158.4799957,2117080
2010-04-09 00:00:00+00:00,129.2730865,161.7700043,162.9400024,155.8000031,155.8000031,5763615
2010-04-12 00:00:00+00:00,125.0856934,156.5299988,162.1999969,156,162.1999969,3467320
2010-04-13 00:00:00+00:00,123.8071136,154.9299927,157,152.2099915,155,8530165
2010-04-15 00:00:00+00:00,123.9749146,155.1399994,159.5200043,154.4400024,156.6000061,3339625
2010-04-16 00:00:00+00:00,125.4053497,156.9299927,157.8000031,154.3999939,156,4550230
2010-04-19 00:00:00+00:00,123.9349899,155.0899963,155.8800049,152.6999969,154.6199951,2626510
2010-04-20 00:00:00+00:00,126.5800552,158.3999939,159.7799988,155.1000061,155.2400055,3806365
2010-04-21 00:00:00+00:00,129.3210449,161.8300018,162.3999939,158.6100006,159.9400024,3680895
2010-04-22 00:00:00+00:00,133.6362457,167.2299957,170.8000031,160.6399994,160.7200012,10872855
2010-04-23 00:00:00+00:00,134.9867706,168.9199982,169.8999939,165.5299988,169,5169710
2010-04-26 00:00:00+00:00,135.9696808,170.1499939,172.1600037,169,169.9599915,2975010
2010-04-27 00:00:00+00:00,135.3463593,169.3699951,170.9799957,168.6799927,169.8000031,3395325
2010-04-28 00:00:00+00:00,131.28685,164.2899933,168.7299957,163.8199921,166,3580275
2010-04-29 00:00:00+00:00,134.707077,168.5699921,169.8800049,164.4199982,166,3874900
2010-04-30 00:00:00+00:00,139.5017853,174.5699921,175.5800018,169.3999939,169.3999939,6671770
2010-05-03 00:00:00+00:00,136.7368317,171.1100006,176.4400024,169.6000061,174.3000031,4369115
2010-05-04 00:00:00+00:00,134.6031799,168.4400024,173.8600006,167.8000031,173,4155290
2010-05-05 00:00:00+00:00,133.5563507,167.1300049,168.4199982,163.3099976,166,3797900
2010-05-06 00:00:00+00:00,130.1920624,162.9199982,166.8699951,161.6300049,166.3999939,4780715
2010-05-07 00:00:00+00:00,121.8652649,152.5,160.4900055,151.3099976,160.1999969,4911715
2010-05-10 00:00:00+00:00,130.0562134,162.75,163.3999939,154.3999939,156,3855120
2010-05-11 00:00:00+00:00,127.778717,159.8999939,164.1999969,158.9400024,164,4375785
2010-05-12 00:00:00+00:00,128.298172,160.5500031,162.2799988,158.2400055,160.1999969,3412735
2010-05-13 00:00:00+00:00,132.8291626,166.2200012,167.1000061,162.1999969,162.1999969,4908245
2010-05-14 00:00:00+00:00,130.3758545,163.1499939,166.3000031,162.2200012,165.9199982,2489450
2010-05-17 00:00:00+00:00,126.0925827,157.7899933,162,155.2799988,161.6000061,3515175
2010-05-18 00:00:00+00:00,123.3116684,154.3099976,159,153.2400055,159,4137540
2010-05-19 00:00:00+00:00,114.1937561,142.8999939,153,141.3300018,152.7799988,7356150
2010-05-20 00:00:00+00:00,113.8101654,142.4199982,146.3999939,139.2200012,144,7051420
2010-05-21 00:00:00+00:00,113.5224838,142.0599976,142.9599915,135.0200043,137.9599915,7639740
2010-05-24 00:00:00+00:00,112.9311447,141.3199921,147.9900055,140.3199921,143,4762310
2010-05-25 00:00:00+00:00,107.672966,134.7400055,139.9599915,134,139.9599915,5648225
2010-05-26 00:00:00+00:00,113.3546829,141.8500061,142.6799927,135.8199921,136.8399963,6135310
2010-05-27 00:00:00+00:00,118.7327347,148.5800018,149.9799957,140.8099976,142.3199921,7387410
2010-05-28 00:00:00+00:00,119.5478439,149.6000061,154.8000031,148.7200012,150,8147925
2010-05-31 00:00:00+00:00,120.6106567,150.9299927,152.8800049,148.2599945,150.8399963,4775275
2010-06-01 00:00:00+00:00,115.9757843,145.1300049,151.6999969,144.4199982,149,5210025
2010-06-02 00:00:00+00:00,118.9964447,148.9100037,149.5899963,145.2400055,145.8000031,6606000
2010-06-03 00:00:00+00:00,122.6324234,153.4599915,154.3600006,150.1999969,150.1999969,5058825
2010-06-04 00:00:00+00:00,123.3835983,154.3999939,155,151.1100006,152,4038255
2010-06-07 00:00:00+00:00,118.1413956,147.8399963,152,146.8500061,152,4044610
2010-06-08 00:00:00+00:00,117.6539383,147.2299957,151.1999969,146.2299957,147.6999969,5555170
2010-06-09 00:00:00+00:00,116.3673401,145.6199951,148.9400024,144.6799927,147,8874015
2010-06-10 00:00:00+00:00,121.3778076,151.8899994,152.5599976,146,146.8000031,6272500
2010-06-11 00:00:00+00:00,122.2728195,153.0099945,154.5299988,151.6199951,154,5769580
2010-06-14 00:00:00+00:00,121.5056763,152.0500031,154.6000061,151,154.1999969,3251245
2010-06-15 00:00:00+00:00,121.4737015,152.0099945,153.8399963,149.9299927,152.1999969,3073940
2010-06-16 00:00:00+00:00,124.3744888,155.6399994,157.6000061,153.3899994,154,5131060
2010-06-17 00:00:00+00:00,127.8586502,160,160.7599945,155.6000061,155.8000031,4982960
2010-06-18 00:00:00+00:00,127.7707367,159.8899994,162.1600037,158.6000061,160,4852295
2010-06-21 00:00:00+00:00,129.1851807,161.6600037,164.3999939,161.1699982,162,3072070
2010-06-22 00:00:00+00:00,127.5469894,159.6100006,161.6000061,158.4599915,161,3263960
2010-06-23 00:00:00+00:00,126.3722763,158.1399994,161.3800049,157.4499969,159.6000061,4186600
2010-06-24 00:00:00+00:00,125.4533157,156.9900055,159.5399933,156.4400024,159,2768940
2010-06-25 00:00:00+00:00,122.9760437,153.8899994,157.8699951,153.2299957,156,3790400
2010-06-28 00:00:00+00:00,125.8608475,157.5,158.2799988,153,155,2406410
2010-06-29 00:00:00+00:00,122.8242111,153.6999969,157.3999939,153.0599976,157,2445145
2010-06-30 00:00:00+00:00,124.3984528,155.6699982,156.2799988,151.8399963,152,3226765
2010-07-01 00:00:00+00:00,121.9371872,152.5899963,154.8000031,152.0800018,154.7200012,3270740
2010-07-02 00:00:00+00:00,122.584465,153.3999939,155.1799927,152.6300049,152.9900055,2697365
2010-07-05 00:00:00+00:00,122.2648163,153,155.9599915,152.2400055,152.8000031,2263470
2010-07-06 00:00:00+00:00,122.73629,153.5899963,154.3600006,152,152.9599915,2219045
2010-07-07 00:00:00+00:00,120.0113144,150.1799927,153.7899933,149.7099915,153.3199921,3045005
2010-07-08 00:00:00+00:00,120.8343964,151.2099915,153.1799927,150.9299927,152.8000031,1898905
2010-07-09 00:00:00+00:00,123.1598358,154.1199951,154.5800018,151.6799927,152.2200012,3070400
2010-07-12 00:00:00+00:00,126.0127029,157.6900024,158.4199982,154.8999939,155,3736685
2010-07-13 00:00:00+00:00,128.3221283,160.5800018,160.9900055,157.3399963,158.3999939,2984175
2010-07-14 00:00:00+00:00,127.6668549,159.7599945,162.8999939,158.8600006,161,2298565
2010-07-15 00:00:00+00:00,129.4728851,162.0200043,162.4799957,158.3300018,160,3345685
2010-07-16 00:00:00+00:00,132.9090424,166.3199921,166.6000061,161.6000061,162.5800018,4001755
2010-07-19 00:00:00+00:00,131.9261475,165.0899963,166.7899933,164.3999939,164.8000031,1877565
2010-07-20 00:00:00+00:00,129.8564301,162.5,166.5800018,161.7799988,165.8000031,1772470
2010-07-21 00:00:00+00:00,131.206955,164.1900024,165.1000061,163.0399933,163.0399933,2164980
2010-07-22 00:00:00+00:00,133.5483398,167.1199951,168,163.2599945,163.6199951,2838665
2010-07-23 00:00:00+00:00,133.8440399,167.4900055,169.3800049,166.5099945,168.3999939,2903795
2010-07-26 00:00:00+00:00,130.8393402,163.7299957,168.1000061,163.2799988,167.8800049,1689180
2010-07-27 00:00:00+00:00,134.978775,168.9100037,169.6999969,162,162,3992790
2010-07-28 00:00:00+00:00,136.1614685,170.3899994,171.2599945,168.8000031,169.0299988,2743130
2010-07-29 00:00:00+00:00,138.3590393,173.1399994,173.8000031,169.1000061,170.6199951,3253010
2010-07-30 00:00:00+00:00,135.2344818,169.2299957,172.2200012,168.6600037,171.9799957,2307240
2010-08-02 00:00:00+00:00,135.4662628,169.5200043,172.6300049,168.5200043,171,2192475
2010-08-03 00:00:00+00:00,134.5552521,168.3800049,170.8000031,167.9199982,170.6000061,1745740
2010-08-04 00:00:00+00:00,134.7550354,168.6300049,169.3000031,167,168.9299927,1462305
2010-08-05 00:00:00+00:00,137.5839081,172.1699982,173.1100006,168.6100006,168.6300049,2803750
2010-08-06 00:00:00+00:00,142.9379578,178.8699951,180.1799927,171,171,7748610
2010-08-09 00:00:00+00:00,146.8696136,183.7899933,184.1600037,178.8000031,179,5225430
2010-08-10 00:00:00+00:00,166.59552,191.4599915,193.4599915,164.0500031,181.8600006,26035530
2010-08-11 00:00:00+00:00,175.1837463,201.3300018,204.7099915,192.8000031,193.7599945,18812315
2010-08-12 00:00:00+00:00,178.2030945,204.8000031,206.3600006,198.0800018,199.8000031,8503400
2010-08-13 00:00:00+00:00,176.9849091,203.3999939,205.5399933,201.7599945,204,5178500
2010-08-16 00:00:00+00:00,174.2962036,200.3099976,204.5500031,198.5599976,201.8000031,2402255
2010-08-17 00:00:00+00:00,174.9836121,201.1000061,203.6300049,199.6600037,201.3999939,3350350
2010-08-18 00:00:00+00:00,182.3101044,209.5200043,211,199.6000061,199.6000061,7138565
2010-08-19 00:00:00+00:00,181.0049286,208.0200043,209.7299957,206.4799957,209.3399963,3066870
2010-08-20 00:00:00+00:00,176.6368408,203,207.5399933,202.6000061,207,3523430
2010-08-23 00:00:00+00:00,176.5672607,202.9199982,205,201.1799927,204.8000031,2071560
2010-08-24 00:00:00+00:00,175.7928314,202.0299988,203.9499969,201.3999939,202.8999939,1759275
2010-08-25 00:00:00+00:00,172.5994568,198.3600006,202.7599945,196.6999969,201.1999969,3478190
2010-08-26 00:00:00+00:00,173.6175079,199.5299988,203.6000061,197,198.6499939,4831910
2010-08-27 00:00:00+00:00,172.40802,198.1399994,202.3999939,197.5,200,2281835
2010-08-30 00:00:00+00:00,172.5385284,198.2899933,202,196.1600037,199.1999969,2162230
2010-08-31 00:00:00+00:00,175.3229675,201.4900055,202.3999939,196.5699921,197.1999969,4759935
2010-09-01 00:00:00+00:00,175.5143738,201.7099915,203.9199982,200.3999939,203,2604125
2010-09-02 00:00:00+00:00,176.9936218,203.4100037,206.5,202.8199921,203.6399994,2929995
2010-09-03 00:00:00+00:00,176.2104797,202.5099945,204.8199921,202.0099945,204.3999939,1240550
2010-09-06 00:00:00+00:00,180.0738831,206.9499969,207.8000031,203.3099976,203.3099976,2148295
2010-09-07 00:00:00+00:00,180.6481628,207.6100006,212.1399994,206,206,2043460
2010-09-08 00:00:00+00:00,179.5604858,206.3600006,208.6100006,205.1999969,206.6000061,25309650
2010-09-09 00:00:00+00:00,176.723877,203.1000061,208.5399933,201.7200012,207.7400055,1872430
2010-09-13 00:00:00+00:00,178.6207733,205.2799988,206.7799988,203.4199982,204.6499939,2399750
2010-09-14 00:00:00+00:00,183.5022125,210.8899994,213.5,204.8699951,205.6000061,6277430
2010-09-15 00:00:00+00:00,178.2552948,204.8600006,215.4400024,203.8000031,213,5077530
2010-09-16 00:00:00+00:00,179.0384064,205.7599945,208.1600037,204,205.0200043,2197450
2010-09-17 00:00:00+00:00,180.2304993,207.1300049,209.5,206,207,1802720
2010-09-20 00:00:00+00:00,183.8067474,211.2400055,211.8600006,207.5399933,209,2724455
2010-09-21 00:00:00+00:00,187.4960938,215.4799957,216.3999939,210.1600037,212.9799957,4709925
2010-09-22 00:00:00+00:00,186.3214417,214.1300049,217.8600006,212.1199951,216.3999939,2718860
2010-09-23 00:00:00+00:00,186.5911865,214.4400024,216,212.6000061,213.8000031,1630350
2010-09-24 00:00:00+00:00,186.2691956,214.0699921,215.3199921,212.5,214.1600037,1337990
2010-09-27 00:00:00+00:00,188.5924835,216.7400055,218.3399963,214.1600037,215,2776100
2010-09-28 00:00:00+00:00,187.870285,215.9100037,217.8000031,213.4499969,214.6000061,1349415
2010-09-29 00:00:00+00:00,192.58638,221.3300018,221.9700012,216,216.6399994,3464125
2010-09-30 00:00:00+00:00,190.9592285,219.4599915,222.1999969,217.2200012,222,1876220
2010-10-01 00:00:00+00:00,194.7094879,223.7700043,231.1499939,220,220,5503295
2010-10-04 00:00:00+00:00,198.3205414,227.9199982,229.4799957,224,224.0200043,2576425
2010-10-05 00:00:00+00:00,197.4069214,226.8699951,229,225.8500061,228,1464865
2010-10-06 00:00:00+00:00,197.8767853,227.4100037,230.3300018,226.3999939,228.9799957,2373715
2010-10-07 00:00:00+00:00,196.0147095,225.2700043,229.6000061,223.2400055,228,1120210
2010-10-08 00:00:00+00:00,192.2818298,220.9799957,227.9400024,218.3999939,226.6000061,1501790
2010-10-11 00:00:00+00:00,200.0782166,229.9400024,230.2799988,222.8000031,223,2852735
2010-10-12 00:00:00+00:00,201.296402,231.3399963,233,229.1799927,231,3265415
2010-10-13 00:00:00+00:00,204.7073212,235.2599945,236.1000061,230.0800018,232.3999939,2569250
2010-10-14 00:00:00+00:00,205.8820038,236.6100006,238.9599915,234.7700043,236.3999939,2510970
2010-10-15 00:00:00+00:00,201.2703094,231.3099976,237.7899933,230.1000061,237.1999969,1477545
2010-10-18 00:00:00+00:00,203.4804382,233.8500061,235.3699951,226.2700043,231.8800049,1843020
2010-10-19 00:00:00+00:00,203.6805725,234.0800018,236.9900055,232.8000031,235.3999939,1717775
2010-10-20 00:00:00+00:00,201.0962677,231.1100006,235,230,233,1241165
2010-10-21 00:00:00+00:00,202.9931641,233.2899933,235.6000061,232,232,1161090
2010-10-22 00:00:00+00:00,200.5306854,230.4599915,234.8999939,229.1999969,234,764965
2010-10-25 00:00:00+00:00,206.1517487,236.9199982,237.6699982,231.6000061,231.6000061,1405555
2010-10-26 00:00:00+00:00,207.4047394,238.3600006,239.3999939,235.6799927,236.9499969,1781380
2010-10-27 00:00:00+00:00,207.8311005,238.8500061,240.1999969,236.5099945,238.1999969,965610
2010-10-28 00:00:00+00:00,207.1785126,238.1000061,241.3199921,237,240,1090765
2010-10-29 00:00:00+00:00,201.7749939,231.8899994,238.9499969,228.3000031,237.6000061,1495390
2010-11-01 00:00:00+00:00,203.6718445,234.0699921,236.5800018,232.8000031,235.1999969,376245
2010-11-02 00:00:00+00:00,200.8091125,230.7799988,235.8800049,228.8099976,235.8800049,3162905
2010-11-03 00:00:00+00:00,206.2735443,237.0599976,238.3999939,232.6999969,232.8000031,1194450
2010-11-04 00:00:00+00:00,214.5920105,246.6199951,248,235.6600037,238.0500031,3312370
2010-11-08 00:00:00+00:00,220.6655426,253.6000061,255.5800018,248.6000061,250,1842655
2010-11-09 00:00:00+00:00,221.1092987,254.1100006,258.9400024,252.3999939,254.5,3202955
2010-11-10 00:00:00+00:00,226.608551,260.4299927,270,259.3599854,270,7156735
2010-11-11 00:00:00+00:00,222.1447754,255.3000031,264.730011,253,263,3079240
2010-11-12 00:00:00+00:00,216.7586517,249.1100006,258.2200012,248.0399933,253.6000061,2702100
2010-11-15 00:00:00+00:00,217.9333344,250.4599915,251.5800018,245.0200043,250,1904910
2010-11-16 00:00:00+00:00,209.9716187,241.3099976,253,237.8000031,252,2432670
2010-11-18 00:00:00+00:00,214.2091675,246.1799927,247.5800018,235.3999939,242.4499969,3686760
2010-11-19 00:00:00+00:00,207.100174,238.0099945,248.9900055,235.6300049,247.3999939,2685265
2010-11-22 00:00:00+00:00,213.6957855,245.5899963,246.5399933,238.3999939,240.5099945,2588620
2010-11-23 00:00:00+00:00,211.2071991,242.7299957,245.8000031,236.1999969,243.3999939,2803510
2010-11-24 00:00:00+00:00,211.8772278,243.5,251.9700012,241.4100037,243.1999969,2663695
2010-11-25 00:00:00+00:00,209.9281006,241.2599945,249.9799957,240.0099945,246.3800049,1638245
2010-11-26 00:00:00+00:00,203.0018768,233.3000031,243.5599976,227.5399933,242.4599915,4552620
2010-11-29 00:00:00+00:00,206.395401,237.1999969,238.6799927,229,233.1999969,1971580
2010-11-30 00:00:00+00:00,215.2881165,247.4199982,248.8899994,232.8000031,236.5800018,4148720
2010-12-01 00:00:00+00:00,224.1721802,257.6300049,260.6000061,245.3999939,246.0399933,4961760
2010-12-02 00:00:00+00:00,229.7758179,264.0700073,265.7399902,259.1000061,259.1000061,5032230
2010-12-03 00:00:00+00:00,228.8186798,262.9700012,269.2000122,260.4400024,263,3754240
2010-12-06 00:00:00+00:00,236.4149323,271.7000122,276.2799988,264.3999939,264.6000061,5305220
2010-12-07 00:00:00+00:00,231.7858276,266.3800049,270.7999878,262.5599976,270.7999878,3020130
2010-12-08 00:00:00+00:00,232.3601379,267.0400085,269.2200012,259.2000122,266,3544810
2010-12-09 00:00:00+00:00,221.4138641,254.4599915,268,251.4499969,267.9400024,3244135
2010-12-10 00:00:00+00:00,217.2024231,249.6199951,253.8800049,242.5699921,253.8800049,3482705
2010-12-13 00:00:00+00:00,222.0316467,255.1699982,258.5700073,250.6000061,251.6000061,2504960
2010-12-14 00:00:00+00:00,226.8957062,260.7600098,262.3899841,253.7099915,256.7600098,2456280
2010-12-15 00:00:00+00:00,229.7497253,264.0400085,267.0499878,258,259.3099976,3175830
2010-12-16 00:00:00+00:00,234.5789337,269.5899963,273.7600098,258.3999939,263.2000122,3864330
2010-12-20 00:00:00+00:00,233.9263611,268.8399963,271.9400024,264.6000061,266.7999878,2734125
2010-12-21 00:00:00+00:00,234.8574066,269.9100037,272.730011,266.8299866,269.6900024,1958960
2010-12-22 00:00:00+00:00,237.6505432,273.1199951,274.3999939,269.3599854,271,2188915
2010-12-23 00:00:00+00:00,234.7268982,269.7600098,273.769989,267.2000122,273.0899963,1245160
2010-12-24 00:00:00+00:00,227.2959442,261.2200012,269,260.4200134,269,2600650
2010-12-27 00:00:00+00:00,226.3388062,260.1199951,264,258.7600098,260.7799988,1527890
2010-12-28 00:00:00+00:00,220.6133575,253.5399933,261.3800049,252.4100037,260.9100037,2164450
2010-12-29 00:00:00+00:00,221.4225616,254.4700012,255.9499969,250.4100037,253.6000061,2359565
2010-12-30 00:00:00+00:00,225.5731049,259.2399902,259.7999878,254.6000061,255.3999939,2226110
2010-12-31 00:00:00+00:00,227.3307648,261.2600098,262.7000122,259.3200073,260.9899902,1819470
2011-01-03 00:00:00+00:00,227.3568878,261.2900085,266.8599854,260.5700073,264.2000122,1625700
2011-01-04 00:00:00+00:00,226.3214111,260.1000061,264.2000122,257.3999939,262.3999939,2715765
2011-01-05 00:00:00+00:00,223.171524,256.480011,262,255.0299988,259.3999939,1334990
2011-01-06 00:00:00+00:00,219.108017,251.8099976,260.2000122,250,257.5100098,1778005
2011-01-07 00:00:00+00:00,207.0044708,237.8999939,252.7899933,235.5399933,251.6000061,3980455
2011-01-10 00:00:00+00:00,205.0466614,235.6499939,241.3500061,231.6000061,238,3877145
2011-01-11 00:00:00+00:00,201.9228973,232.0599976,239.8000031,228.4900055,236.9799957,3233245
2011-01-12 00:00:00+00:00,211.6857758,243.2799988,243.8899994,235.1600037,236,4609930
2011-01-13 00:00:00+00:00,215.0357971,247.1300049,249,241.8999939,243.6000061,3257135
2011-01-14 00:00:00+00:00,205.1075745,235.7200012,245.1799927,234.8000031,244.6000061,2874195
2011-01-17 00:00:00+00:00,205.3860168,236.0399933,238,231,236.1000061,2341100
2011-01-18 00:00:00+00:00,208.6316223,239.7700043,241.5099945,236.5200043,236.8000031,2091995
2011-01-19 00:00:00+00:00,207.709259,238.7099915,241.3999939,236.5099945,240.8899994,1175350
2011-01-20 00:00:00+00:00,208.0834351,239.1399994,240.8800049,232.5099945,236,1939290
2011-01-21 00:00:00+00:00,206.7782288,237.6399994,240.6000061,235.0200043,237.6000061,1597255
2011-01-24 00:00:00+00:00,206.7434235,237.6000061,239.6000061,235.0200043,237.5399933,1105610
2011-01-25 00:00:00+00:00,202.7930298,233.0599976,239.6000061,231.6000061,239.25,1507605
2011-01-27 00:00:00+00:00,207.8311005,238.8500061,239.8399963,234.2099915,235.8199921,1953060
2011-01-28 00:00:00+00:00,199.3821106,229.1399994,237.3999939,224.3699951,237.3500061,2715715
2011-01-31 00:00:00+00:00,199.8258667,229.6499939,231.6199951,222.6000061,224.6000061,1823635
2011-02-01 00:00:00+00:00,185.9994812,213.7599945,231.1000061,212.5699921,230.6000061,5979690
2011-02-02 00:00:00+00:00,193.3172913,222.1699982,225.1900024,215.8000031,216,3330535
2011-02-03 00:00:00+00:00,201.2006989,231.2299957,232.3999939,218.6399994,221,3819185
2011-02-04 00:00:00+00:00,200.0608215,229.9199982,237.6000061,228.0500031,230.7799988,3543280
2011-02-07 00:00:00+00:00,199.4169159,229.1799927,231.8500061,222.1999969,228.8000031,4064515
2011-02-08 00:00:00+00:00,193.708847,222.6199951,231.3800049,220.8000031,229,3486275
2011-02-09 00:00:00+00:00,187.4873962,215.4700012,223.6900024,211.1100006,220,3503990
2011-02-10 00:00:00+00:00,191.9337616,220.5800018,223.3999939,214.6600037,215.9799957,3192270
2011-02-11 00:00:00+00:00,199.1994019,228.9299927,233.2400055,219.5599976,222.7799988,4390065
2011-02-14 00:00:00+00:00,210.3544769,241.75,244.25,237.6000061,237.6199951,3945370
2011-02-15 00:00:00+00:00,215.4186707,247.5699921,249.6000061,240.2200012,241.8000031,3998925
2011-02-16 00:00:00+00:00,215.5230713,247.6900024,249.6000061,243.6000061,247.3500061,2169705
2011-02-17 00:00:00+00:00,217.6723022,250.1600037,251.1999969,245.0299988,246.9799957,1738040
2011-02-18 00:00:00+00:00,209.1711121,240.3899994,251.6000061,239.6699982,250,3062290
2011-02-21 00:00:00+00:00,202.2100525,232.3899994,241.8000031,227.0399933,241.8000031,3447910
2011-02-22 00:00:00+00:00,197.9289856,227.4700012,230.7400055,224.7299957,230.3600006,2559230
