Date,Adj Close,Close,High,Low,Open,Volume
2013-02-15 00:00:00+00:00,14.06771755,16.43428612,16.79142952,16.42571449,16.74464226,391745200
2013-02-19 00:00:00+00:00,14.06252098,16.42821312,16.52607155,16.20892906,16.46785736,435783600
2013-02-20 00:00:00+00:00,13.72195816,16.03035736,16.34607124,16.02857018,16.34607124,476302400
2013-02-21 00:00:00+00:00,13.63666153,15.93071365,16.04178619,15.81499958,15.92857075,447182400
2013-02-22 00:00:00+00:00,13.78187466,16.10035706,16.12857056,15.94999981,16.0446434,330654800
2013-02-25 00:00:00+00:00,13.53700256,15.81428623,16.25428581,15.80607128,16.20892906,372579200
2013-02-26 00:00:00+00:00,13.72562504,16.03464317,16.1264286,15.63071442,15.85071373,501499600
2013-02-27 00:00:00+00:00,13.59111023,15.87749958,16.15857124,15.73750019,16.01535606,587350400
2013-02-28 00:00:00+00:00,13.49420071,15.76428604,15.99535656,15.76428604,15.85892868,322515200
2013-03-01 00:00:00+00:00,13.16005516,15.37392902,15.64928627,15.3564291,15.6428566,552448400
2013-03-04 00:00:00+00:00,12.84150219,15.00178623,15.29285717,14.96428585,15.27857113,582755600
2013-03-05 00:00:00+00:00,13.18053913,15.39785671,15.54249954,15.02678585,15.0528574,638433600
2013-03-06 00:00:00+00:00,13.01300716,15.20214272,15.5446434,15.15821362,15.51821423,460250000
2013-03-07 00:00:00+00:00,13.16341782,15.37785721,15.42892933,15.03785706,15.16071415,468473600
2013-03-08 00:00:00+00:00,13.1982708,15.41857147,15.55107117,15.30749989,15.35000038,391482000
2013-03-11 00:00:00+00:00,13.38628483,15.63821411,15.67892933,15.18357086,15.34821415,474236000
2013-03-12 00:00:00+00:00,13.09768963,15.30107117,15.67428589,15.27035713,15.55714321,465911600
2013-03-13 00:00:00+00:00,13.0952425,15.29821396,15.5178566,15.19142914,15.30178642,405549200
2013-03-14 00:00:00+00:00,13.22211266,15.44642925,15.52285671,15.37321377,15.45821381,303875600
2013-03-15 00:00:00+00:00,13.56329346,15.84500027,15.8653574,15.61607075,15.64035702,643960800
2013-03-18 00:00:00+00:00,13.93198395,16.27571487,16.33785629,15.75714302,15.76607132,606197200
2013-03-19 00:00:00+00:00,13.89438057,16.23178673,16.46321487,16.0178566,16.4107132,526775200
2013-03-20 00:00:00+00:00,13.82070255,16.14571381,16.34392929,16.05678558,16.3364296,308660800
2013-03-21 00:00:00+00:00,13.84057045,16.16892815,16.35642815,16.07500076,16.07928658,383255600
2013-03-22 00:00:00+00:00,14.12121773,16.49678612,16.50357056,16.18250084,16.23500061,395105200
2013-03-25 00:00:00+00:00,14.17227745,16.55642891,16.78392982,16.49214363,16.59607124,501135600
2013-03-26 00:00:00+00:00,14.09768105,16.46928596,16.63714218,16.44750023,16.62285614,294294000
2013-03-27 00:00:00+00:00,13.82070255,16.14571381,16.31428528,16.09749985,16.3021431,331237200
2013-03-28 00:00:00+00:00,13.5327177,15.80928612,16.13642883,15.77214336,16.06500053,442839600
2013-04-01 00:00:00+00:00,13.11236477,15.31821442,15.84642887,15.27642918,15.78214264,389732000
2013-04-02 00:00:00+00:00,13.13926697,15.34964275,15.64785671,15.22857094,15.27142906,529519200
2013-04-03 00:00:00+00:00,13.2065239,15.42821407,15.61714268,15.36821365,15.40607071,363216000
2013-04-04 00:00:00+00:00,13.07598209,15.27571392,15.53571415,15.1875,15.49142933,358447600
2013-04-05 00:00:00+00:00,12.93780422,15.11428642,15.17678642,14.98857117,15.16071415,383695200
2013-04-08 00:00:00+00:00,13.02982235,15.22178555,15.2678566,15.08892918,15.17321396,300829200
2013-04-09 00:00:00+00:00,13.05335999,15.2492857,15.30357075,15.09821415,15.22714329,306614000
2013-04-10 00:00:00+00:00,13.31963825,15.56035709,15.60928631,15.21464252,15.28928566,375928000
2013-04-11 00:00:00+00:00,13.27806187,15.51178646,15.64249992,15.39999962,15.48999977,328364400
2013-04-12 00:00:00+00:00,13.139575,15.35000038,15.50535679,15.32464314,15.50535679,238613200
2013-04-15 00:00:00+00:00,12.83538532,14.99464321,15.28178596,14.98392868,15.25,317520000
2013-04-16 00:00:00+00:00,13.03073978,15.22285748,15.23607063,15.02035713,15.05607128,305771200
2013-04-17 00:00:00+00:00,12.31414509,14.38571358,15.02142906,14.21821404,15.0096426,945056000
2013-04-18 00:00:00+00:00,11.98550034,14.00178623,14.49250031,13.91928577,14.46392918,666299200
2013-04-19 00:00:00+00:00,11.93903637,13.94750023,14.27142906,13.75357056,13.85607147,609274400
2013-04-22 00:00:00+00:00,12.18788338,14.23821354,14.36428642,13.97392941,14.02285671,429920400
2013-04-23 00:00:00+00:00,12.41594982,14.50464344,14.58500004,14.24321365,14.42821407,664238400
2013-04-24 00:00:00+00:00,12.3954668,14.48071384,14.8303566,14.0178566,14.05500031,969651200
2013-04-25 00:00:00+00:00,12.48473454,14.58500004,14.78357124,14.53571415,14.6867857,384837600
2013-04-26 00:00:00+00:00,12.75437641,14.89999962,14.9560709,14.5803566,14.63607121,764097600
2013-04-29 00:00:00+00:00,13.14935493,15.36142921,15.48642921,15,15.01607132,640326400
2013-04-30 00:00:00+00:00,13.5363884,15.81357098,15.90178585,15.43107128,15.53928566,691538400
2013-05-01 00:00:00+00:00,13.42969799,15.6889286,15.89035702,15.51392937,15.8735714,506909200
2013-05-02 00:00:00+00:00,13.62015629,15.91142941,16.02107048,15.73678589,15.77785683,421828400
2013-05-03 00:00:00+00:00,13.75650215,16.07071495,16.18678665,16.04107094,16.11821365,361300800
2013-05-06 00:00:00+00:00,14.08453274,16.4539299,16.50714302,16.22535706,16.27535629,496641600
2013-05-07 00:00:00+00:00,14.02186489,16.38071442,16.6339283,16.20357132,16.60607147,483753200
2013-05-08 00:00:00+00:00,14.18022346,16.56571388,16.62035751,16.27892876,16.3942852,472598000
2013-05-09 00:00:00+00:00,14.05650997,16.31321335,16.5357132,16.27071381,16.42178535,398487600
2013-05-10 00:00:00+00:00,13.93957043,16.17749977,16.4182148,16.08857155,16.35607147,334852000
2013-05-13 00:00:00+00:00,13.9940424,16.24071312,16.35357094,16.125,16.12535667,316948800
2013-05-14 00:00:00+00:00,13.65922546,15.85214329,16.25714302,15.79107094,16.20892906,447118000
2013-05-15 00:00:00+00:00,13.19730854,15.31607056,15.75,15.08428574,15.68428612,741613600
2013-05-16 00:00:00+00:00,13.37364197,15.52071381,15.63749981,14.96071434,15.11571407,603204000
2013-05-17 00:00:00+00:00,13.33302021,15.47357082,15.71749973,15.39321423,15.68035698,427904400
2013-05-20 00:00:00+00:00,13.63060474,15.81892872,15.92142868,15.36071396,15.42535686,451578400
2013-05-21 00:00:00+00:00,13.52997303,15.70214272,15.90999985,15.50714302,15.64821434,456022000
2013-05-22 00:00:00+00:00,13.58197975,15.76249981,16.01250076,15.65071392,15.85892868,443038400
2013-05-23 00:00:00+00:00,13.60629463,15.79071426,15.93428612,15.5639286,15.56964302,353021200
2013-05-24 00:00:00+00:00,13.69892216,15.89821434,15.91642857,15.72714329,15.74464321,276166800
2013-05-28 00:00:00+00:00,13.58474636,15.76571369,16.11107063,15.74464321,16.06785774,386145200
2013-05-29 00:00:00+00:00,13.69276428,15.89107132,15.9821434,15.69285679,15.71428585,330576400
2013-05-30 00:00:00+00:00,13.89679909,16.12785721,16.2321434,15.87535667,15.91607094,353519600
2013-05-31 00:00:00+00:00,13.83986759,16.06178665,16.32500076,16.0535717,16.1607132,384302800
2013-06-03 00:00:00+00:00,13.87033081,16.09714317,16.15571404,15.8028574,16.09749985,372352400
2013-06-04 00:00:00+00:00,13.82693958,16.04678535,16.22964287,15.97821426,16.18642807,292728800
2013-06-05 00:00:00+00:00,13.69769192,15.89678574,16.09714317,15.84678555,15.91607094,290589600
2013-06-06 00:00:00+00:00,13.49304485,15.65928555,15.96428585,15.50178623,15.90964317,416934000
2013-06-07 00:00:00+00:00,13.59613991,15.77892876,15.82999992,15.4560709,15.58928585,404535600
2013-06-10 00:00:00+00:00,13.50627708,15.67464256,16.0385704,15.60000038,15.883214,450153200
2013-06-11 00:00:00+00:00,13.46657944,15.62857056,15.81285667,15.47571373,15.56214333,286112400
2013-06-12 00:00:00+00:00,13.3000946,15.43535709,15.75892925,15.41071415,15.69642925,265227200
2013-06-13 00:00:00+00:00,13.41611195,15.56999969,15.61214256,15.3125,15.44642925,285832400
2013-06-14 00:00:00+00:00,13.23423958,15.35892868,15.58178616,15.30357075,15.55000019,271866000
2013-06-17 00:00:00+00:00,13.29424667,15.42857075,15.56071377,15.36999989,15.40857124,259414400
2013-06-18 00:00:00+00:00,13.28717136,15.42035675,15.53214264,15.3646431,15.41285706,195025600
2013-06-19 00:00:00+00:00,13.0172863,15.1071434,15.41642857,15.1071434,15.40714264,310940000
2013-06-20 00:00:00+00:00,12.82771683,14.88714314,15.21357059,14.82750034,14.97500038,357310800
2013-06-21 00:00:00+00:00,12.72493362,14.7678566,15,14.57499981,14.94607067,481118400
2013-06-24 00:00:00+00:00,12.38765144,14.3764286,14.59500027,14.21607113,14.55000019,480746000
2013-06-25 00:00:00+00:00,12.39041996,14.37964344,14.5639286,14.24392891,14.48928642,314162800
2013-06-26 00:00:00+00:00,12.25010014,14.21678638,14.45678616,14.13071442,14.42500019,367724000
2013-06-27 00:00:00+00:00,12.11807537,14.06357098,14.33535671,14.05500031,14.25892925,337246000
2013-06-28 00:00:00+00:00,12.20270538,14.16178608,14.29535675,13.88821411,13.97714329,578516400
2013-07-01 00:00:00+00:00,12.59322071,14.61499977,14.72392941,14.32928562,14.38178635,391053600
2013-07-02 00:00:00+00:00,12.87849236,14.94607067,15.05821419,14.62392902,14.64142895,469865200
2013-07-03 00:00:00+00:00,12.9495821,15.02857113,15.1064291,14.90892887,15.03071404,240928800
2013-07-05 00:00:00+00:00,12.8455677,14.90785694,15.11750031,14.83392906,15.01392937,274024800
2013-07-08 00:00:00+00:00,12.77263355,14.82321358,15.03571415,14.66607094,15.00392914,298138400
2013-07-09 00:00:00+00:00,12.99728203,15.08392906,15.125,14.65642929,14.77142906,352584400
2013-07-10 00:00:00+00:00,12.9474268,15.02607059,15.17142868,14.9375,14.98571396,281405600
2013-07-11 00:00:00+00:00,13.14930248,15.2603569,15.2946434,15.04178619,15.10535717,326292400
2013-07-12 00:00:00+00:00,13.1252985,15.23250008,15.34964275,15.12178612,15.27321434,279563200
2013-07-15 00:00:00+00:00,13.15392113,15.26571369,15.40928555,15.17142868,15.17892933,241917200
2013-07-16 00:00:00+00:00,13.23885632,15.36428642,15.38249969,15.14892864,15.23285675,216538000
2013-07-17 00:00:00+00:00,13.24224186,15.36821365,15.43642902,15.29357147,15.34642887,198990400
2013-07-18 00:00:00+00:00,13.28686333,15.42000008,15.53107071,15.37892914,15.47785664,218878800
2013-07-19 00:00:00+00:00,13.0772934,15.17678642,15.4992857,15.15535736,15.46785736,268721600
2013-07-22 00:00:00+00:00,13.11914444,15.22535706,15.34821415,15.19535732,15.33785725,207796400
2013-07-23 00:00:00+00:00,12.89387894,14.96392918,15.2485714,14.95392895,15.21428585,369395600
2013-07-24 00:00:00+00:00,13.55613232,15.73250008,15.87821388,15.54500008,15.67607117,591936800
2013-07-25 00:00:00+00:00,13.494277,15.66071415,15.76428604,15.56464291,15.73928642,229493600
2013-07-26 00:00:00+00:00,13.57090664,15.74964333,15.7514286,15.51214314,15.54642868,200152400
2013-07-29 00:00:00+00:00,13.78016376,15.99250031,16.07107162,15.72142887,15.74285698,248057600
2013-07-30 00:00:00+00:00,13.95034409,16.19000053,16.32678604,16.04392815,16.06999969,309422400
2013-07-31 00:00:00+00:00,13.92603207,16.16178513,16.33357048,16.05107117,16.24964333,322957600
2013-08-01 00:00:00+00:00,14.05374146,16.30999947,16.31428528,16.18785667,16.2767868,206250800
2013-08-02 00:00:00+00:00,14.23407936,16.5192852,16.53035736,16.30928612,16.35750008,274783600
2013-08-05 00:00:00+00:00,14.44672585,16.76607132,16.80964279,16.50535774,16.59607124,318855600
2013-08-06 00:00:00+00:00,14.31747627,16.6160717,16.85321426,16.50607109,16.71500015,334857600
2013-08-07 00:00:00+00:00,14.30916119,16.60642815,16.6785717,16.49178505,16.56428528,298858000
2013-08-08 00:00:00+00:00,14.2806673,16.46464348,16.57500076,16.35535622,16.56642914,255777200
2013-08-09 00:00:00+00:00,14.07745647,16.23035622,16.44499969,16.20178604,16.37999916,266865200
2013-08-12 00:00:00+00:00,14.47737503,16.69142914,16.73749924,16.30821419,16.31642914,364434000
2013-08-13 00:00:00+00:00,15.16536903,17.48464394,17.66642952,16.71607018,16.81928635,881941200
2013-08-14 00:00:00+00:00,15.44199181,17.8035717,18.0089283,17.62142944,17.78142929,756372400
2013-08-15 00:00:00+00:00,15.42371464,17.78249931,17.94285774,17.46714211,17.72928619,490294000
2013-08-16 00:00:00+00:00,15.56062603,17.94035721,17.96214294,17.81642914,17.86249924,362306000
2013-08-19 00:00:00+00:00,15.72821903,18.13357162,18.34785652,18,18.01214218,510518400
2013-08-20 00:00:00+00:00,15.52160263,17.89535713,18.23464394,17.88642883,18.2039299,358688400
2013-08-21 00:00:00+00:00,15.56156158,17.94142914,18.11249924,17.89999962,17.98535728,335879600
2013-08-22 00:00:00+00:00,15.58014393,17.96285629,18.05678558,17.79285622,18.03499985,244207600
2013-08-23 00:00:00+00:00,15.52005386,17.89357185,17.97678566,17.83392906,17.97392845,222731600
2013-08-26 00:00:00+00:00,15.58045959,17.96321487,18.22142982,17.875,17.8839283,330965600
2013-08-27 00:00:00+00:00,15.13501549,17.44964218,17.94678688,17.36785698,17.7857132,424188800
2013-08-28 00:00:00+00:00,15.2065649,17.53214264,17.70714378,17.3571434,17.3571434,307608000
2013-08-29 00:00:00+00:00,15.23134804,17.56071472,17.7321434,17.54035759,17.55892944,239657600
2013-08-30 00:00:00+00:00,15.09257603,17.40071487,17.60535622,17.375,17.5714283,272297200
2013-09-03 00:00:00+00:00,15.13469505,17.44928551,17.87857056,17.40535736,17.61071396,331928800
2013-09-04 00:00:00+00:00,15.44787502,17.81035614,17.93714333,17.72428513,17.84142876,345032800
2013-09-05 00:00:00+00:00,15.34193134,17.68821335,17.88142967,17.62999916,17.8660717,236367600
2013-09-06 00:00:00+00:00,15.43331909,17.79357147,17.83499908,17.49821472,17.80142975,359525600
2013-09-09 00:00:00+00:00,15.67957687,18.07749939,18.13999939,17.98142815,18.0357132,340687200
2013-09-10 00:00:00+00:00,15.32242203,17.66571426,18.12321472,17.4821434,18.07857132,743195600
2013-09-11 00:00:00+00:00,14.48821449,16.7039299,16.91749954,16.60035706,16.67892838,898696400
2013-09-12 00:00:00+00:00,14.64247704,16.88178635,16.97857094,16.64321327,16.7321434,404051200
2013-09-13 00:00:00+00:00,14.4011631,16.60357094,16.8510704,16.59642982,16.76214218,298835600
2013-09-16 00:00:00+00:00,13.94332695,16.07571411,16.48607063,15.97214317,16.4642868,543706800
2013-09-17 00:00:00+00:00,14.10440445,16.26142883,16.4182148,15.9821434,15.9985714,399380800
2013-09-18 00:00:00+00:00,14.39435005,16.59571457,16.65535736,16.45214272,16.54214287,456862000
2013-09-19 00:00:00+00:00,14.63039875,16.86785698,16.99392891,16.7589283,16.81071472,404541200
2013-09-20 00:00:00+00:00,14.47892094,16.69321442,17.09107018,16.6428566,17.0714283,699302800
2013-09-23 00:00:00+00:00,15.19851398,17.52285767,17.74678612,17.23571396,17.71785736,762106800
2013-09-24 00:00:00+00:00,15.1508131,17.46785736,17.69535637,17.42214394,17.67428589,364344400
2013-09-25 00:00:00+00:00,14.91631508,17.19750023,17.48714256,17.19392967,17.47142982,316957200
2013-09-26 00:00:00+00:00,15.06159306,17.36499977,17.44857025,17.28214264,17.3571434,237221600
2013-09-27 00:00:00+00:00,14.95410442,17.2410717,17.30964279,17.16857147,17.27785683,228040400
2013-09-30 00:00:00+00:00,14.76824856,17.0267868,17.20214272,16.94321442,17.0446434,260156400
2013-10-01 00:00:00+00:00,15.11549377,17.4271431,17.46928596,17.08499908,17.08749962,353883600
2013-10-02 00:00:00+00:00,15.16505527,17.48428535,17.56428528,17.2767868,17.34392929,289184000
2013-10-03 00:00:00+00:00,14.9745512,17.26464272,17.58392906,17.16928673,17.51821327,322753200
2013-10-04 00:00:00+00:00,14.96277523,17.25107193,17.30714226,17.09285736,17.28071404,258868400
2013-10-07 00:00:00+00:00,15.10898685,17.4196434,17.59464264,17.33392906,17.37714386,312292400
2013-10-08 00:00:00+00:00,14.8980341,17.17642975,17.52285767,17.16214371,17.49785614,290917200
2013-10-09 00:00:00+00:00,15.07305717,17.37821388,17.4210701,17.08142853,17.30857086,301725200
2013-10-10 00:00:00+00:00,15.16753387,17.48714256,17.58499908,17.3942852,17.54714394,278602800
2013-10-11 00:00:00+00:00,15.26573277,17.60035706,17.63714218,17.32714272,17.39249992,267738800
2013-10-14 00:00:00+00:00,15.3657856,17.7157135,17.77071381,17.47678566,17.49392891,261898000
2013-10-15 00:00:00+00:00,15.44756508,17.80999947,17.9285717,17.69714355,17.76821327,320073600
2013-10-16 00:00:00+00:00,15.52283859,17.89678574,17.94750023,17.82964325,17.8853569,251101200
2013-10-17 00:00:00+00:00,15.62784863,18.0178566,18.02785683,17.84571457,17.85642815,253593200
2013-10-18 00:00:00+00:00,15.76383877,18.17464256,18.18785667,18.0610714,18.07107162,290542000
2013-10-21 00:00:00+00:00,16.1501255,18.62000084,18.72500038,18.26857185,18.27750015,398106800
2013-10-22 00:00:00+00:00,16.10396576,18.56678581,18.87321472,18.14392853,18.80035782,534063600
2013-10-23 00:00:00+00:00,16.26163483,18.7485714,18.7739296,18.5357132,18.5357132,313723200
2013-10-24 00:00:00+00:00,16.47693253,18.99678612,19.01678658,18.65892982,18.75,384764800
2013-10-25 00:00:00+00:00,16.2926178,18.7842865,19.04392815,18.75392914,18.97571373,337792000
2013-10-28 00:00:00+00:00,16.41404724,18.92428589,18.9642868,18.6860714,18.8942852,550440800
2013-10-29 00:00:00+00:00,16.00515556,18.45285606,19.2589283,18.3764286,19.15250015,635807200
2013-10-30 00:00:00+00:00,16.25978851,18.74642944,18.84000015,18.46500015,18.55750084,354163600
2013-10-31 00:00:00+00:00,16.19163322,18.66785622,18.83892822,18.61678505,18.75,275696400
2013-11-01 00:00:00+00:00,16.10892105,18.57250023,18.74285698,18.42285728,18.71500015,274890000
2013-11-04 00:00:00+00:00,16.31709099,18.8125,18.81500053,18.52892876,18.61071396,244627600
2013-11-05 00:00:00+00:00,16.2768116,18.76607132,18.88892937,18.6785717,18.73500061,265213200
2013-11-06 00:00:00+00:00,16.23070526,18.60428619,18.74500084,18.50714302,18.71964264,223375600
2013-11-07 00:00:00+00:00,15.96804047,18.30321312,18.68535614,18.29928589,18.55642891,262620400
2013-11-08 00:00:00+00:00,16.21949196,18.59142876,18.61178589,18.30678558,18.37785721,279316800
2013-11-11 00:00:00+00:00,16.17244339,18.53750038,18.63107109,18.37178612,18.57107162,227452400
2013-11-12 00:00:00+00:00,16.20234871,18.57178688,18.7114296,18.4642868,18.48821449,204276800
2013-11-13 00:00:00+00:00,16.22166634,18.59392929,18.6517868,18.46285629,18.5,197220800
2013-11-14 00:00:00+00:00,16.45628738,18.86285782,18.90285683,18.63821411,18.67178535,282419200
2013-11-15 00:00:00+00:00,16.35752296,18.74964333,18.89607048,18.73178673,18.80642891,317920400
2013-11-18 00:00:00+00:00,16.15935326,18.52249908,18.82821465,18.50714302,18.74964333,244944000
2013-11-19 00:00:00+00:00,16.18801689,18.55535698,18.69214249,18.49892807,18.53678513,208938800
2013-11-20 00:00:00+00:00,16.04624748,18.3928566,18.5864296,18.36892891,18.54392815,193916800
2013-11-21 00:00:00+00:00,16.23755646,18.61214256,18.6146431,18.34535789,18.48571396,262026800
2013-11-22 00:00:00+00:00,16.1958065,18.56428528,18.64857101,18.51892853,18.55428505,223725600
2013-11-25 00:00:00+00:00,16.31856728,18.70499992,18.78107071,18.6071434,18.60785675,229311600
2013-11-26 00:00:00+00:00,16.61955643,19.04999924,19.14785767,18.7142868,18.71857071,401382800
2013-11-27 00:00:00+00:00,17.01089478,19.4985714,19.5,19.04999924,19.15392876,363448400
2013-11-29 00:00:00+00:00,17.32589912,19.85964394,19.94035721,19.56464386,19.62428665,318127600
2013-12-02 00:00:00+00:00,17.17509842,19.68678665,20.15464211,19.67214394,19.9285717,472544800
2013-12-03 00:00:00+00:00,17.64526749,20.22571373,20.22785759,19.91714287,19.93928528,450968000
2013-12-04 00:00:00+00:00,17.60413551,20.1785717,20.32821465,20.02928543,20.1964283,377809600
2013-12-05 00:00:00+00:00,17.69449425,20.28214264,20.54071426,20.22892952,20.45178604,447580000
2013-12-06 00:00:00+00:00,17.4489727,20.00071335,20.2410717,19.98464394,20.2067852,344352400
2013-12-09 00:00:00+00:00,17.64870071,20.22964287,20.34214211,20.03214264,20.03214264,320493600
2013-12-10 00:00:00+00:00,17.62127686,20.19821358,20.28142929,20.04285622,20.12785721,278269600
2013-12-11 00:00:00+00:00,17.49072266,20.04857063,20.39178658,19.98892975,20.25,359718800
2013-12-12 00:00:00+00:00,17.46517181,20.0192852,20.19071388,20.00107193,20.07642937,262290000
2013-12-13 00:00:00+00:00,17.27479935,19.80107117,20.10285759,19.7739296,20.10178566,332822000
2013-12-16 00:00:00+00:00,17.37045288,19.9107132,20.09428596,19.82178688,19.82214355,282592800
2013-12-17 00:00:00+00:00,17.29224777,19.82107162,19.97999954,19.76357079,19.85035706,229902400
2013-12-18 00:00:00+00:00,17.16076469,19.67035675,19.69464302,19.24285698,19.63214302,565863200
2013-12-19 00:00:00+00:00,16.9641552,19.44499969,19.6428566,19.41892815,19.625,320308800
2013-12-20 00:00:00+00:00,17.10623932,19.60785675,19.70035744,19.45785713,19.47964287,436413600
2013-12-23 00:00:00+00:00,17.76273727,20.36035728,20.38285637,20.09857178,20.2857132,501306400
2013-12-24 00:00:00+00:00,17.68733215,20.2739296,20.42428589,20.21535683,20.35321426,167554800
2013-12-26 00:00:00+00:00,17.56986809,20.13928604,20.3392868,20.12071419,20.28928566,204008000
2013-12-27 00:00:00+00:00,17.45115089,20.00321388,20.15749931,19.9821434,20.13642883,225884400
2013-12-30 00:00:00+00:00,17.27760696,19.80428505,20.00321388,19.72571373,19.9092865,253629600
2013-12-31 00:00:00+00:00,17.48013115,20.03642845,20.04571342,19.7857132,19.79178619,223084400
2014-01-02 00:00:00+00:00,17.23429489,19.75464249,19.89392853,19.71500015,19.84571457,234684800
2014-01-03 00:00:00+00:00,16.85572433,19.32071495,19.77499962,19.30107117,19.74500084,392467600
2014-01-06 00:00:00+00:00,16.94764519,19.42607117,19.52857018,19.05714226,19.19464302,412610800
2014-01-07 00:00:00+00:00,16.82644463,19.28714371,19.4985714,19.2114296,19.44000053,317209200
2014-01-08 00:00:00+00:00,16.93300056,19.4092865,19.48428535,19.23892975,19.24321365,258529600
2014-01-09 00:00:00+00:00,16.71676826,19.16142845,19.53071404,19.11964226,19.52857018,279148800
2014-01-10 00:00:00+00:00,16.6052227,19.03357124,19.31428528,18.96821404,19.27964211,304976000
2014-01-13 00:00:00+00:00,16.69215393,19.13321495,19.375,18.92428589,18.92535782,378492800
2014-01-14 00:00:00+00:00,17.02429008,19.51392937,19.52607155,19.20214272,19.22214317,332561600
2014-01-15 00:00:00+00:00,17.36608696,19.90571404,20.00714302,19.70214272,19.76857185,391638800
2014-01-16 00:00:00+00:00,17.26918793,19.7946434,19.88750076,19.70285606,19.81785774,229278000
2014-01-17 00:00:00+00:00,16.84607506,19.30964279,19.71678543,19.28214264,19.69571495,426739600
2014-01-21 00:00:00+00:00,17.10779572,19.60964394,19.64535713,19.30071449,19.32107162,328526800
2014-01-22 00:00:00+00:00,17.18382263,19.69678688,19.9032135,19.56464386,19.67535782,379985200
2014-01-23 00:00:00+00:00,17.32932854,19.86357117,19.875,19.45750046,19.64071465,403239200
2014-01-24 00:00:00+00:00,17.014328,19.50250053,19.84357071,19.4553566,19.7857132,429354800
2014-01-27 00:00:00+00:00,17.15234947,19.6607132,19.81428528,19.4910717,19.64535713,554878800
2014-01-28 00:00:00+00:00,15.7814064,18.0892868,18.3928566,17.93107033,18.17000008,1065523200
2014-01-29 00:00:00+00:00,15.60225677,17.8839283,18.12035751,17.80785751,17.99821472,502810000
2014-01-30 00:00:00+00:00,15.57203007,17.84928513,18.0892868,17.73928642,17.9478569,678501600
2014-01-31 00:00:00+00:00,15.59758186,17.87857056,17.91178513,17.62678528,17.68499947,464797200
2014-02-03 00:00:00+00:00,15.62655258,17.91178513,18.13321495,17.83214378,17.95035744,401464000
