Date,Adj Close,Close,High,Low,Open,Volume
2013-02-15 00:00:00+00:00,307.8148499,338.375,340.3999939,334.1000061,335.8500061,6244390
2013-02-18 00:00:00+00:00,307.4737244,338,340.4500122,337,339,4734582
2013-02-19 00:00:00+00:00,306.927887,337.3999939,338.7000122,335.7749939,337.25,1187406
2013-02-20 00:00:00+00:00,307.9057922,338.4750061,340.3999939,337.4500122,338.75,3430842
2013-02-21 00:00:00+00:00,303.0389709,333.125,338.7250061,332.0249939,337.5,5435936
2013-02-22 00:00:00+00:00,299.8778381,329.6499939,333.2000122,328.7749939,331.1000061,3854192
2013-02-25 00:00:00+00:00,298.5814819,328.2250061,332.6000061,327.0499878,331.625,3776472
2013-02-26 00:00:00+00:00,296.2163391,325.625,331.5,322.7000122,327.3999939,5871320
2013-02-27 00:00:00+00:00,292.3501587,321.375,327,320.4500122,326.1499939,6435668
2013-02-28 00:00:00+00:00,284.4358521,312.6749878,327.4750061,309.6749878,323.4750061,13943502
2013-03-01 00:00:00+00:00,283.1395874,311.25,314.7999878,308.1499939,312.5,8610364
2013-03-04 00:00:00+00:00,285.4820557,313.8250122,315.1499939,309,310.1749878,5984900
2013-03-05 00:00:00+00:00,287.8927612,316.4750061,317.3500061,311.5750122,315.4500122,5278790
2013-03-06 00:00:00+00:00,286.7783203,315.25,318.5750122,314.5,317.4750061,5466658
2013-03-07 00:00:00+00:00,291.9180603,320.8999939,321.4750061,313.5750122,314.1749878,2975492
2013-03-08 00:00:00+00:00,298.9681091,328.6499939,330,321.7000122,322.1000061,5298430
2013-03-11 00:00:00+00:00,298.0357361,327.625,329.8500061,325.125,328.6499939,4252292
2013-03-12 00:00:00+00:00,292.9186707,322,327.8500061,320.0499878,326.5,3447862
2013-03-13 00:00:00+00:00,288.7796326,317.4500122,322.9500122,316.1000061,320.5249939,3956686
2013-03-14 00:00:00+00:00,295.3066406,324.625,326.75,307.6749878,317.4500122,15957218
2013-03-15 00:00:00+00:00,290.826416,319.7000122,324.9500122,316.8999939,322.5,7719804
2013-03-18 00:00:00+00:00,292.6003113,321.6499939,327,315,316.5,8780962
2013-03-19 00:00:00+00:00,287.2558899,315.7749939,321.8999939,312,321.5,10014230
2013-03-20 00:00:00+00:00,284.5040894,312.75,316.7250061,310.5,316,5668218
2013-03-21 00:00:00+00:00,276.0895386,303.5,314.3999939,301.875,311.3250122,7226294
2013-03-22 00:00:00+00:00,275.2935181,302.625,307.2999878,301.2999878,304.5,14762950
2013-03-25 00:00:00+00:00,277.1811523,304.7000122,306.6749878,303.7749939,305.5,13599488
2013-03-26 00:00:00+00:00,279.500885,307.25,308.75,301.2749939,303,6637202
2013-03-28 00:00:00+00:00,284.4358521,312.6749878,315.5750122,303.4750061,308.25,9748046
2013-04-01 00:00:00+00:00,283.7536316,311.9249878,314.5,310.5,312.3250122,3354386
2013-04-02 00:00:00+00:00,286.5054321,314.9500122,317.1499939,308.9500122,312.5,3428710
2013-04-03 00:00:00+00:00,283.6626282,311.8250122,315.8250122,309.75,314,3351808
2013-04-04 00:00:00+00:00,280.2513123,308.0750122,311.7000122,306.7250061,309.3999939,4090992
2013-04-05 00:00:00+00:00,282.4346008,310.4750061,313.2000122,306.7000122,307.4750061,6479960
2013-04-08 00:00:00+00:00,284.0265198,312.2250061,314.4750061,308.875,309.4750061,4326064
2013-04-09 00:00:00+00:00,282.2753601,310.2999878,314.0499878,308.7000122,314.0499878,7380204
2013-04-10 00:00:00+00:00,287.4606018,316,316.8250122,309.4750061,313.3999939,7572252
2013-04-11 00:00:00+00:00,290.7581787,319.625,321,315.9500122,316.25,12533034
2013-04-12 00:00:00+00:00,292.7822571,321.8500061,322.9249878,318.0499878,318.0499878,7603040
2013-04-15 00:00:00+00:00,291.8043213,320.7749939,321.7250061,317.5,321.0499878,7961884
2013-04-16 00:00:00+00:00,301.7199097,331.6749878,332.9249878,321.1749878,321.5,6870156
2013-04-17 00:00:00+00:00,300.2416382,330.0499878,335.9249878,328.3999939,332.5,7478474
2013-04-18 00:00:00+00:00,306.3820801,336.7999878,337.7000122,327,327,4611892
2013-04-22 00:00:00+00:00,317.6167297,349.1499939,351,337.3500061,337.3500061,9930076
2013-04-23 00:00:00+00:00,313.3866272,344.5,350,339.3999939,349.3999939,11931780
2013-04-25 00:00:00+00:00,313.6367188,344.7749939,347.5,340.0249939,346.1749878,12947562
2013-04-26 00:00:00+00:00,313.4321289,344.5499878,346.125,341.5,343.8250122,4284372
2013-04-29 00:00:00+00:00,316.1838989,347.5750122,348.4249878,343.25,344.125,5837716
2013-04-30 00:00:00+00:00,310.3392029,341.1499939,347.9750061,338.3999939,347,6276136
2013-05-02 00:00:00+00:00,314.9785767,346.25,347,341.1499939,342.2000122,6151634
2013-05-03 00:00:00+00:00,309.7251892,340.4750061,347,339.3250122,346.2999878,6143292
2013-05-06 00:00:00+00:00,307.2462463,337.75,339.6499939,334.9750061,339.5,3836730
2013-05-07 00:00:00+00:00,312.9545288,344.0249939,344.9500122,336.25,338.1499939,5549232
2013-05-08 00:00:00+00:00,317.0936279,348.5750122,349.75,343.25,344.5,4326978
2013-05-09 00:00:00+00:00,313.8642273,345.0249939,349.75,344.1000061,349.5249939,2261680
2013-05-10 00:00:00+00:00,319.9136047,351.6749878,352.4500122,344.3250122,344.3500061,6956628
2013-05-13 00:00:00+00:00,315.0923157,346.375,355.7250061,345.3999939,352.5,4796986
2013-05-14 00:00:00+00:00,313.4093628,344.5249939,347.4500122,342.5499878,345.0249939,3326838
2013-05-15 00:00:00+00:00,325.1442871,357.4249878,358,345.6749878,346.75,7086740
2013-05-16 00:00:00+00:00,328.7602844,361.3999939,362,355.5,356,5830308
2013-05-17 00:00:00+00:00,326.9864502,359.4500122,361.25,354.6000061,361.25,6409926
2013-05-20 00:00:00+00:00,324.9851074,357.25,362,356.0750122,359.75,2920804
2013-05-21 00:00:00+00:00,321.9376831,353.8999939,359,352.5249939,357,4603250
2013-05-22 00:00:00+00:00,319.959137,351.7250061,356,349,353.75,2706056
2013-05-23 00:00:00+00:00,317.7531128,349.2999878,353.2250061,347.1499939,349.5,3952624
2013-05-24 00:00:00+00:00,319.0039063,350.6749878,352.875,347.1499939,352.875,4132120
2013-05-27 00:00:00+00:00,325.2352905,357.5249939,358.5,349.2999878,349.2999878,4497604
2013-05-28 00:00:00+00:00,324.4393005,356.6499939,360.3999939,353.3999939,357.125,3353958
2013-05-29 00:00:00+00:00,325.6446533,357.9750061,359.2250061,351.9249878,355.0249939,2466746
2013-05-30 00:00:00+00:00,329.8292542,362.5750122,363.6499939,355.0499878,355.0499878,7678728
2013-05-31 00:00:00+00:00,318.6172791,350.25,360.3500061,348.8500061,358.625,6166448
2013-06-03 00:00:00+00:00,313.454895,344.5750122,350.7000122,343.2749939,349,3945062
2013-06-04 00:00:00+00:00,310.6803589,341.5249939,346.8999939,340.5,343.6499939,2808162
2013-06-05 00:00:00+00:00,312.9090576,343.9750061,347.2000122,339.25,341,3781838
2013-06-06 00:00:00+00:00,310.2936401,341.1000061,344.7000122,339,341.75,3558206
2013-06-07 00:00:00+00:00,307.5419006,338.0750122,346.7000122,336.6000061,340.875,4778112
2013-06-10 00:00:00+00:00,307.6329041,338.1749878,343.5,335.75,340.5249939,3184006
2013-06-11 00:00:00+00:00,302.4248962,332.4500122,340.4500122,331.1000061,336.7250061,5910430
2013-06-12 00:00:00+00:00,301.9927979,331.9750061,336.7000122,329.2250061,331,4907826
2013-06-13 00:00:00+00:00,300.4563599,327.5499878,330.5,326.6749878,328.7999878,3574868
2013-06-14 00:00:00+00:00,305.0198669,332.5249939,334.2250061,329.6499939,331,7482606
2013-06-17 00:00:00+00:00,306.074707,333.6749878,334.6000061,328.6749878,332.7999878,6535454
2013-06-18 00:00:00+00:00,301.5341797,328.7250061,334,327.5,334,6223284
2013-06-19 00:00:00+00:00,305.0886536,332.6000061,333.2999878,326.4249878,328.0499878,4823478
2013-06-20 00:00:00+00:00,291.9714661,318.2999878,329.4249878,317.2999878,329.4249878,7569022
2013-06-21 00:00:00+00:00,291.3523254,317.625,321.2749939,315.0499878,318.3999939,8949922
2013-06-24 00:00:00+00:00,286.8117371,312.6749878,316.9249878,311.875,315.8999939,5384026
2013-06-25 00:00:00+00:00,290.7789917,317,323.2000122,311.2000122,313,9343216
2013-06-26 00:00:00+00:00,285.6651611,311.4249878,318.8250122,310,315.75,5238010
2013-06-27 00:00:00+00:00,296.5120239,323.25,326.3500061,311.1749878,317,13501780
2013-06-28 00:00:00+00:00,307.0608215,334.75,336.6000061,324.5499878,324.75,10541340
2013-07-01 00:00:00+00:00,306.7168274,334.375,337,332.3250122,334.5,4919342
2013-07-02 00:00:00+00:00,301.1213684,328.2749939,334.375,327.1499939,334.3500061,4591576
2013-07-03 00:00:00+00:00,298.4153748,325.3250122,327.3500061,321.7999878,327,6693130
2013-07-04 00:00:00+00:00,300.4793091,327.5750122,328.7250061,322.8500061,326.8999939,4795530
2013-07-05 00:00:00+00:00,306.2581787,333.875,336.375,329.25,330.0499878,4771748
2013-07-08 00:00:00+00:00,302.9100952,330.2250061,333.7250061,326.375,332,3584648
2013-07-09 00:00:00+00:00,307.4277039,335.1499939,336.875,331.1000061,331.1000061,3520096
2013-07-10 00:00:00+00:00,302.3827209,329.6499939,335.9500122,328.0750122,335.125,3569290
2013-07-11 00:00:00+00:00,313.3671265,341.625,343.3500061,333.0249939,333.5,5299784
2013-07-12 00:00:00+00:00,319.1001587,347.875,348.8500061,340.8999939,343.5,7817426
2013-07-15 00:00:00+00:00,318.9625549,347.7250061,349.0249939,342,345.5,4255944
2013-07-16 00:00:00+00:00,311.2803345,339.3500061,342.25,334.9750061,339.5,5823692
2013-07-17 00:00:00+00:00,304.0337524,331.4500122,340.3999939,323.9500122,338.8999939,11316994
2013-07-18 00:00:00+00:00,313.7569885,342.0499878,344.25,328.4750061,334.9500122,6831940
2013-07-19 00:00:00+00:00,311.8765259,340,345.9750061,336.5750122,344.0249939,6229210
2013-07-22 00:00:00+00:00,312.8167725,341.0249939,343.5,338,338,3230216
2013-07-23 00:00:00+00:00,313.52771,341.7999878,345,340.5249939,343.9500122,3707392
2013-07-24 00:00:00+00:00,302.6807556,329.9750061,338,326.75,337,7314374
2013-07-25 00:00:00+00:00,299.8830261,326.9249878,333,325.0750122,330.3250122,8133628
2013-07-26 00:00:00+00:00,295.4112854,322.0499878,328.125,319,328,4678246
2013-07-29 00:00:00+00:00,290.0910645,316.25,321.5,314.8250122,321.5,7461112
2013-07-30 00:00:00+00:00,286.8117371,312.6749878,317.5,310.0499878,315.375,7345542
2013-07-31 00:00:00+00:00,279.6569214,304.875,310.8999939,303.4500122,310.5,13412260
2013-08-01 00:00:00+00:00,289.9534607,316.1000061,318.8999939,306.2000122,306.9500122,11723304
2013-08-02 00:00:00+00:00,289.5177307,315.625,317.3999939,313.4249878,315,10007924
2013-08-05 00:00:00+00:00,290.1827087,316.3500061,317.7250061,307.5,315.7749939,6799186
2013-08-06 00:00:00+00:00,279.1524963,304.3250122,315.6749878,303.25,315.5,9822590
2013-08-07 00:00:00+00:00,275.7355652,300.6000061,307.1749878,300,304.9750061,11378228
2013-08-08 00:00:00+00:00,280.000946,305.25,308.75,300,302,10230724
2013-08-12 00:00:00+00:00,276.1941833,301.1000061,305.3999939,299.3250122,305.0249939,7850434
2013-08-13 00:00:00+00:00,284.5873718,310.25,312.3999939,299.0750122,301.9249878,7351196
2013-08-14 00:00:00+00:00,284.9772034,310.6749878,311.8250122,304.3250122,311,7151854
2013-08-16 00:00:00+00:00,269.6356812,293.9500122,311,292.4500122,307,14029784
2013-08-19 00:00:00+00:00,268.1679993,292.3500061,294.2999878,285.1499939,293.5,10009220
2013-08-20 00:00:00+00:00,268.190979,292.375,294.9500122,283.25,287.4750061,12863492
2013-08-21 00:00:00+00:00,272.1351929,296.6749878,309.6749878,295,303,14454298
2013-08-22 00:00:00+00:00,270.0025024,294.3500061,301.8500061,285,294.5,15125346
2013-08-23 00:00:00+00:00,278.6479187,303.7749939,304.5750122,294.1499939,296,10349222
2013-08-26 00:00:00+00:00,280.3677979,305.6499939,311.3999939,301.2749939,306.1749878,7303804
2013-08-27 00:00:00+00:00,257.710907,280.9500122,300,277.7250061,298.6499939,27354186
2013-08-28 00:00:00+00:00,257.7338867,280.9750061,286,264,277.8500061,18533776
2013-08-29 00:00:00+00:00,262.3661499,286.0249939,291.25,284,284,20385502
2013-08-30 00:00:00+00:00,272.4333801,297,300,285.3250122,285.5,18308458
2013-09-02 00:00:00+00:00,270.3694458,294.75,302.1749878,291.25,299,9757858
2013-09-03 00:00:00+00:00,258.0090332,281.2749939,298.4500122,278.5249939,298.4500122,9070004
2013-09-04 00:00:00+00:00,258.6970215,282.0249939,288.4249878,279.5750122,283.7250061,10470900
2013-09-05 00:00:00+00:00,279.5422974,304.75,311.4500122,292,292,16623124
2013-09-06 00:00:00+00:00,282.6152039,308.1000061,310,293.375,305.5,9498608
2013-09-10 00:00:00+00:00,292.6135864,319,320.5,309.2000122,310.2749939,10149418
2013-09-11 00:00:00+00:00,296.855957,323.625,325,312.7749939,316.5,6345196
2013-09-12 00:00:00+00:00,290.7560425,316.9750061,323,313.7999878,321.25,8838268
2013-09-13 00:00:00+00:00,288.5775146,314.6000061,317.25,310.5,316.2250061,7751560
2013-09-16 00:00:00+00:00,294.815033,321.3999939,324.4500122,314.5,318.75,6069608
2013-09-17 00:00:00+00:00,294.5628052,321.125,322.5,316.7999878,319,4216044
2013-09-18 00:00:00+00:00,298.3465576,325.25,327.4500122,315.5750122,321.7999878,5494808
2013-09-19 00:00:00+00:00,313.3442383,341.6000061,344.9500122,338.1499939,340,14640452
2013-09-20 00:00:00+00:00,302.2680054,329.5249939,343.2250061,317.625,341.25,12363076
2013-09-23 00:00:00+00:00,294.4252319,320.9750061,326.1749878,316.5499878,325.5,6992620
2013-09-24 00:00:00+00:00,292.8200073,319.2250061,322.1749878,314.9750061,316.5249939,9087594
2013-09-25 00:00:00+00:00,284.6332092,310.2999878,320.8500061,306.6000061,319,10490460
2013-09-26 00:00:00+00:00,284.885498,310.5750122,313,309,310.6749878,11291220
2013-09-27 00:00:00+00:00,279.2670898,304.4500122,312,302.5,311,8204346
2013-09-30 00:00:00+00:00,271.9976807,296.5249939,306.4249878,293.8500061,303,8531214
2013-10-01 00:00:00+00:00,280.5283508,305.8250122,307.2000122,294.6749878,299.3999939,6498554
2013-10-03 00:00:00+00:00,291.7880554,318.1000061,319.5,305,307.6499939,4886456
2013-10-04 00:00:00+00:00,293.7372742,320.2250061,323.7000122,317.5,317.75,6814188
2013-10-07 00:00:00+00:00,290.9165955,317.1499939,319.0750122,309.125,318.25,4961000
2013-10-08 00:00:00+00:00,290.1598816,316.3250122,327.2749939,312.8999939,325.25,5884074
2013-10-09 00:00:00+00:00,297.7274475,324.5750122,325.4500122,311.5,312.6000061,4334380
2013-10-10 00:00:00+00:00,294.0124207,320.5249939,324.5,316.6749878,324.5,4172642
2013-10-11 00:00:00+00:00,303.2999268,330.6499939,331.875,319.6749878,323.6499939,6695132
2013-10-14 00:00:00+00:00,306.1435242,333.75,334.6499939,324.3250122,328.7749939,6187860
2013-10-15 00:00:00+00:00,299.2409973,326.2250061,337.5,323.2999878,336.5,8071662
2013-10-17 00:00:00+00:00,300.0435791,327.1000061,329.9750061,321.2749939,326.5,7275794
2013-10-18 00:00:00+00:00,310.3171692,338.2999878,339.7749939,327.625,327.625,10640592
2013-10-21 00:00:00+00:00,307.8634033,335.625,339.3999939,331.2749939,337,5612712
2013-10-22 00:00:00+00:00,306.8314819,334.5,336.9750061,332.6000061,335.5,4379048
2013-10-23 00:00:00+00:00,302.7954407,330.1000061,334.5,326.8999939,334.5,6772478
2013-10-24 00:00:00+00:00,306.9690857,334.6499939,337.875,328.1000061,328.1000061,6160964
2013-10-25 00:00:00+00:00,308.4596558,336.2749939,337.4750061,331.5750122,332.625,4473436
2013-10-28 00:00:00+00:00,306.3270264,333.9500122,337.5,332.7000122,336.5,4191044
2013-10-29 00:00:00+00:00,314.8577271,343.25,344.5,327.7749939,334,7611458
2013-10-30 00:00:00+00:00,311.5784302,339.6749878,343.75,337.875,343,5094336
2013-10-31 00:00:00+00:00,312.2434998,340.3999939,342.5249939,336.7000122,338.1000061,9097778
2013-11-01 00:00:00+00:00,313.6193848,341.8999939,344,339.1000061,340.7999878,7821222
2013-11-05 00:00:00+00:00,310.1566162,338.125,342.5,336.5,340.2250061,7129236
2013-11-06 00:00:00+00:00,306.785675,334.4500122,339.6000061,332.625,339.4500122,2305326
2013-11-07 00:00:00+00:00,305.1803589,332.7000122,338.75,328.4500122,335,3894570
2013-11-08 00:00:00+00:00,299.2638855,326.25,333.8250122,322.3250122,331.7000122,6740380
2013-11-11 00:00:00+00:00,300.0665283,327.125,330.3500061,308.3500061,322,5608152
2013-11-12 00:00:00+00:00,296.2597961,322.9750061,331.5249939,321.6749878,326.2749939,4490160
2013-11-13 00:00:00+00:00,290.6414185,316.8500061,323.7250061,314.1749878,319.5,5280542
2013-11-14 00:00:00+00:00,294.5398865,321.1000061,324.9500122,319,319,6313430
2013-11-18 00:00:00+00:00,306.7397156,334.3999939,335,324.5249939,325.7000122,7436960
2013-11-19 00:00:00+00:00,302.726593,330.0249939,334.2000122,328.7250061,334.2000122,3394518
2013-11-20 00:00:00+00:00,297.9109192,324.7749939,329.5,323.2000122,328.3500061,4185048
2013-11-21 00:00:00+00:00,292.4530945,318.8250122,322.7999878,317.5750122,322.2749939,6393828
2013-11-22 00:00:00+00:00,294.5169678,321.0750122,323.4500122,317.5499878,321.25,3746192
2013-11-25 00:00:00+00:00,302.5890198,329.875,330.875,324.0249939,324.0249939,8075270
2013-11-26 00:00:00+00:00,299.4702454,326.4750061,329.9500122,324.2000122,328.8500061,7239258
2013-11-27 00:00:00+00:00,299.7454834,326.7749939,329.375,322.0499878,325.5499878,4296506
2013-11-28 00:00:00+00:00,299.6766968,326.7000122,331.5,324.0249939,327.7999878,7386866
2013-11-29 00:00:00+00:00,303.2999268,330.6499939,334.4500122,327.5,327.5,4785540
2013-12-02 00:00:00+00:00,303.2999268,330.6499939,332.5,329.0249939,331,3429306
2013-12-03 00:00:00+00:00,300.7544861,327.875,331.1000061,326.3250122,330,5144140
2013-12-04 00:00:00+00:00,301.6029663,328.7999878,329.7749939,326.7250061,327.4500122,5238304
2013-12-05 00:00:00+00:00,315.5915222,344.0499878,344.9500122,335.7749939,335.7749939,16009996
2013-12-06 00:00:00+00:00,313.1148682,341.3500061,344.7999878,339.125,342.4500122,8034616
2013-12-09 00:00:00+00:00,319.5129089,348.3250122,358.7000122,346.2749939,355,12632814
2013-12-10 00:00:00+00:00,319.5358582,348.3500061,350.9249878,345,346.1749878,12532440
2013-12-11 00:00:00+00:00,319.0083923,347.7749939,350.8999939,343.4500122,345.0499878,6144888
2013-12-12 00:00:00+00:00,318.8478699,347.6000061,350.2749939,345.25,346.6000061,6433848
2013-12-13 00:00:00+00:00,316.4400024,344.9750061,351,342.5,343.8999939,12658040
2013-12-16 00:00:00+00:00,313.8716125,342.1749878,345.4500122,340.6000061,344,10716122
2013-12-17 00:00:00+00:00,301.6029663,328.7999878,337.8250122,327.0249939,337.8250122,8971322
2013-12-18 00:00:00+00:00,305.5702515,333.125,340.3250122,324.7749939,325.25,7043658
2013-12-19 00:00:00+00:00,299.2868347,326.2749939,341.9750061,325.2000122,339.5,5009758
2013-12-20 00:00:00+00:00,304.8135071,332.2999878,334.2999878,325.0499878,328.8999939,2861234
2013-12-23 00:00:00+00:00,304.7447205,332.2250061,335.75,328.5,329,2765616
2013-12-24 00:00:00+00:00,301.4653931,328.6499939,333.25,327.5249939,332.7749939,1777348
2013-12-26 00:00:00+00:00,306.8544006,334.5249939,336.1000061,328.4500122,329.9249878,4023380
2013-12-27 00:00:00+00:00,307.1296082,334.8250122,337.7250061,332.0499878,332.0499878,2732006
2013-12-30 00:00:00+00:00,307.0608215,334.75,338.5,332.5750122,338.3999939,2113802
2013-12-31 00:00:00+00:00,305.3867188,332.9249878,336.1499939,330.0499878,336.0499878,2630656
2014-01-01 00:00:00+00:00,305.0657043,332.5750122,334.8999939,331.5,334,2246218
2014-01-02 00:00:00+00:00,301.3277893,328.5,337.375,326.7749939,332.5,3614496
2014-01-03 00:00:00+00:00,304.1255188,331.5499878,333,325,326,3256592
2014-01-06 00:00:00+00:00,303.4833984,330.8500061,331.5,328.5,331.5,2981710
2014-01-07 00:00:00+00:00,304.7218018,332.2000122,335.4750061,326.6499939,333.5499878,3948460
2014-01-08 00:00:00+00:00,304.8593445,332.3500061,333.4750061,330,332.6000061,2324740
2014-01-09 00:00:00+00:00,304.0567322,331.4750061,333.0249939,328.5499878,331.6000061,1888736
2014-01-10 00:00:00+00:00,303.6439209,331.0249939,337.3500061,328.1499939,331.4750061,3075254
2014-01-13 00:00:00+00:00,308.597229,336.4249878,338.4750061,328.4500122,330.0499878,2376290
2014-01-14 00:00:00+00:00,308.3450317,336.1499939,338,334.1499939,334.5249939,1788560
2014-01-15 00:00:00+00:00,312.1287842,340.2749939,341.3500061,334.7999878,336.5,2313920
2014-01-16 00:00:00+00:00,308.6889954,336.5249939,342.5,335.1749878,342.2000122,2250588
2014-01-17 00:00:00+00:00,304.9968872,332.5,337.5,329.5249939,337.5,21687428
2014-01-20 00:00:00+00:00,307.3130493,335.0249939,338.3500061,333.2000122,334.0499878,2800184
2014-01-21 00:00:00+00:00,310.0877991,338.0499878,339.3999939,335,336.4750061,3125962
2014-01-22 00:00:00+00:00,310.5465393,338.5499878,342.3500061,337.3250122,337.75,3516668
2014-01-23 00:00:00+00:00,311.6472778,339.75,340.5499878,336.375,337.5,2741370
2014-01-24 00:00:00+00:00,308.8495178,336.7000122,337.4750061,331.8500061,335,4421450
2014-01-27 00:00:00+00:00,297.7503662,324.6000061,332.4500122,322.7999878,332.4500122,8530224
2014-01-28 00:00:00+00:00,295.5718384,322.2250061,328,319.2999878,324,9197712
2014-01-29 00:00:00+00:00,296.0305176,322.7250061,325.4500122,320.2749939,323.75,5485462
2014-01-30 00:00:00+00:00,289.7699585,315.8999939,319.9500122,313.8250122,318.75,5712730
2014-01-31 00:00:00+00:00,288.2564697,314.25,318.1499939,312.5499878,315,4810492
2014-02-03 00:00:00+00:00,287.3392029,313.25,317,312.5499878,314.9750061,2388410
2014-02-04 00:00:00+00:00,289.2196045,315.2999878,317.75,308.3999939,310.8250122,3704652
2014-02-05 00:00:00+00:00,292.3613281,318.7250061,319.8999939,312.5499878,315.5,3452692
2014-02-06 00:00:00+00:00,296.741333,323.5,324.7999878,314.75,319.375,6733472
2014-02-07 00:00:00+00:00,297.0853577,323.875,327.25,321.0499878,326.2000122,2014734
2014-02-10 00:00:00+00:00,295.3196106,321.9500122,325.0750122,318,323.8250122,3140410
2014-02-11 00:00:00+00:00,295.7323608,322.3999939,323.5750122,319.6499939,323,2232428
2014-02-12 00:00:00+00:00,296.0305176,322.7250061,326.3999939,321.8250122,323.2999878,3218480
2014-02-13 00:00:00+00:00,290.0910645,316.25,324,315.625,323,1577600
2014-02-14 00:00:00+00:00,294.3564453,320.8999939,321.9249878,314.6749878,317,2124556
2014-02-17 00:00:00+00:00,298.3007202,325.2000122,326,320.5499878,321,1825060
2014-02-18 00:00:00+00:00,302.8871765,330.2000122,332.2000122,323.7000122,324.25,2509836
2014-02-19 00:00:00+00:00,307.3130493,335.0249939,336.125,327.5,328.1000061,2030474
2014-02-20 00:00:00+00:00,303.9649658,331.375,333.7250061,330.4249878,332.8999939,1724218
2014-02-21 00:00:00+00:00,304.7218018,332.2000122,334.7999878,329.8500061,329.9249878,1521936
2014-02-24 00:00:00+00:00,307.7486877,335.5,336.5,327.875,331.0499878,2509492
2014-02-25 00:00:00+00:00,307.7946167,335.5499878,338,333,337,2010280
2014-02-26 00:00:00+00:00,310.684082,338.7000122,339.6000061,334.2749939,335,2275670
2014-02-28 00:00:00+00:00,307.1066589,334.7999878,341.4500122,332.5750122,341,2451792
2014-03-03 00:00:00+00:00,305.5472412,333.1000061,336,331.6000061,332.6000061,1839216
2014-03-04 00:00:00+00:00,308.0698242,335.8500061,336.9249878,332.125,333,3221934
2014-03-05 00:00:00+00:00,307.1755371,334.875,337.5,331.25,336.75,2003492
2014-03-06 00:00:00+00:00,309.8584595,337.7999878,338.8500061,334.0499878,336.5,2474340
2014-03-07 00:00:00+00:00,326.3009033,355.7250061,357.4500122,338.1000061,339.7999878,11383784
2014-03-10 00:00:00+00:00,336.8495789,367.2250061,368.4500122,350,353.25,13061926
