Date,Adj Close,Close,High,Low,Open,Volume
2013-02-18 00:00:00+00:00,1820.173462,1905.800049,1929,1900.349976,1921,45828
2013-02-19 00:00:00+00:00,1856.322998,1943.650024,1964,1890.150024,1908,58587
2013-02-20 00:00:00+00:00,1861.862305,1949.449951,1966,1925.25,1955,115636
2013-02-21 00:00:00+00:00,1851.499878,1938.599976,1952,1926.150024,1926.300049,349520
2013-02-22 00:00:00+00:00,1853.696533,1940.900024,1950,1920.650024,1924.099976,115275
2013-02-25 00:00:00+00:00,1826.190308,1912.099976,1945,1901.349976,1945,101791
2013-02-26 00:00:00+00:00,1820.077881,1905.699951,1918.650024,1890.25,1901,160911
2013-02-27 00:00:00+00:00,1814.825195,1900.199951,1912.349976,1892.150024,1908,171757
2013-02-28 00:00:00+00:00,1784.119873,1868.050049,1970.099976,1839.5,1899.650024,336658
2013-03-01 00:00:00+00:00,1801.836304,1886.599976,1919,1864.949951,1870,157185
2013-03-04 00:00:00+00:00,1765.25708,1848.300049,1864,1837,1863,224083
2013-03-05 00:00:00+00:00,1815.684814,1901.099976,1909.900024,1831,1855,198297
2013-03-06 00:00:00+00:00,1814.729614,1900.099976,1910,1886.349976,1890,281284
2013-03-07 00:00:00+00:00,1794.864258,1879.300049,1897,1867.75,1897,182545
2013-03-08 00:00:00+00:00,1815.255005,1900.650024,1919,1873.099976,1873.099976,94307
2013-03-11 00:00:00+00:00,1811.768921,1897,1906.800049,1890,1890,126256
2013-03-12 00:00:00+00:00,1819.504883,1905.099976,1919.900024,1878.5,1899.949951,233356
2013-03-13 00:00:00+00:00,1819.743652,1905.349976,1920,1897.900024,1900,238225
2013-03-14 00:00:00+00:00,1822.990967,1908.75,1918,1889,1894.099976,148291
2013-03-15 00:00:00+00:00,1836.743896,1923.150024,1941,1910.25,1910.25,323989
2013-03-18 00:00:00+00:00,1818.406616,1903.949951,1937.5,1898.25,1910,179606
2013-03-19 00:00:00+00:00,1799.305176,1883.949951,1921.900024,1860.449951,1905,167962
2013-03-20 00:00:00+00:00,1762.057495,1844.949951,1881,1812.650024,1881,330057
2013-03-21 00:00:00+00:00,1776.479126,1860.050049,1895,1835.099976,1835.099976,138420
2013-03-22 00:00:00+00:00,1770.223267,1853.5,1891.5,1846.849976,1850.300049,190641
2013-03-25 00:00:00+00:00,1779.009888,1862.699951,1876.050049,1856.050049,1860.099976,153900
2013-03-26 00:00:00+00:00,1765.209229,1848.25,1865.050049,1836.800049,1855,139906
2013-03-28 00:00:00+00:00,1784.979248,1868.949951,1893.949951,1816.699951,1830,407233
2013-04-01 00:00:00+00:00,1781.349976,1865.150024,1882.800049,1841,1860.050049,257210
2013-04-02 00:00:00+00:00,1772.897705,1856.300049,1865,1830,1858,235315
2013-04-03 00:00:00+00:00,1768.504272,1851.699951,1865.449951,1832.25,1857.5,144084
2013-04-04 00:00:00+00:00,1665.022339,1743.349976,1847,1731.099976,1840,204519
2013-04-05 00:00:00+00:00,1691.955078,1771.550049,1789,1737.050049,1742.650024,95182
2013-04-08 00:00:00+00:00,1709.289795,1789.699951,1798,1754.349976,1770.099976,126990
2013-04-09 00:00:00+00:00,1719.652466,1800.550049,1831.699951,1788,1800,162801
2013-04-10 00:00:00+00:00,1711.582153,1792.099976,1809,1758.150024,1805.25,95262
2013-04-11 00:00:00+00:00,1707.28418,1787.599976,1805,1771,1802.25,154332
2013-04-12 00:00:00+00:00,1733.882813,1815.449951,1824,1771.25,1786,132134
2013-04-15 00:00:00+00:00,1788.226318,1872.349976,1885.849976,1810,1810,238120
2013-04-16 00:00:00+00:00,1811.625488,1896.849976,1911.699951,1850.699951,1860,332577
2013-04-17 00:00:00+00:00,1812.389893,1897.650024,1905,1886.150024,1890.5,276803
2013-04-18 00:00:00+00:00,1841.041748,1927.650024,1935,1875,1893,174586
2013-04-22 00:00:00+00:00,1787.509888,1871.599976,1931.800049,1858,1931.800049,289632
2013-04-23 00:00:00+00:00,1781.779785,1865.599976,1880,1855.050049,1880,222160
2013-04-25 00:00:00+00:00,1843.238403,1929.949951,1940,1869,1869,437288
2013-04-26 00:00:00+00:00,1822.656616,1908.400024,1934.650024,1881.099976,1929.449951,115233
2013-04-29 00:00:00+00:00,1832.064209,1918.25,1930,1885.199951,1915.25,80984
2013-04-30 00:00:00+00:00,1815.445923,1900.849976,1920,1875.300049,1913.099976,225526
2013-05-02 00:00:00+00:00,1798.063477,1882.650024,1929.150024,1866.75,1900,279898
2013-05-03 00:00:00+00:00,1801.549683,1886.300049,1903.5,1865,1883,187931
2013-05-06 00:00:00+00:00,1825.617432,1911.5,1920,1881.25,1890.349976,374197
2013-05-07 00:00:00+00:00,1841.901489,1928.550049,1937,1905.599976,1911.5,410178
2013-05-08 00:00:00+00:00,1889.320313,1978.199951,1996.900024,1925,1932,972546
2013-05-09 00:00:00+00:00,1912.051392,2002,2009,1980,1980,242692
2013-05-10 00:00:00+00:00,1888.79541,1977.650024,2023.150024,1970.25,1997.5,174154
2013-05-13 00:00:00+00:00,1867.92688,1955.800049,1989,1943.099976,1980.300049,84152
2013-05-14 00:00:00+00:00,1885.070557,1973.75,1979.900024,1958.050049,1964.900024,152281
2013-05-15 00:00:00+00:00,1884.879517,1973.550049,1988,1957.949951,1980,241041
2013-05-16 00:00:00+00:00,1912.81543,2002.800049,2007.650024,1967.099976,1973.550049,171224
2013-05-17 00:00:00+00:00,1926.13855,2016.75,2035,2009.349976,2009.900024,149468
2013-05-20 00:00:00+00:00,1929.290283,2020.050049,2069.050049,2010.050049,2017,192118
2013-05-21 00:00:00+00:00,1842.474609,1929.150024,2024.900024,1913.650024,2022,236742
2013-05-22 00:00:00+00:00,1862.674316,1950.300049,1969,1927.75,1938.650024,122934
2013-05-23 00:00:00+00:00,1866.351074,1954.150024,1973.900024,1925.849976,1935,157237
2013-05-24 00:00:00+00:00,1856.848267,1944.199951,1968,1925.75,1955.25,113566
2013-05-27 00:00:00+00:00,1923.177856,2013.650024,2025,1941.099976,1941.099976,123617
2013-05-28 00:00:00+00:00,1891.27832,1980.25,2015,1965.050049,2015,87550
2013-05-29 00:00:00+00:00,1889.463867,1978.349976,1988.349976,1945.099976,1975,66529
2013-05-30 00:00:00+00:00,1898.728149,1988.050049,2000,1957.800049,1962.25,140533
