Date,Adj Close,Close,High,Low,Open,Volume
2013-02-08 00:00:00+00:00,127.1869125,167.5500031,169.0625,166.5749969,167.5,6208728
2013-02-11 00:00:00+00:00,125.1563339,164.875,168.5,163,168.5,17760612
2013-02-12 00:00:00+00:00,128.7620544,169.625,170.0874939,163.4875031,165,4948684
2013-02-13 00:00:00+00:00,134.6165924,177.3374939,178.5749969,170.4875031,170.5,11434616
2013-02-14 00:00:00+00:00,134.4078674,177.0625,179.75,175.3625031,177.5,9397740
2013-02-15 00:00:00+00:00,132.2728882,174.25,177,173.1374969,176.625,5011932
2013-02-18 00:00:00+00:00,131.1721649,172.8000031,175.8625031,172.0625,174.375,3825096
2013-02-19 00:00:00+00:00,133.8860168,176.375,177.1750031,172.3125,173,2620520
2013-02-20 00:00:00+00:00,137.1785889,180.7124939,181.6750031,174.9250031,175.5,15294124
2013-02-21 00:00:00+00:00,136.6756592,180.0500031,183.1125031,179.3125,179.3249969,8070544
2013-02-22 00:00:00+00:00,136.6851501,180.0625,182,178.75,179.3874969,4848304
2013-02-25 00:00:00+00:00,139.2091522,183.3874969,183.7375031,179.2875061,180.375,3427332
2013-02-26 00:00:00+00:00,137.9092255,181.6750031,184.1499939,181.1374969,183.75,4070164
2013-02-27 00:00:00+00:00,136.599762,179.9499969,182.75,177.8249969,182,2711884
2013-02-28 00:00:00+00:00,137.2829285,180.8500061,182.8000031,179.9750061,180.3125,5751912
2013-03-01 00:00:00+00:00,137.1026611,180.6125031,182.3874969,179.0500031,180.5249939,4185324
2013-03-04 00:00:00+00:00,135.7742157,178.8625031,182.25,177.8999939,179.0874939,3710256
2013-03-05 00:00:00+00:00,141.5053864,186.4125061,187.1999969,178.7624969,178.7624969,7964048
2013-03-06 00:00:00+00:00,143.5265656,189.0749969,189.4875031,186.6499939,187,4185976
2013-03-07 00:00:00+00:00,146.3921356,192.8500061,193.4875031,188.8874969,188.8874969,7889252
2013-03-08 00:00:00+00:00,146.7242126,193.2875061,195.7375031,191.8999939,193.2624969,12723888
2013-03-11 00:00:00+00:00,148.5745239,195.7250061,196.4750061,192.7624969,192.7624969,10133052
2013-03-12 00:00:00+00:00,146.7811584,193.3625031,195.375,191.6750031,195.1000061,4722176
2013-03-13 00:00:00+00:00,147.7585144,194.6499939,195.8999939,192.3374939,192.5,6109100
2013-03-14 00:00:00+00:00,150.2160492,197.8874969,199.0249939,193.2875061,195,5563356
2013-03-15 00:00:00+00:00,150.292038,197.9875031,200.8500061,197.5749969,198.25,5285708
2013-03-18 00:00:00+00:00,152.2086945,200.5124969,201.375,196.5124969,196.8000031,5934792
2013-03-19 00:00:00+00:00,148.3182831,195.3874969,200.4750061,195.0874939,200.1625061,6497364
2013-03-20 00:00:00+00:00,146.9234924,193.5500031,196.0749969,192.2749939,195.2749939,10002516
2013-03-21 00:00:00+00:00,146.7147369,193.2749939,196.0249939,192.75,193.625,4612020
2013-03-22 00:00:00+00:00,145.7374115,191.9875031,193.9750061,190.7875061,192.0749969,4516588
2013-03-25 00:00:00+00:00,145.5760345,191.7749939,193.1374969,190,192.75,5216056
2013-03-26 00:00:00+00:00,147.1512299,193.8500061,194.7250061,192.0249939,192.4125061,3586592
2013-03-28 00:00:00+00:00,150.8707581,198.75,201.25,195,197.625,24468836
2013-04-01 00:00:00+00:00,149.6372986,197.125,200,195.5625,198.7624969,1620592
2013-04-02 00:00:00+00:00,151.0320892,198.9624939,199.6999969,196.8500061,198.1875,2992776
2013-04-03 00:00:00+00:00,148.1284943,195.1374969,201.8125,194.1499939,200.25,4182904
2013-04-04 00:00:00+00:00,141.4769135,186.375,194.1499939,184.8249969,193.7250061,6570244
2013-04-05 00:00:00+00:00,143.6498718,189.2375031,191.1999969,185.5625,185.5625,5343432
2013-04-08 00:00:00+00:00,141.4485168,186.3374939,191.75,185.2749939,189.2375031,3010860
2013-04-09 00:00:00+00:00,140.5281219,185.125,188.6999969,184.6499939,187.8125,4507564
2013-04-10 00:00:00+00:00,145.177536,191.25,192.9375,184.125,185.5,3796480
2013-04-11 00:00:00+00:00,150.0547485,197.6750031,198.4250031,191.75,192.4499969,5224088
2013-04-12 00:00:00+00:00,147.2840881,194.0249939,195.3249969,189.6875,189.75,9597216
2013-04-15 00:00:00+00:00,145.168045,191.2375031,196,190.8125,193.75,9824632
2013-04-16 00:00:00+00:00,144.7601013,190.6999969,192.6125031,189.4250031,189.9750061,7339540
2013-04-17 00:00:00+00:00,142.577652,187.8249969,202.5,186.2624969,201.3000031,28222348
2013-04-18 00:00:00+00:00,139.7215576,184.0625,192,182.6625061,189.1999969,9565588
2013-04-22 00:00:00+00:00,137.2287292,180.2875061,186,179.0625,185,11641000
2013-04-23 00:00:00+00:00,139.321991,183.0375061,184.4375,180.3999939,181.1999969,8919768
2013-04-25 00:00:00+00:00,136.8291168,179.7624969,183.75,178.5874939,183.75,7982256
2013-04-26 00:00:00+00:00,130.2070007,171.0625,179.3249969,169.4125061,179.3249969,14659260
2013-04-29 00:00:00+00:00,133.3562469,175.1999969,175.7124939,168.2375031,170.7624969,7340976
2013-04-30 00:00:00+00:00,137.2763214,180.3500061,181.1000061,174.8125,174.8125,7386976
2013-05-02 00:00:00+00:00,140.0069427,183.9375,187.8000031,180.3500061,180.3625031,13483624
2013-05-03 00:00:00+00:00,142.8042603,187.6125031,189.1750031,185,185.25,9582080
2013-05-06 00:00:00+00:00,142.7185974,187.5,192.25,187,188.25,6847016
2013-05-07 00:00:00+00:00,143.3846588,188.375,190,185.8500061,188.75,7104564
2013-05-08 00:00:00+00:00,142.8898468,187.7250061,189.8500061,187.3125,188.75,4516352
2013-05-09 00:00:00+00:00,146.5530548,192.5375061,195.8999939,188.25,188.625,8729028
2013-05-10 00:00:00+00:00,147.4568634,193.7250061,195.2250061,192.75,193.375,5857196
2013-05-13 00:00:00+00:00,144.3171082,189.6000061,194.1750031,188.4624939,194.125,3741036
2013-05-14 00:00:00+00:00,141.7861633,186.2749939,191.125,184.0249939,190.5,5783876
2013-05-15 00:00:00+00:00,141.8718414,186.3874969,188.75,184.75,186.5124969,6634336
2013-05-16 00:00:00+00:00,140.6063995,184.7250061,187.2875061,183.75,186.9499969,3496504
2013-05-17 00:00:00+00:00,137.0003204,179.9875031,187.3500061,179.1625061,184.8500061,6403588
2013-05-20 00:00:00+00:00,138.4942017,181.9499969,183.7250061,180.0625,180.5249939,3265484
2013-05-21 00:00:00+00:00,140.1782379,184.1625061,185.8625031,182.5749969,183,4222380
2013-05-22 00:00:00+00:00,141.5102997,185.9125061,188.25,184.5,184.75,4347576
2013-05-23 00:00:00+00:00,140.2162933,184.2124939,187.7375031,182.75,187,4821008
2013-05-24 00:00:00+00:00,140.3494873,184.3874969,186.9875031,182.75,184.5749969,2910452
2013-05-27 00:00:00+00:00,141.1391602,185.4250031,187.3500061,183.0375061,184.0625,2576904
2013-05-28 00:00:00+00:00,141.7386322,186.2124939,186.75,184.0500031,186.4375,2901148
2013-05-29 00:00:00+00:00,142.2429047,186.875,189.9499969,186.1625061,186.875,4270132
2013-05-30 00:00:00+00:00,141.1962891,185.5,187.8249969,183.8249969,186.4875031,4277368
2013-05-31 00:00:00+00:00,141.7386322,186.2124939,187.8500061,185.0124969,186.5,5051248
2013-06-03 00:00:00+00:00,141.224823,185.5375061,187.9250031,183.7749939,187.9250031,2848988
2013-06-04 00:00:00+00:00,139.9784393,183.8999939,186.5,182.875,186.5,1948328
2013-06-05 00:00:00+00:00,138.3038635,181.6999969,184.7124939,180.3000031,184.7124939,1839204
2013-06-06 00:00:00+00:00,142.2714996,186.9125061,187.375,180.25,180.75,3382144
2013-06-07 00:00:00+00:00,141.6148987,186.0500031,188.4750061,185.25,185.25,3713360
2013-06-10 00:00:00+00:00,143.3751526,188.3625031,189.1125031,186.3125,187.25,7422292
2013-06-11 00:00:00+00:00,143.8033447,188.9250031,193.1750031,187.5,189.0500031,6363000
2013-06-12 00:00:00+00:00,145.3161163,190.9125061,192.4250031,188.125,188.4750061,4490080
2013-06-13 00:00:00+00:00,144.1552734,189.3874969,191.6875,188.1875,191.2250061,6391744
2013-06-14 00:00:00+00:00,145.3256683,190.9250031,191.6125031,187.2624969,191.1999969,3832808
2013-06-17 00:00:00+00:00,147.7232971,194.0749969,194.7250061,189.1374969,190.5,4248740
2013-06-18 00:00:00+00:00,148.389328,194.9499969,195.3999939,192.8625031,194.1750031,3965100
2013-06-19 00:00:00+00:00,148.379837,194.9375,195.6875,194.0249939,195,4030392
2013-06-20 00:00:00+00:00,144.5930328,189.9624939,194.25,189.625,194.25,3152420
2013-06-21 00:00:00+00:00,144.3836823,189.6875,191.6000061,187.5,190,2996392
2013-06-24 00:00:00+00:00,144.7642822,190.1875,191.8249969,188.5874939,190.25,3464660
2013-06-25 00:00:00+00:00,142.9184265,187.7624969,191.75,186.25,189.5,3422596
2013-06-26 00:00:00+00:00,145.9630585,191.7624969,193,186.25,188.25,3512944
2013-06-27 00:00:00+00:00,151.3578949,198.8500061,200,193.1499939,193.7375031,7696940
2013-06-28 00:00:00+00:00,147.6662445,194,200,192.4750061,200,6568320
2013-07-01 00:00:00+00:00,144.3171082,189.6000061,194.9750061,188.9499969,194.9750061,2742568
2013-07-02 00:00:00+00:00,145.7823029,191.5249939,193.1750031,190,190.5,2463896
2013-07-03 00:00:00+00:00,146.0868378,191.9250031,194,189.1625061,190.5124969,3266880
2013-07-04 00:00:00+00:00,152.1856689,199.9375,200.5,191.5124969,191.5124969,6883720
2013-07-05 00:00:00+00:00,151.4054413,198.9125061,201.75,198.0500031,200.2749939,2890504
2013-07-08 00:00:00+00:00,155.8107147,204.6999969,205.3999939,199.7624969,200.6750031,4591276
2013-07-09 00:00:00+00:00,156.5623474,205.6875,207.0375061,203.75,204.125,3513816
2013-07-10 00:00:00+00:00,159.7687073,209.8999939,211,205.5,205.6875,4127192
2013-07-11 00:00:00+00:00,159.9685822,210.1625061,212.25,208.1000061,210.5,3493012
2013-07-12 00:00:00+00:00,164.1454315,215.6499939,216.3125,211.8374939,212.5,4853628
2013-07-15 00:00:00+00:00,166.5526733,218.8125,220.7375031,215.125,215.125,3786484
2013-07-16 00:00:00+00:00,166.8856659,219.25,221.2250061,215.625,216,3098124
2013-07-17 00:00:00+00:00,166.5526733,218.8125,222.1750031,218.3249969,218.3500061,3321512
2013-07-18 00:00:00+00:00,163.4318848,214.7124939,219.7250061,213.875,219.7250061,4242288
2013-07-19 00:00:00+00:00,169.7875977,223.0625,226.7250061,216.6999969,216.6999969,9537080
2013-07-22 00:00:00+00:00,169.407074,222.5625,224.875,219.2124939,223.75,3851664
2013-07-23 00:00:00+00:00,171.3479919,225.1125031,226.4624939,222.8125,222.8125,4931300
2013-07-24 00:00:00+00:00,171.2813721,225.0249939,226.9875031,222.5124969,223.6499939,3090068
2013-07-25 00:00:00+00:00,171.7190704,225.6000061,228.2250061,223.25,225,4243444
2013-07-26 00:00:00+00:00,171.9854279,225.9499969,229.7250061,225.4499969,227.3999939,5295436
2013-07-29 00:00:00+00:00,170.6534424,224.1999969,226.9250031,223.0874939,226.25,3827536
2013-07-30 00:00:00+00:00,172.3375244,226.4125061,228.7375031,225.5,226.75,6222296
2013-07-31 00:00:00+00:00,178.4078522,234.3874969,237.4750061,219.25,229.5,16167372
2013-08-01 00:00:00+00:00,177.1042786,232.6750031,237.875,231.6374969,237.75,6363796
2013-08-02 00:00:00+00:00,178.1033173,233.9875031,237.3625031,231.6000061,233.25,5528720
2013-08-05 00:00:00+00:00,180.7103577,237.4125061,240.25,234.0625,234.0625,4003976
2013-08-06 00:00:00+00:00,179.7207794,236.1125031,240,235.0124969,237.25,3769488
2013-08-07 00:00:00+00:00,172.5182953,226.6499939,239,224.7124939,238,5661036
2013-08-08 00:00:00+00:00,172.3850708,226.4750061,227.5874939,220.875,224.5,5307584
2013-08-12 00:00:00+00:00,177.6086121,233.3374939,234,225.7624969,228.5,4591444
2013-08-13 00:00:00+00:00,178.9881744,235.1499939,237.9250031,233.75,234.5,3725304
2013-08-14 00:00:00+00:00,175.1062317,230.0500031,236.7250061,228.2124939,236.2375031,5897512
2013-08-16 00:00:00+00:00,175.2584534,230.25,235.2375031,226.5,229.75,8401384
2013-08-19 00:00:00+00:00,177.2470093,232.8625031,234.3625031,228.6875,232.25,5959248
2013-08-20 00:00:00+00:00,171.1006012,224.7875061,233.6000061,223.1625061,233.6000061,5191016
2013-08-21 00:00:00+00:00,168.5792694,221.4750061,228.4499969,220.3249969,223.4125061,5213524
2013-08-22 00:00:00+00:00,171.7095947,225.5874939,226.6625061,217.9250031,220.5249939,4733996
2013-08-23 00:00:00+00:00,180.0823822,236.5874939,238.25,224.6499939,225.2624969,7902228
2013-08-26 00:00:00+00:00,179.7398529,236.1374969,241.625,234.6499939,235.1625061,5192304
2013-08-27 00:00:00+00:00,180.3392487,236.9250031,240.2375031,235,235,3159176
2013-08-28 00:00:00+00:00,186.5142517,245.0375061,246.2250061,235.7124939,235.75,6561592
2013-08-29 00:00:00+00:00,193.650116,254.4125061,256.5375061,242.5874939,245.25,9258668
2013-08-30 00:00:00+00:00,197.9888153,260.1124878,261.2250061,252.4750061,252.8999939,6049048
2013-09-02 00:00:00+00:00,197.5892029,259.5874939,262.5,257.5,257.5,3931360
2013-09-03 00:00:00+00:00,194.8299866,255.9624939,261.7000122,255,260,4718252
2013-09-04 00:00:00+00:00,197.7699432,259.8250122,262.7124939,253.75,256.2000122,6988140
2013-09-05 00:00:00+00:00,194.0782928,254.9750061,261.1749878,252.7749939,260.5499878,5768332
2013-09-06 00:00:00+00:00,193.5169373,254.2375031,260.3374939,250.7749939,254,5481388
2013-09-10 00:00:00+00:00,202.2132721,265.6625061,268.2374878,252.8000031,253.5,8011760
2013-09-11 00:00:00+00:00,202.9554443,266.6375122,270.3125,262.875,267.4874878,4176852
2013-09-12 00:00:00+00:00,204.4396973,268.5874939,270.4624939,263.7749939,268.875,5773264
2013-09-13 00:00:00+00:00,198.9973755,261.4375,270.0249939,259.5874939,268.5874939,6290308
2013-09-16 00:00:00+00:00,189.6065063,249.1000061,263.5,246.0625,263.2124939,10046268
2013-09-17 00:00:00+00:00,197.3608398,259.2875061,259.9500122,250.25,250.3125,3625604
2013-09-18 00:00:00+00:00,195.7719421,257.2000122,262.5,254.5874939,262.5,3725976
2013-09-19 00:00:00+00:00,194.85849,256,259.4624939,249.0249939,257.25,5247480
2013-09-20 00:00:00+00:00,202.0515747,265.4500122,266.8999939,257.3999939,259.9500122,4133648
2013-09-23 00:00:00+00:00,207.6080322,272.75,274.8125,264.125,264.125,5997308
2013-09-24 00:00:00+00:00,204.1066895,268.1499939,275.9874878,267.1375122,271.1499939,5725484
2013-09-25 00:00:00+00:00,202.2798615,265.75,270.2374878,263.3999939,268.7625122,5015716
2013-09-26 00:00:00+00:00,200.2342529,263.0625,267.3500061,261.0499878,266.3875122,6380440
2013-09-27 00:00:00+00:00,204.1352234,268.1875,271,261.25,262.3500061,4014632
2013-09-30 00:00:00+00:00,206.884903,271.7999878,276,268,268.9750061,5254356
2013-10-01 00:00:00+00:00,203.821228,267.7749939,272.5,265.9624939,271.375,2051744
2013-10-03 00:00:00+00:00,210.1959686,276.1499939,278.9375,268.75,270,8287912
2013-10-04 00:00:00+00:00,208.711731,274.2000122,279.875,273.1000061,275.3125,5397444
2013-10-07 00:00:00+00:00,213.0028229,279.8374939,282.3875122,275,275.0750122,5895704
2013-10-08 00:00:00+00:00,210.5861206,276.6625061,279.9874878,275.8500061,279.9874878,2544784
2013-10-09 00:00:00+00:00,211.5661316,277.9500122,281,275.1375122,276.5249939,5126556
2013-10-10 00:00:00+00:00,212.6793213,279.4125061,282.5,277.9500122,277.9500122,5806820
2013-10-11 00:00:00+00:00,220.2529602,289.3624878,292.1000061,279.625,283.75,10934984
2013-10-14 00:00:00+00:00,220.7095795,289.9624939,292,288.7999878,291.25,6419404
2013-10-15 00:00:00+00:00,220.957016,290.2875061,294.6124878,289.1875,294,5579340
2013-10-17 00:00:00+00:00,206.0951996,270.7625122,292.0750122,269.2625122,291.25,16121608
2013-10-18 00:00:00+00:00,209.8154602,275.6499939,277.3500061,267.7749939,270.75,7820096
2013-10-21 00:00:00+00:00,206.2949982,271.0249939,278.5499878,263.0750122,276.5,8981476
2013-10-22 00:00:00+00:00,211.4042511,277.2250061,279.125,271.3250122,274.125,5073020
2013-10-23 00:00:00+00:00,210.9753113,276.6625061,279.9750061,268.7749939,279.9500122,4021456
2013-10-24 00:00:00+00:00,201.0618896,263.6625061,277.5,262.25,275.25,7210448
2013-10-25 00:00:00+00:00,205.6563721,269.6875,271.9750061,260.5874939,261.2250061,6109920
2013-10-28 00:00:00+00:00,202.6251221,265.7124939,271.0750122,264.5,267.75,3539636
2013-10-29 00:00:00+00:00,206.0090332,270.1499939,271.2000122,266.2000122,266.2749939,4523612
2013-10-30 00:00:00+00:00,207.0289917,271.4874878,273.6000061,266.0249939,271,3709464
2013-10-31 00:00:00+00:00,208.8210297,273.8374939,277.8999939,271.5375061,274,7494488
2013-11-01 00:00:00+00:00,210.2985535,275.7749939,279.9750061,274.0249939,274.1875,5212456
2013-11-05 00:00:00+00:00,209.8981476,275.25,277.4500122,270.5125122,273.0249939,3171148
2013-11-06 00:00:00+00:00,206.4761505,270.7625122,277.9249878,269.7250061,275.25,4078512
2013-11-07 00:00:00+00:00,210.2985535,275.7749939,280.8500061,272.6000061,273.4750061,3972848
2013-11-08 00:00:00+00:00,212.4337311,278.5750122,283.125,275.0625,275.625,4594308
2013-11-11 00:00:00+00:00,210.0888062,275.5,284.4750061,274.1749878,278.75,3360592
2013-11-12 00:00:00+00:00,209.2118835,274.3500061,280.125,273.3250122,276.5,4512768
2013-11-13 00:00:00+00:00,208.973587,274.0375061,278,272.5,272.5,3054692
2013-11-14 00:00:00+00:00,206.771637,271.1499939,275.9375,269.3875122,272.3374939,2580632
2013-11-18 00:00:00+00:00,209.0020599,274.0750122,278.5874939,267.1749878,268.4375,3925068
2013-11-19 00:00:00+00:00,210.2223511,275.6749878,278.5,274.625,275.875,3945228
2013-11-20 00:00:00+00:00,207.2100983,271.7250061,278.8875122,270.6375122,277.375,2153208
2013-11-21 00:00:00+00:00,202.444046,265.4750061,274.375,264.4375,273.1000061,3041036
2013-11-22 00:00:00+00:00,200.223053,262.5625,266.8374939,262.1000061,265.0249939,4398836
2013-11-25 00:00:00+00:00,200.7472687,263.25,267.375,260.75,260.75,3398352
2013-11-26 00:00:00+00:00,202.0341492,264.9375,267.1124878,261,261.75,6000408
2013-11-27 00:00:00+00:00,201.8053589,264.6375122,268,263.875,265.0249939,2826432
2013-11-28 00:00:00+00:00,202.4916534,265.5375061,268.6000061,264.3999939,266.25,3658696
2013-11-29 00:00:00+00:00,207.038559,271.5,273.5625,265.625,265.625,3602484
2013-12-02 00:00:00+00:00,215.9511719,283.1875,285,270.6000061,270.6000061,4515568
2013-12-03 00:00:00+00:00,213.2154236,279.6000061,285,277.7749939,282.5,3753980
2013-12-04 00:00:00+00:00,212.8722229,279.1499939,283.5,277.8250122,280.0499878,2375652
2013-12-05 00:00:00+00:00,211.3661804,277.1749878,283,275.3374939,282.5,3172604
2013-12-06 00:00:00+00:00,214.7786407,281.6499939,283.25,276,276,2035128
2013-12-09 00:00:00+00:00,217.9814606,285.8500061,287.5,280.6749878,282.9500122,4063508
2013-12-10 00:00:00+00:00,220.1642456,288.7124939,291.4624939,284.5,284.5125122,12426016
2013-12-11 00:00:00+00:00,224.2727051,294.1000061,296.5,288.7625122,288.7625122,9236796
2013-12-12 00:00:00+00:00,225.102005,295.1875,297,289.25,292.7999878,3782148
2013-12-13 00:00:00+00:00,225.1782379,295.2875061,297,292.0125122,293.3999939,11441044
2013-12-16 00:00:00+00:00,226.045639,296.4249878,298,292.0499878,294.875,8242520
2013-12-17 00:00:00+00:00,223.119278,292.5874939,299.5,291.9750061,299.25,7373060
2013-12-18 00:00:00+00:00,229.4620667,299.3624878,299.9249878,292.2000122,293,3504008
2013-12-19 00:00:00+00:00,236.8588867,309.0125122,314.6625061,299.3624878,299.3875122,6543352
2013-12-20 00:00:00+00:00,237.1749725,309.4249878,312.9750061,307.7999878,309.9249878,11683408
2013-12-23 00:00:00+00:00,237.7403259,310.1625061,314.9874878,309.2625122,310.6000061,4224696
2013-12-24 00:00:00+00:00,237.1846771,309.4375,313.375,308.5,311.2000122,2197664
2013-12-26 00:00:00+00:00,238.5547638,311.2250061,311.5,308.75,310,2933928
2013-12-27 00:00:00+00:00,238.7750854,311.5125122,315.4750061,310,312,3104892
2013-12-30 00:00:00+00:00,238.8995361,311.6749878,317.5,308.5249939,314.75,1578700
2013-12-31 00:00:00+00:00,241.9368744,315.6375122,317,309.5375061,312.9500122,1495972
2014-01-01 00:00:00+00:00,241.1609039,314.625,317.4750061,313.0750122,317.2000122,737988
2014-01-02 00:00:00+00:00,239.7332001,312.7625122,316.25,310.0375061,315,1030976
2014-01-03 00:00:00+00:00,241.4004059,314.9375,316.5,310.8624878,311.2749939,2725944
2014-01-06 00:00:00+00:00,239.6566467,312.6625061,316.5,311.0750122,316.25,1392104
2014-01-07 00:00:00+00:00,240.7488403,314.0874939,316.875,310.5375061,314,3879316
2014-01-08 00:00:00+00:00,238.8422241,311.6000061,319.125,310.5499878,314.5,2576776
2014-01-09 00:00:00+00:00,246.2868347,321.3125,322.6124878,310.7749939,312.625,3250300
2014-01-10 00:00:00+00:00,248.7683411,324.5499878,329.6499939,317.5,324.7000122,5292496
2014-01-13 00:00:00+00:00,257.4202881,335.8374939,338.25,325.75,326.1749878,4611212
2014-01-14 00:00:00+00:00,253.1374664,330.25,335.625,328.75,335.625,2560164
2014-01-15 00:00:00+00:00,254.9291229,332.5874939,336.8500061,330.7749939,332.5750122,3919128
2014-01-16 00:00:00+00:00,266.4938049,347.6749878,349.5,335.0625,337.75,13027348
2014-01-17 00:00:00+00:00,264.3762817,344.9125061,349.75,342.4500122,347.25,7473896
2014-01-20 00:00:00+00:00,274.1396179,357.6499939,359.25,343.9125061,346.375,7594044
2014-01-21 00:00:00+00:00,275.969574,360.0375061,364.6375122,357.7374878,358.0375061,7940204
2014-01-22 00:00:00+00:00,277.6220398,361.1875,362.4500122,353.2875061,360,7216076
2014-01-23 00:00:00+00:00,271.2713623,352.9249878,361.1875,349.6499939,361.1875,6043544
2014-01-24 00:00:00+00:00,271.3000793,352.9624939,357.7625122,350.1000061,353.3125,4416224
2014-01-27 00:00:00+00:00,273.730896,356.125,357.3875122,349.1499939,352.5,6256364
2014-01-28 00:00:00+00:00,271.4156189,353.1124878,356.5125122,349.5249939,354.75,3914664
2014-01-29 00:00:00+00:00,273.3082275,355.5750122,358.75,351.5249939,352.75,2616276
2014-01-30 00:00:00+00:00,275.5949707,358.5499878,361.25,351.9500122,355.7250061,5446576
2014-01-31 00:00:00+00:00,280.9753418,365.5499878,367.4750061,357.5249939,359.0249939,3797684
2014-02-03 00:00:00+00:00,279.1882629,363.2250061,367.7875061,362.1625061,363.5,2420852
2014-02-04 00:00:00+00:00,269.3882446,350.4750061,359.5,343.7749939,358.625,5091952
2014-02-05 00:00:00+00:00,267.802887,348.4125061,353.5,343.875,353,6655344
2014-02-06 00:00:00+00:00,270.6948242,352.1749878,352.8875122,341,350,5371304
2014-02-07 00:00:00+00:00,269.0327148,350.0125122,355.7250061,346.3999939,354.9249878,4448856
2014-02-10 00:00:00+00:00,272.1264343,354.0375061,355.625,349.1499939,351.1000061,3536760
2014-02-11 00:00:00+00:00,283.0698853,368.2749939,369.7999878,353.75,353.75,7607308
2014-02-12 00:00:00+00:00,286.4711914,372.7000122,377.625,369.4375,370,7410744
2014-02-13 00:00:00+00:00,286.1636658,372.2999878,375.5874939,370.1375122,374.75,5433888
2014-02-14 00:00:00+00:00,287.7297363,374.3374939,378.4375,369.6499939,373.5,4833648
2014-02-17 00:00:00+00:00,288.7002258,375.6000061,380.5,374.5,375,2792108
2014-02-18 00:00:00+00:00,285.6737061,371.6625061,378.7000122,370.8125,377,2802144
2014-02-19 00:00:00+00:00,287.1532898,373.5874939,375,368.8500061,373,2796248
2014-02-20 00:00:00+00:00,283.0314636,368.2250061,374.4750061,366.8374939,373.75,3687320
2014-02-21 00:00:00+00:00,295.5794067,384.5499878,386.6000061,367.75,367.75,5888384
2014-02-24 00:00:00+00:00,294.0422058,382.5499878,385.25,380.1499939,385.25,2819804
2014-02-25 00:00:00+00:00,297.6451416,387.2374878,388.7124939,383.75,384.7374878,2798184
2014-02-26 00:00:00+00:00,302.1993713,393.1625061,395.5375061,385.2875061,387.25,5771220
2014-02-28 00:00:00+00:00,302.7566528,393.8875122,397.5,382.5,382.5,16188144
2014-03-03 00:00:00+00:00,289.1325684,376.1625061,394,372.9500122,394,8926652
2014-03-04 00:00:00+00:00,284.664917,370.3500061,381.25,368.7625122,378,6936724
2014-03-05 00:00:00+00:00,281.0234375,365.6124878,373.6000061,363.3374939,371.7250061,8011076
2014-03-06 00:00:00+00:00,286.6729431,372.9624939,374.875,367.25,367.3500061,7490368
