Date,Adj Close,Close,High,Low,Open,Volume
2013-06-18 00:00:00+00:00,528.9539795,639.0444336,650.666687,636,646.222229,2511767
2013-06-19 00:00:00+00:00,528.9354248,639.0222168,640,632.1333618,637.777771,2169288
2013-06-20 00:00:00+00:00,513.4847412,620.3555298,630.1333618,616,630.1333618,3549224
2013-06-21 00:00:00+00:00,512.3811646,619.0222168,627.9555664,613.333313,618.222229,3393816
2013-06-24 00:00:00+00:00,498.328064,602.0444336,619.5333252,597.777771,616.444458,3094233
2013-06-25 00:00:00+00:00,503.0001831,607.6889038,616.2888794,595.7999878,604.3555298,3526535
2013-06-26 00:00:00+00:00,497.5740662,601.1333618,619.8222046,594.666687,610.8666382,3969684
2013-06-27 00:00:00+00:00,496.7830505,600.1777954,609.8666382,593.333313,608.888916,6115081
2013-06-28 00:00:00+00:00,517.9360962,625.7333374,626.666687,609.333313,609.333313,3598170
2013-07-01 00:00:00+00:00,534.0307007,645.1777954,647.555542,625.333313,625.333313,3219549
2013-07-02 00:00:00+00:00,525.8822632,635.333313,644.3110962,631.111084,644.3110962,2048301
2013-07-03 00:00:00+00:00,512.3259888,618.9555664,630.1333618,616.888916,630.1333618,2235555
2013-07-04 00:00:00+00:00,515.8208008,623.1777954,636,618.4000244,628.444458,2970258
2013-07-05 00:00:00+00:00,518.2671509,626.1333618,635.555542,623.8222046,633.111084,1762148
2013-07-08 00:00:00+00:00,516.1517944,623.5777588,627.9111328,616.444458,624.1777954,2306263
2013-07-09 00:00:00+00:00,525.4407959,634.7999878,636.7555542,626.555542,630.666687,2004518
2013-07-10 00:00:00+00:00,520.0696411,628.3110962,639.8666382,625,637.333313,2369364
2013-07-11 00:00:00+00:00,532.4213257,643.2333374,653.333313,638.333313,646.5333252,2623677
2013-07-12 00:00:00+00:00,549.3345947,663.666687,666,640.333313,650,3020893
2013-07-15 00:00:00+00:00,555.3493042,670.9333496,673.9333496,661.333313,663.333313,2322480
2013-07-16 00:00:00+00:00,535.9529419,647.5,657.5333252,639.3666382,657.5333252,2565174
2013-07-17 00:00:00+00:00,534.2698975,645.4666748,657.8666382,640,656.666687,3068145
2013-07-18 00:00:00+00:00,543.7058716,656.8666382,659.166687,645.5,646.7000122,2181913
2013-07-19 00:00:00+00:00,537.4703979,649.333313,659.7000122,643.833313,656.8666382,1872306
2013-07-22 00:00:00+00:00,497.463562,601,658.5333252,599.7000122,651.9333496,12102994
2013-07-23 00:00:00+00:00,497.2428894,600.7333374,615.166687,591.8666382,602.0333252,9307068
2013-07-24 00:00:00+00:00,478.6190796,578.2333374,600.666687,572.9000244,600,8819574
2013-07-25 00:00:00+00:00,471.4454651,569.5666504,579.5666504,566.7333374,573.5,5297964
2013-07-26 00:00:00+00:00,466.6997986,563.833313,582.333313,562.0666504,573.333313,3707046
2013-07-29 00:00:00+00:00,464.161438,560.7666626,574.1333618,557.333313,564,3961692
2013-07-30 00:00:00+00:00,468.9898376,566.5999756,575.2999878,563.5,566.6333618,5122897
2013-07-31 00:00:00+00:00,467.4724731,564.7666626,569.666687,556.666687,567.333313,3893292
2013-08-01 00:00:00+00:00,466.2859802,563.333313,576.5999756,552,564,3165391
2013-08-02 00:00:00+00:00,458.0914001,553.4333496,567.9666748,551.0999756,563.5,2316699
2013-08-05 00:00:00+00:00,449.041626,542.5,558.4666748,540.0666504,554.666687,3464776
2013-08-06 00:00:00+00:00,438.8330078,530.166687,539.7999878,521.7999878,539.7999878,4088920
2013-08-07 00:00:00+00:00,429.8659058,519.333313,529.2666626,514.2000122,524.666687,5682076
2013-08-08 00:00:00+00:00,430.4178467,520,525.333313,518.2999878,521.333313,3485574
2013-08-12 00:00:00+00:00,440.2400818,531.8666382,537.5999756,521.333313,526.6333618,4671435
2013-08-13 00:00:00+00:00,450.4857178,535.833313,541.0666504,520,526.666687,5736387
2013-08-14 00:00:00+00:00,448.0756531,532.9666748,539.9333496,526.9333496,537.333313,2667424
2013-08-16 00:00:00+00:00,424.5354309,504.9666748,530,503.3666687,527.0333252,5721759
2013-08-19 00:00:00+00:00,413.4099731,491.7333374,506,472.2333374,506,4197307
2013-08-20 00:00:00+00:00,410.5515137,488.3333435,496.6666565,477.3333435,485.3333435,5477955
2013-08-21 00:00:00+00:00,397.6044312,472.9333191,513.9666748,470,496,5652478
2013-08-22 00:00:00+00:00,406.0115967,482.9333191,487.2999878,465.2333374,470,6076081
2013-08-23 00:00:00+00:00,414.1946106,492.6666565,495.2999878,480.7666626,485.0333252,5540469
2013-08-26 00:00:00+00:00,418.3141174,497.5666809,506.2666626,490,496.1333313,3226623
2013-08-27 00:00:00+00:00,395.5026245,470.4333191,493.3333435,465,492.2666626,6005872
2013-08-28 00:00:00+00:00,395.1663208,470.0333252,476.6666565,451.4333191,465.2666626,6160429
2013-08-29 00:00:00+00:00,405.4511719,482.2666626,488.8666687,476.5333252,477.4666748,7195912
2013-08-30 00:00:00+00:00,406.0956726,483.0333252,488.6666565,474.1666565,481.9333191,4706265
2013-09-02 00:00:00+00:00,407.8332214,485.1000061,489.3333435,482.6666565,483.3333435,3400771
2013-09-03 00:00:00+00:00,389.1972351,462.9333191,491.2999878,460.7000122,488.8333435,3911592
2013-09-04 00:00:00+00:00,391.7754517,466,475.5,458.2666626,465.3333435,5312422
2013-09-05 00:00:00+00:00,407.9172668,485.2000122,486.6666565,478,480.2000122,4638228
2013-09-06 00:00:00+00:00,422.6578979,502.7333374,507.6000061,486,488.8999939,5137642
2013-09-10 00:00:00+00:00,452.4194031,538.1333618,540.4333496,513.333313,513.333313,7192485
2013-09-11 00:00:00+00:00,458.6966858,545.5999756,554.7999878,530,538.666687,4813329
2013-09-12 00:00:00+00:00,456.7631226,543.2999878,553.1333618,538.4333496,550,3541308
2013-09-13 00:00:00+00:00,468.7853394,557.5999756,559.333313,540.666687,541.9666748,3311869
2013-09-16 00:00:00+00:00,464.3014832,552.2666626,575.166687,550,565.333313,3746242
2013-09-17 00:00:00+00:00,460.2941589,547.5,555.9333496,543.4000244,552,1891096
2013-09-18 00:00:00+00:00,469.093689,557.9666748,563.333313,546.1333618,548.7999878,1848907
2013-09-19 00:00:00+00:00,497.9303284,592.2666626,599.0999756,571.2333374,574.666687,5395239
2013-09-20 00:00:00+00:00,474.3901367,564.2666626,591.4666748,555.2000122,591.4666748,4464213
2013-09-23 00:00:00+00:00,455.1095886,541.333313,566.666687,538,554.666687,2826306
2013-09-24 00:00:00+00:00,463.4047852,551.2000122,555.2000122,536,538.4333496,3117540
2013-09-25 00:00:00+00:00,465.9549255,554.2333374,560.5333252,544.666687,551.5999756,2794282
2013-09-26 00:00:00+00:00,464.6939697,552.7333374,562.666687,550.333313,551.9000244,3691578
2013-09-27 00:00:00+00:00,457.2675781,543.9000244,562.4000244,542.2000122,558.666687,1913719
2013-09-30 00:00:00+00:00,442.0784912,525.833313,541.9333496,522.333313,540.1333618,3285600
2013-10-01 00:00:00+00:00,448.3839417,533.333313,536,517.7000122,526.8666382,3170175
2013-10-03 00:00:00+00:00,464.441803,552.4333496,554.2666626,536.7000122,540,2881162
2013-10-04 00:00:00+00:00,459.5374451,546.5999756,556.666687,544.0666504,550,1934352
2013-10-07 00:00:00+00:00,453.5123291,539.4333496,548.5333252,534.0666504,548.5333252,2332347
2013-10-08 00:00:00+00:00,464.3014832,552.2666626,556.666687,543.4666748,546.666687,2997115
2013-10-09 00:00:00+00:00,473.6896057,563.4333496,566,544.7999878,546,2702965
2013-10-10 00:00:00+00:00,473.9979248,563.7999878,570,560.1333618,563.4666748,2064199
2013-10-11 00:00:00+00:00,494.8757324,588.6333618,589.9333496,566.666687,570.666687,4685206
2013-10-14 00:00:00+00:00,491.3448486,584.4333496,596.0999756,583.333313,587.2000122,2546866
2013-10-15 00:00:00+00:00,488.5702209,581.1333618,593.1333618,573,589.1333618,2601645
2013-10-17 00:00:00+00:00,469.0656738,557.9333496,577.9000244,555.666687,576,2502418
2013-10-18 00:00:00+00:00,488.766449,581.3666382,586.5333252,551.833313,558.0666504,7851892
2013-10-21 00:00:00+00:00,518.7521362,617.0333252,619.666687,590,590,10203471
2013-10-22 00:00:00+00:00,524.2728882,623.5999756,626,610.7666626,616.666687,3992478
2013-10-23 00:00:00+00:00,532.0916748,632.9000244,634.6333618,616.833313,624,3742662
2013-10-24 00:00:00+00:00,541.227478,643.7666626,649,628.833313,630.5,5472924
2013-10-25 00:00:00+00:00,531.0547485,631.666687,639.833313,623.7999878,638,3323959
2013-10-28 00:00:00+00:00,541.0872803,643.5999756,650.5666504,632.2000122,632.2666626,3632244
2013-10-29 00:00:00+00:00,547.6168823,651.3666382,653.2666626,627.333313,643.2666626,4114273
2013-10-30 00:00:00+00:00,544.4782715,647.6333618,653.333313,644,649.4666748,2948908
2013-10-31 00:00:00+00:00,545.7393188,649.1333618,656.6333618,642.666687,643.2000122,4199709
2013-11-01 00:00:00+00:00,550.503418,654.7999878,657.333313,646.666687,648.666687,3469186
2013-11-05 00:00:00+00:00,542.2081909,644.9333496,653.7999878,642.7999878,646,3314157
2013-11-06 00:00:00+00:00,540.1905518,642.5333252,652.833313,641.0333252,645,1842012
2013-11-07 00:00:00+00:00,536.6312866,638.2999878,656.9666748,636.7333374,642,2947050
2013-11-08 00:00:00+00:00,546.4118652,649.9333496,652.666687,630.0666504,636.5333252,3992884
2013-11-11 00:00:00+00:00,528.8968506,629.0999756,647.9333496,625.2666626,641.5333252,3367299
2013-11-12 00:00:00+00:00,520.6016846,619.2333374,639.833313,615.5666504,630,2945373
2013-11-13 00:00:00+00:00,515.5293579,613.2000122,622.333313,608.0666504,616.2999878,4307623
2013-11-14 00:00:00+00:00,526.5986938,626.3666382,640.9000244,618.5,620,2848777
2013-11-18 00:00:00+00:00,548.1773071,652.0333252,653.9333496,634.2000122,634.2000122,3619893
2013-11-19 00:00:00+00:00,558.1539307,663.9000244,665.333313,652.666687,653.333313,3666787
2013-11-20 00:00:00+00:00,547.3086548,651,662.2666626,648.9333496,661.7999878,2002276
2013-11-21 00:00:00+00:00,531.3909912,632.0666504,651.333313,630.666687,646.5333252,3509820
2013-11-22 00:00:00+00:00,540.3866577,642.7666626,647.2999878,632.2999878,633.333313,2229484
2013-11-25 00:00:00+00:00,561.9651489,668.4333496,669.833313,646.7666626,646.7666626,4170087
2013-11-26 00:00:00+00:00,563.0018921,669.666687,677.5999756,664.666687,665.8666382,4268599
2013-11-27 00:00:00+00:00,564.151062,671.0333252,673.333313,659.333313,669.333313,2749060
2013-11-28 00:00:00+00:00,573.3148804,681.9333496,685.666687,672.8666382,673.333313,3786025
2013-11-29 00:00:00+00:00,586.2339478,697.2999878,699.2000122,677.5666504,682.2333374,3379231
2013-12-02 00:00:00+00:00,599.741394,713.3666382,716,693.4666748,694.666687,3499135
2013-12-03 00:00:00+00:00,591.1101074,703.0999756,722.666687,701.8666382,710,3915412
2013-12-04 00:00:00+00:00,582.4787598,692.833313,702.4333496,688.4333496,697.4000244,3999606
2013-12-05 00:00:00+00:00,608.9333496,724.2999878,726.5999756,710.166687,710.166687,5140780
2013-12-06 00:00:00+00:00,614.5102539,730.9333496,733.333313,721.0666504,721.0666504,4490938
2013-12-09 00:00:00+00:00,642.8145142,764.5999756,769.5999756,749.333313,749.333313,10248993
2013-12-10 00:00:00+00:00,616.7521362,733.5999756,762,728.7000122,762,5716003
2013-12-11 00:00:00+00:00,605.6546631,720.4000244,727.7333374,717.3666382,726,3671109
2013-12-12 00:00:00+00:00,596.939209,710.0333252,719.2000122,705.9666748,713.333313,2607294
2013-12-13 00:00:00+00:00,588.4759521,699.9666748,705.4333496,695.9000244,700.0333252,2455011
2013-12-16 00:00:00+00:00,593.1838989,705.5666504,713.2666626,697.7333374,701,2871384
2013-12-17 00:00:00+00:00,596.6307983,709.666687,716,705.0666504,712.7333374,1781410
2013-12-18 00:00:00+00:00,612.4364014,728.4666748,733.2999878,709.0333252,709.0333252,3677757
2013-12-19 00:00:00+00:00,594.6411133,707.2999878,737.7999878,704.7000122,736,3006412
2013-12-20 00:00:00+00:00,594.7253418,707.4000244,709.333313,695.4333496,704.2000122,3290514
2013-12-23 00:00:00+00:00,599.1530151,712.666687,719.9666748,709.4333496,710.3666382,1976616
2013-12-24 00:00:00+00:00,603.076355,717.333313,723.7333374,714.2999878,714.8666382,1472157
2013-12-26 00:00:00+00:00,601.2268677,715.1333618,722.9666748,710.5333252,716.666687,3320446
2013-12-27 00:00:00+00:00,604.1693726,718.6333618,726,713.333313,714.5999756,1130763
2013-12-30 00:00:00+00:00,596.3505249,709.333313,721.333313,705.4666748,718.333313,1315138
2013-12-31 00:00:00+00:00,599.8535767,713.5,715.4333496,708.666687,709.333313,807739
2014-01-01 00:00:00+00:00,598.9007568,712.3666382,719.9333496,710.9333496,716.7666626,694318
2014-01-02 00:00:00+00:00,580.6851196,690.7000122,719.9333496,685.5333252,711.5,2322501
2014-01-03 00:00:00+00:00,567.2337646,674.7000122,688.6333618,672.0333252,680,3701602
2014-01-06 00:00:00+00:00,566.3648682,673.666687,683.9666748,666.7000122,674.7333374,2579617
2014-01-07 00:00:00+00:00,571.4093018,679.666687,685.7000122,672.0666504,676.666687,2833413
2014-01-08 00:00:00+00:00,559.5551758,665.5666504,683.9333496,664.5,681.333313,3084265
2014-01-09 00:00:00+00:00,544.7304077,647.9333496,669.333313,646.666687,665.9000244,4402965
2014-01-10 00:00:00+00:00,535.8468018,637.3666382,656,634.333313,648.5,4818324
2014-01-13 00:00:00+00:00,549.5785522,653.7000122,658.5999756,636.7333374,636.7333374,3526029
2014-01-14 00:00:00+00:00,544.7863159,648,664.5333252,645.333313,652.0333252,2725885
2014-01-15 00:00:00+00:00,559.9754028,666.0666504,669,650.2000122,650.2000122,2702491
2014-01-16 00:00:00+00:00,562.7216797,669.333313,675.2999878,660.8666382,670.4000244,2767075
2014-01-17 00:00:00+00:00,562.0771484,668.5666504,674.4333496,663.7666626,666.2000122,2133013
2014-01-20 00:00:00+00:00,559.8913574,665.9666748,673.2666626,659.5,668,2311656
2014-01-21 00:00:00+00:00,566.925415,674.333313,678.3666382,670.0333252,670.8666382,1709856
2014-01-22 00:00:00+00:00,563.170166,669.8666382,678.2000122,664.3666382,675.9333496,3245709
2014-01-23 00:00:00+00:00,578.947876,688.6333618,695.5999756,673.4000244,673.4000244,6787534
2014-01-24 00:00:00+00:00,564.0389404,670.9000244,686.2999878,669.4333496,686,3782706
2014-01-27 00:00:00+00:00,549.354248,653.4333496,661.6333618,648.7000122,659.1333618,3345742
2014-01-28 00:00:00+00:00,551.2320557,655.666687,664.3666382,649.333313,652.666687,3471943
2014-01-29 00:00:00+00:00,556.640564,662.0999756,670.666687,659.0999756,660.7000122,2601379
2014-01-30 00:00:00+00:00,549.522583,653.6333618,658.2999878,649.5999756,652.6333618,2887870
2014-01-31 00:00:00+00:00,552.5771484,657.2666626,663.7333374,650.4333496,656.9000244,2014065
2014-02-03 00:00:00+00:00,548.8779297,652.8666382,659.7999878,650.2666626,654,1745134
2014-02-04 00:00:00+00:00,550.9516602,655.333313,659.2333374,643.4000244,645.7666626,1948258
2014-02-05 00:00:00+00:00,552.296814,656.9333496,659,649.9666748,653.333313,2288964
2014-02-06 00:00:00+00:00,546.6080933,650.166687,659.333313,646,657.333313,2699857
2014-02-07 00:00:00+00:00,551.5963745,656.0999756,658.5999756,650.7999878,655.5333252,2114169
2014-02-10 00:00:00+00:00,558.1820068,663.9333496,667.2999878,652.666687,657.5,2414272
2014-02-11 00:00:00+00:00,556.9209595,662.4333496,671.333313,658.2333374,664.2666626,1820484
2014-02-12 00:00:00+00:00,566.3648682,673.666687,678.6333618,662.6333618,666.666687,2079207
2014-02-13 00:00:00+00:00,553.1655884,657.9666748,677.2999878,656.9333496,675.333313,1827121
2014-02-14 00:00:00+00:00,556.4164429,661.833313,665.333313,650.666687,661.7000122,1588461
2014-02-17 00:00:00+00:00,559.5270386,665.5333252,669.7333374,659,664.0999756,1273681
2014-02-18 00:00:00+00:00,570.2321167,678.2666626,681.2000122,660.2666626,665.3666382,3418378
2014-02-19 00:00:00+00:00,578.0228882,687.5333252,689.166687,675.833313,678,2676043
2014-02-20 00:00:00+00:00,579.9004517,689.7666626,692.6333618,677.6333618,681.8666382,2632165
2014-02-21 00:00:00+00:00,591.3905029,703.4333496,704.666687,691.1333618,691.333313,2793133
2014-02-24 00:00:00+00:00,607.9246216,723.0999756,726,700.0666504,701.0666504,3940515
2014-02-25 00:00:00+00:00,609.7460938,725.2666626,726.5999756,715,724.3666382,2892156
