Date,Adj Close,Close,High,Low,Open,Volume
2013-03-14 00:00:00+00:00,149.9835815,164.4375458,166.4062958,162.9000397,164.7375336,2760588
2013-03-15 00:00:00+00:00,150.8215485,165.3562927,166.0125427,163.5562897,164.5875397,2154351
2013-03-18 00:00:00+00:00,148.3247223,162.6187897,165.3187866,162.0000458,164.4000397,1355546
2013-03-19 00:00:00+00:00,148.3247223,162.6187897,164.5875397,161.1375427,163.1250458,1939332
2013-03-20 00:00:00+00:00,147.0591583,161.2312927,163.4062958,159.9000397,162.5062866,4026894
2013-03-21 00:00:00+00:00,148.7009125,163.0312958,163.9687958,160.2562866,161.4375458,2689103
2013-03-22 00:00:00+00:00,149.0258636,163.3875427,164.7937927,160.9312897,163.2375336,3157057
2013-03-25 00:00:00+00:00,147.5379791,161.7562866,165.1500397,161.0812836,164.7375336,4250494
2013-03-26 00:00:00+00:00,149.7954254,164.2312927,165.4125366,159.9375458,161.8125458,3204169
2013-03-28 00:00:00+00:00,149.5218353,163.9312897,165.7125397,161.7750397,162.7312927,8955264
2013-04-01 00:00:00+00:00,147.4183044,161.6250458,165.6562958,160.5375366,163.9875336,2334743
2013-04-02 00:00:00+00:00,153.797287,168.6187897,169.2000427,160.3875427,161.6250458,5075377
2013-04-03 00:00:00+00:00,153.4381409,168.2250366,170.5125427,167.2500458,167.6625366,5231316
2013-04-04 00:00:00+00:00,152.2410126,166.9125366,169.4062958,165.5625458,167.6250458,4352132
2013-04-05 00:00:00+00:00,155.4903412,170.4750366,173.6250458,164.5312958,165.5625458,4820089
2013-04-08 00:00:00+00:00,153.5065613,168.3000488,171.0000458,161.0812836,169.3125458,16361745
2013-04-09 00:00:00+00:00,134.6602783,147.6375427,156.7500458,146.3437805,152.6250305,18895517
2013-04-10 00:00:00+00:00,137.5847321,150.8437805,151.8000336,148.1625366,148.1625366,6501163
2013-04-11 00:00:00+00:00,137.8241272,151.1062927,153.0000305,149.6250305,152.7750397,3414844
2013-04-12 00:00:00+00:00,131.2740936,143.9250336,146.2500305,142.1437836,146.2125397,10336864
2013-04-15 00:00:00+00:00,129.6665039,142.1625366,147.2437897,141.1125336,143.9625397,4204212
2013-04-16 00:00:00+00:00,130.4360809,143.0062866,143.6625366,141.2625275,141.9375305,1832023
2013-04-17 00:00:00+00:00,128.1102448,140.4562836,144.5437927,139.2000275,144.3750305,3030655
2013-04-18 00:00:00+00:00,126.2290192,138.3937836,141.7125397,135.8625336,139.9687805,6790323
2013-04-22 00:00:00+00:00,116.0876236,127.275032,130.5000305,122.8125305,129.8625336,23865548
2013-04-23 00:00:00+00:00,117.2334518,128.5312805,130.4625244,127.537529,128.3437805,4627486
2013-04-25 00:00:00+00:00,114.7536697,125.8125305,129.3562775,124.7625275,128.6250305,6464673
2013-04-26 00:00:00+00:00,112.9408798,123.8250275,127.1250305,122.9062805,126.0750275,3946545
2013-04-29 00:00:00+00:00,116.9769363,128.2500305,128.5875244,122.7000275,124.1250305,4611692
2013-04-30 00:00:00+00:00,119.1488647,130.6312866,131.2500305,127.2187805,129.0562744,4092502
2013-05-02 00:00:00+00:00,120.4827957,132.0937805,133.3125305,128.7937775,130.5000305,4127494
2013-05-03 00:00:00+00:00,121.5089111,133.2187805,134.1937866,130.9500275,131.4937744,3392332
2013-05-06 00:00:00+00:00,122.2271729,134.0062866,135.5437775,132.6375275,133.8375397,3061855
2013-05-07 00:00:00+00:00,119.9868469,131.5500336,135.0000305,130.8937836,134.2500305,6239475
2013-05-08 00:00:00+00:00,120.0723801,131.6437836,132.9000397,130.2187805,132.0000305,2802383
2013-05-09 00:00:00+00:00,121.3550034,133.0500336,133.8750305,132.0000305,132.1500397,3364748
2013-05-10 00:00:00+00:00,121.4234161,133.1250305,133.9312897,132.2250366,133.7062836,4018454
2013-05-13 00:00:00+00:00,119.0120468,130.4812775,133.3500366,129.8250275,133.1250305,3573564
2013-05-14 00:00:00+00:00,118.9094391,130.3687744,131.4375305,129.2250366,130.5000305,1393047
2013-05-15 00:00:00+00:00,118.3963776,129.8062744,131.8125305,128.0625305,130.2187805,4101585
2013-05-16 00:00:00+00:00,118.4989853,129.9187775,130.2562866,128.4562836,129.9375305,5125372
2013-05-17 00:00:00+00:00,117.6610107,129.0000305,131.0250244,126.975029,129.7500305,2927391
2013-05-20 00:00:00+00:00,115.5916672,126.7312775,128.1937866,125.306282,127.9687805,12247644
2013-05-21 00:00:00+00:00,115.9166183,127.087532,128.9062805,126.0187836,126.7687836,4046177
2013-05-22 00:00:00+00:00,116.9940262,128.2687836,128.8500366,127.162529,127.275032,3844420
2013-05-23 00:00:00+00:00,115.3009415,126.412529,128.4562836,124.4250336,127.8937836,5748939
2013-05-24 00:00:00+00:00,114.9930954,126.0750275,128.4000244,124.8000336,126.9562836,1786266
2013-05-27 00:00:00+00:00,116.3783493,127.5937805,128.2500305,124.8750305,126.3750305,3287561
2013-05-28 00:00:00+00:00,116.3270721,127.537529,128.7937775,126.0000305,127.0125275,3536356
2013-05-29 00:00:00+00:00,116.0705185,127.256279,129.1125336,126.0187836,127.1250305,4566420
2013-05-30 00:00:00+00:00,114.9589081,126.037529,128.3625336,125.4375305,126.5812836,3120567
2013-05-31 00:00:00+00:00,112.0686798,122.868782,127.443779,118.068779,126.6562805,7264507
2013-06-03 00:00:00+00:00,111.1451721,121.8562775,125.2500305,121.162529,123.787529,3930481
2013-06-04 00:00:00+00:00,113.1803131,124.087532,125.193779,122.381279,122.381279,2558975
2013-06-05 00:00:00+00:00,111.1622925,121.8750305,124.7625275,121.5187836,124.5000305,2684452
2013-06-06 00:00:00+00:00,112.8724747,123.7500305,124.2187805,121.162529,121.5000305,3626095
2013-06-07 00:00:00+00:00,114.5484619,125.587532,127.1250305,123.0000305,123.0000305,2179090
2013-06-10 00:00:00+00:00,117.4044495,128.7187805,129.3375244,126.3000336,126.3750305,2785049
2013-06-11 00:00:00+00:00,118.0201569,129.3937836,130.1250305,119.962532,129.0375366,6214921
2013-06-12 00:00:00+00:00,117.7807159,129.1312866,129.7500305,127.8750305,129.6562805,2968089
2013-06-13 00:00:00+00:00,116.2928467,127.5000305,127.8750305,124.5000305,127.5000305,1810884
2013-06-14 00:00:00+00:00,115.4548569,126.5812836,128.5500336,123.8437805,123.8437805,3225900
2013-06-17 00:00:00+00:00,115.6258774,126.7687836,127.5000305,124.5000305,126.600029,1437042
2013-06-18 00:00:00+00:00,116.7032776,127.9500275,128.2500305,126.4500275,126.787529,1174631
2013-06-19 00:00:00+00:00,117.489975,128.8125305,129.2625275,126.5625305,128.2500305,2512935
2013-06-20 00:00:00+00:00,118.8581467,130.3125305,131.0250244,128.0250244,129.0000305,10679959
2013-06-21 00:00:00+00:00,119.1659393,130.6500244,131.6250305,129.3375244,129.7125244,9717122
2013-06-24 00:00:00+00:00,118.5332031,129.9562836,131.2125244,124.1062775,130.5000305,3468308
2013-06-25 00:00:00+00:00,117.5754929,128.9062805,129.7500305,126.0000305,129.7500305,3663940
2013-06-26 00:00:00+00:00,119.0633621,130.5375366,131.0250244,127.5000305,128.7375336,3305081
2013-06-27 00:00:00+00:00,120.4514694,130.1625366,131.8875275,128.6250305,130.5000305,5068286
2013-06-28 00:00:00+00:00,121.1107864,130.8750305,132.0000305,127.8750305,131.9625244,5080996
2013-07-01 00:00:00+00:00,121.8915863,131.7187805,132.0000305,129.5625305,130.8750305,2224724
2013-07-02 00:00:00+00:00,122.4815292,132.3562775,133.0125275,130.9312744,132.0000305,4999078
2013-07-03 00:00:00+00:00,119.1501083,128.7562866,132.7125397,128.0625305,132.0000305,2594538
2013-07-04 00:00:00+00:00,121.3363419,131.1187744,131.5875244,129.3750305,129.7500305,2846444
2013-07-05 00:00:00+00:00,121.7874756,131.6062775,131.9625244,130.5000305,131.6812744,4289406
2013-07-08 00:00:00+00:00,123.3664474,133.3125305,134.1375275,129.8437805,129.8437805,4232041
2013-07-09 00:00:00+00:00,124.9800873,135.0562897,135.3750305,133.1250305,133.2000275,3055207
2013-07-10 00:00:00+00:00,126.6110992,136.8187866,137.0062866,135.0000305,135.0000305,4317833
2013-07-11 00:00:00+00:00,126.3160934,136.5000305,138.3000336,135.9750366,137.5687866,3325460
2013-07-12 00:00:00+00:00,130.3415985,140.8500366,142.5000305,137.9062805,138.7500305,5540299
2013-07-15 00:00:00+00:00,132.527832,143.2125397,143.7750397,140.5875397,140.5875397,3200519
2013-07-16 00:00:00+00:00,130.2721863,140.7750397,144.3562927,139.1250305,140.8500366,3042719
2013-07-17 00:00:00+00:00,134.3323212,145.1625366,146.3812866,140.6812897,141.0000305,3533657
2013-07-18 00:00:00+00:00,133.8985596,144.6937866,147.7500305,143.4750366,144.8250427,2951508
2013-07-19 00:00:00+00:00,135.8245697,146.7750397,147.3750305,145.1437836,146.2500305,3406647
2013-07-22 00:00:00+00:00,136.3624115,147.3562927,147.9375305,144.6750336,146.6250305,2676545
2013-07-23 00:00:00+00:00,133.326004,144.0750427,149.0625305,143.1937866,147.2812805,3759556
2013-07-24 00:00:00+00:00,136.1541748,147.1312866,147.9187927,142.5000305,143.2500305,4212054
2013-07-25 00:00:00+00:00,130.5671692,141.0937805,147.7312927,138.4875336,147.0000305,6964870
2013-07-26 00:00:00+00:00,132.5451813,143.2312775,145.3687897,138.0000305,142.5375366,6758734
2013-07-29 00:00:00+00:00,141.6024323,153.0187836,156.7500458,146.8500366,150.3750305,17035446
2013-07-30 00:00:00+00:00,145.3329315,157.0500336,158.6250458,153.0187836,153.7500305,8538563
2013-07-31 00:00:00+00:00,151.9957886,164.2500458,165.3750458,157.5000458,157.5000458,9633512
2013-08-01 00:00:00+00:00,151.4405365,163.6500397,166.4250336,160.3125458,164.2500458,5244606
2013-08-02 00:00:00+00:00,152.238678,164.5125427,169.3875427,162.9000397,163.5937958,5432809
2013-08-05 00:00:00+00:00,155.899765,168.4687958,169.1250458,162.9562836,164.2500458,6673531
2013-08-06 00:00:00+00:00,156.6111908,169.2375488,173.8875427,167.7000427,167.7187958,8987744
2013-08-07 00:00:00+00:00,156.5243988,169.1437988,173.5125427,167.1562958,168.7500458,8741525
2013-08-08 00:00:00+00:00,155.1710358,167.6812897,168.7500458,162.3375397,168.0000458,5372894
2013-08-12 00:00:00+00:00,157.7910309,170.5125427,170.6437988,166.1250458,166.1250458,4409278
2013-08-13 00:00:00+00:00,162.2676392,175.3500366,176.0437927,170.2500458,170.2500458,5303401
2013-08-14 00:00:00+00:00,159.6649628,172.5375366,177.3375397,170.2875366,174.8437958,3772180
2013-08-16 00:00:00+00:00,158.4156647,171.1875458,175.4625397,170.0062866,171.2625427,7019339
2013-08-19 00:00:00+00:00,158.3983612,171.1687927,174.0000458,169.4250488,170.7375488,3558825
2013-08-20 00:00:00+00:00,155.5527496,168.0937958,172.5000458,165.6750336,169.9500427,5489137
2013-08-21 00:00:00+00:00,153.3665161,165.7312927,169.8187866,164.1750336,167.8500366,4169070
2013-08-22 00:00:00+00:00,154.3208313,166.7625427,168.3187866,163.3125458,165.0000458,3929593
2013-08-23 00:00:00+00:00,155.5354004,168.0750427,169.1250458,164.0812836,166.5562897,6986462
2013-08-26 00:00:00+00:00,159.3179626,172.1625366,174.7500458,168.5625458,168.5625458,7069251
2013-08-27 00:00:00+00:00,157.8777924,170.6062927,174.6000366,169.3500366,172.3312988,6279123
2013-08-28 00:00:00+00:00,163.603653,176.7937927,177.7687988,171.7500458,171.9187927,12701242
2013-08-29 00:00:00+00:00,164.2977295,177.5437927,179.9625397,173.3437958,177.0000458,12282967
2013-08-30 00:00:00+00:00,167.8200226,181.3500519,185.6250458,175.7062988,178.2187958,28924118
2013-09-02 00:00:00+00:00,168.1149445,181.6687927,183.6000519,180.2812958,181.1437988,6072273
2013-09-03 00:00:00+00:00,166.3451233,179.7562866,187.7250519,177.5625458,181.9687958,7295251
2013-09-04 00:00:00+00:00,167.0218506,180.4875488,184.6875458,178.6875458,180.4687958,9299315
2013-09-05 00:00:00+00:00,162.71875,175.8375397,181.5000458,174.0000458,180.6187897,8176960
2013-09-06 00:00:00+00:00,162.5799408,175.6875458,181.4625397,174.3375397,175.5562897,11548573
2013-09-10 00:00:00+00:00,163.8119354,177.0187988,181.5000458,174.8625488,177.6187897,11029010
2013-09-11 00:00:00+00:00,164.8356018,178.1250458,181.0875397,176.3625488,177.1312866,11908898
2013-09-12 00:00:00+00:00,163.7598267,176.9625397,179.8500366,175.5562897,177.7500458,11988189
2013-09-13 00:00:00+00:00,158.0686646,170.8125458,177.7500458,169.1062927,177.7500458,9074752
2013-09-16 00:00:00+00:00,156.7499695,169.3875427,171.7500458,167.5875397,171.1125488,6841883
2013-09-17 00:00:00+00:00,164.8182526,178.1062927,180.0000458,169.9687958,170.1937866,7341102
2013-09-18 00:00:00+00:00,166.8136139,180.2625427,181.8750458,177.2812958,178.1250458,6733787
2013-09-19 00:00:00+00:00,163.7945404,177.0000458,181.3687897,175.7250366,179.2500458,4231513
2013-09-20 00:00:00+00:00,164.8009033,178.0875397,180.4875488,176.6250458,176.6250458,4387772
2013-09-23 00:00:00+00:00,167.7853088,181.3125458,183.7125397,177.7500458,178.5000458,6895280
2013-09-24 00:00:00+00:00,165.8246155,179.1937866,183.9000397,177.4687958,182.2500458,4539241
2013-09-25 00:00:00+00:00,165.026474,178.3312988,182.0812988,177.7875366,180.0000458,5087137
2013-09-26 00:00:00+00:00,165.9634094,179.3437958,183.7125397,177.7500458,177.8437958,13824631
2013-09-27 00:00:00+00:00,165.1305542,178.4437866,181.8375397,177.1875458,180.7500458,5764643
2013-09-30 00:00:00+00:00,164.1588898,177.3937988,181.8375397,176.2875366,178.5187988,4057225
2013-10-01 00:00:00+00:00,163.7424622,176.9437866,179.8125458,176.2687988,178.4625397,3093585
2013-10-03 00:00:00+00:00,168.3405304,181.9125519,183.3750458,177.7125397,177.7500458,8391856
2013-10-04 00:00:00+00:00,167.5944519,181.1062927,184.1250458,179.7562866,181.5187988,3472868
2013-10-07 00:00:00+00:00,167.2647552,180.7500458,182.4375458,180.3750458,181.6875458,2792577
2013-10-08 00:00:00+00:00,167.7679443,181.2937927,184.8750458,180.0750427,181.8750458,5254508
2013-10-09 00:00:00+00:00,165.6163788,178.9687958,182.2125397,178.4625397,180.0187988,7161200
2013-10-10 00:00:00+00:00,166.6227722,180.0562897,181.7062988,179.2500458,180.0000458,6270110
2013-10-11 00:00:00+00:00,169.4336548,183.0937958,187.1250458,181.5000458,184.1250458,9422608
2013-10-14 00:00:00+00:00,173.8928833,187.9125519,190.5000458,183.9375458,184.0500488,9863984
2013-10-15 00:00:00+00:00,177.1895752,191.4750519,194.9062958,189.0375519,189.3750458,14439151
2013-10-17 00:00:00+00:00,171.7760315,185.6250458,193.6875458,184.3125458,192.0375519,9537053
2013-10-18 00:00:00+00:00,175.7321167,189.9000397,191.9625397,185.4375458,187.8750458,8212944
2013-10-21 00:00:00+00:00,175.593277,189.7500458,193.0500488,187.9875488,191.2500458,10879877
2013-10-22 00:00:00+00:00,178.6470947,193.0500488,194.1375427,190.8750458,193.1250458,11209103
2013-10-23 00:00:00+00:00,170.8911591,184.6687927,191.5875397,180.8250427,191.5500488,18279019
2013-10-24 00:00:00+00:00,163.3954315,176.5687866,185.3250427,175.9312897,184.6687927,12639956
2013-10-25 00:00:00+00:00,166.9524384,180.4125519,181.3687897,175.3875427,176.2500458,9887365
2013-10-28 00:00:00+00:00,167.9067688,181.4438019,182.1000519,178.7625427,181.3500519,5198342
2013-10-29 00:00:00+00:00,168.8437195,182.4562988,183.0187988,180.3750458,182.1375427,6110427
2013-10-30 00:00:00+00:00,165.4428864,178.7812958,182.9625397,177.4125366,182.9625397,6597161
2013-10-31 00:00:00+00:00,165.772583,179.1375427,182.1938019,178.1250458,178.1625366,10065789
2013-11-01 00:00:00+00:00,167.4556122,180.9562988,181.8000488,178.9687958,178.9687958,3475817
2013-11-05 00:00:00+00:00,166.6054077,180.0375519,181.4812927,178.1250458,180.8437958,3630943
2013-11-06 00:00:00+00:00,167.4035797,180.9000397,182.9438019,179.7750397,181.1250458,4710262
2013-11-07 00:00:00+00:00,167.2473755,180.7312927,183.3750458,179.2500458,181.8750458,6645483
2013-11-08 00:00:00+00:00,167.1085968,180.5812988,182.5875397,179.2500458,181.7625427,2781337
2013-11-11 00:00:00+00:00,167.1259613,180.6000519,182.6437988,179.6437988,180.0187988,6019726
2013-11-12 00:00:00+00:00,167.4729614,180.9750519,183.6187897,179.1000366,181.8000488,11901013
2013-11-13 00:00:00+00:00,167.368866,180.8625488,182.6250458,179.9812927,181.1250458,4204449
2013-11-14 00:00:00+00:00,168.756958,182.3625488,184.0500488,180.2250519,181.8750458,6180547
2013-11-18 00:00:00+00:00,170.8043823,184.5750427,186.6375427,183.3750458,183.3750458,6216033
2013-11-19 00:00:00+00:00,169.3642578,183.0187988,185.2500458,182.7187958,184.9687958,4405572
2013-11-20 00:00:00+00:00,167.6291199,181.1437988,185.0625458,180.0937958,181.9687958,3935593
2013-11-21 00:00:00+00:00,166.0154572,179.4000397,182.6062927,178.4250488,180.7687988,5926249
2013-11-22 00:00:00+00:00,165.859314,179.2312927,181.0875397,178.9125366,180.1875458,2494924
2013-11-25 00:00:00+00:00,166.1716614,179.5687866,181.3500519,179.1187897,179.6250458,4224094
2013-11-26 00:00:00+00:00,164.8009033,178.0875397,179.8500366,176.7375488,178.9125366,5861406
2013-11-27 00:00:00+00:00,163.0310974,176.1750488,178.2562866,175.6500397,177.4687958,4169230
2013-11-28 00:00:00+00:00,164.0027466,177.2250366,178.1250458,176.4375458,176.6250458,5339417
2013-11-29 00:00:00+00:00,163.3781128,176.5500488,178.7812958,176.2125397,178.7812958,4666686
2013-12-02 00:00:00+00:00,167.0044861,180.4687958,181.5000458,174.9937897,177.7500458,5885163
2013-12-03 00:00:00+00:00,167.4209137,180.9187927,182.3625488,180.3000488,181.5000458,4088313
2013-12-04 00:00:00+00:00,170.5094147,184.2563019,185.5500488,179.6625366,180.2437897,5790819
2013-12-05 00:00:00+00:00,171.047287,184.8375397,187.0312958,182.2687988,186.0000458,5296953
2013-12-06 00:00:00+00:00,171.3595734,185.1750488,186.7500458,182.2500458,183.6000519,3504092
2013-12-09 00:00:00+00:00,176.0097046,190.2000427,190.8750458,183.9750519,186.7500458,4169190
2013-12-10 00:00:00+00:00,179.3064117,193.7625427,195.9938049,188.4750519,190.1625519,9496858
2013-12-11 00:00:00+00:00,179.9657745,194.4750519,195.5625458,191.2500458,192.3750458,4787166
2013-12-12 00:00:00+00:00,177.206955,191.4937897,193.6875458,190.6125488,193.1250458,2401388
2013-12-13 00:00:00+00:00,180.017807,194.5312958,195.1125488,190.2937927,191.2125397,2801615
2013-12-16 00:00:00+00:00,181.8744202,196.5375519,197.2875519,193.2187958,195.0000458,6051483
2013-12-17 00:00:00+00:00,179.7228699,194.2125549,198.7312927,193.2187958,196.9687958,3384828
2013-12-18 00:00:00+00:00,181.0415649,195.6375427,196.4625549,192.3562927,194.2125549,2718905
2013-12-19 00:00:00+00:00,183.6268616,198.4313049,201.8250427,194.3625488,195.8437958,6230817
2013-12-20 00:00:00+00:00,190.4805298,205.8375549,207.262558,198.8813019,200.4000549,7076038
2013-12-23 00:00:00+00:00,191.5563049,207.0000458,208.8375549,204.2062988,206.0812988,4435862
2013-12-24 00:00:00+00:00,187.4267731,202.5375519,207.7500458,202.1250458,206.4938049,1956018
2013-12-26 00:00:00+00:00,190.3764191,205.7250519,207.0000458,201.2438049,202.9687958,5687721
2013-12-27 00:00:00+00:00,192.6320648,208.1625519,209.0250549,205.1250458,206.2500458,3094241
2013-12-30 00:00:00+00:00,191.4001617,206.8312988,209.231308,204.8063049,208.2375488,2336319
2013-12-31 00:00:00+00:00,194.0548706,209.700058,210.5625458,205.9687958,208.1250458,1878143
2014-01-01 00:00:00+00:00,191.7992401,207.262558,211.5000458,206.6625519,211.5000458,1181351
2014-01-02 00:00:00+00:00,191.8860016,207.356308,208.8000488,204.8063049,207.262558,2441295
2014-01-03 00:00:00+00:00,193.1525879,208.7250519,209.4000549,204.8625488,205.1250458,2953767
2014-01-06 00:00:00+00:00,193.638443,209.2500458,211.8000488,208.1250458,209.9625549,4948206
2014-01-07 00:00:00+00:00,190.9316864,206.325058,209.512558,204.3750458,209.2500458,3286111
2014-01-08 00:00:00+00:00,189.8733063,205.1813049,206.5875549,203.7937927,205.8750458,2873580
2014-01-09 00:00:00+00:00,187.7043762,202.8375549,207.6562958,201.5812988,205.1250458,4365740
2014-01-10 00:00:00+00:00,192.0248108,207.5063019,208.8375549,199.3500519,203.6625519,7087710
2014-01-13 00:00:00+00:00,194.8356781,210.543808,213.0000458,208.1250458,208.1250458,5043254
2014-01-14 00:00:00+00:00,192.111557,207.6000519,211.1250458,206.1000519,210.9562988,3894588
2014-01-15 00:00:00+00:00,194.5754089,210.262558,211.5000458,206.887558,208.9687958,3474695
2014-01-16 00:00:00+00:00,198.3406219,214.3312988,215.1938019,208.1250458,208.1250458,4578889
2014-01-17 00:00:00+00:00,191.7992401,207.262558,215.9625549,205.9875488,215.6250458,6713739
2014-01-20 00:00:00+00:00,198.8611298,214.8937988,216.637558,207.0375519,207.2250519,12565572
2014-01-21 00:00:00+00:00,198.3406219,214.3312988,216.750061,213.1500549,215.5312958,5904318
2014-01-22 00:00:00+00:00,201.6198425,216.731308,218.5688019,213.0187988,213.7500458,5591241
2014-01-23 00:00:00+00:00,201.8117371,216.937561,217.6313019,211.8750458,216.000061,5439537
2014-01-24 00:00:00+00:00,199.8406677,214.8188019,220.125061,213.918808,215.8500519,5737670
2014-01-27 00:00:00+00:00,199.0383453,213.9562988,217.125061,212.137558,213.7500458,5197913
2014-01-28 00:00:00+00:00,198.009201,212.8500519,214.8375549,211.5375519,213.3000488,3074415
2014-01-29 00:00:00+00:00,199.3697357,214.3125458,215.9250488,211.8750458,211.8750458,3042268
2014-01-30 00:00:00+00:00,199.2650757,214.200058,215.5500488,210.6188049,213.0000458,5181540
2014-01-31 00:00:00+00:00,200.6081543,215.6437988,217.3688049,213.6750488,214.4625549,2791159
2014-02-03 00:00:00+00:00,197.4335938,212.231308,215.2500458,210.8063049,211.200058,3017729
2014-02-04 00:00:00+00:00,193.8404083,208.3688049,210.637558,204.0000458,210.637558,5623657
2014-02-05 00:00:00+00:00,195.497467,210.1500549,212.043808,206.5500488,209.2500458,4226678
2014-02-06 00:00:00+00:00,198.3406219,213.2062988,214.387558,208.1250458,209.6625519,7117504
