Date,Adj Close,Close,High,Low,Open,Volume
2013-04-11 00:00:00+00:00,1081.058472,1456.666626,1496.666626,1443.333374,1496.666626,5131200
2013-04-12 00:00:00+00:00,1094.664185,1475,1491.666626,1450,1491.666626,7653900
2013-04-15 00:00:00+00:00,1053.846069,1420,1458.333374,1420,1451.666626,4545600
2013-04-16 00:00:00+00:00,1040.240356,1401.666626,1415,1373.333374,1383.333374,5852700
2013-04-17 00:00:00+00:00,1048.89856,1413.333374,1420,1381.666626,1411.666626,5225400
2013-04-18 00:00:00+00:00,1047.661743,1411.666626,1430,1401.666626,1415,3781500
2013-04-19 00:00:00+00:00,1121.876221,1511.666626,1521.666626,1468.333374,1481.666626,10809600
2013-04-22 00:00:00+00:00,1157.746704,1560,1571.666626,1533.333374,1533.333374,6739500
2013-04-23 00:00:00+00:00,1191.143433,1605,1605,1543.333374,1555,6237000
2013-04-24 00:00:00+00:00,1254.225464,1690,1693.333374,1611.666626,1616.666626,7135200
2013-04-25 00:00:00+00:00,1235.671875,1665,1706.666626,1653.333374,1693.333374,4472700
2013-04-26 00:00:00+00:00,1244.3302,1676.666626,1700,1656.666626,1700,5902800
2013-04-30 00:00:00+00:00,1234.435059,1663.333374,1673.333374,1620,1643.333374,3409200
2013-05-01 00:00:00+00:00,1183.72168,1595,1630,1580,1616.666626,8217000
2013-05-02 00:00:00+00:00,1155.272827,1556.666626,1591.666626,1550,1588.333374,6229500
2013-05-07 00:00:00+00:00,1233.198486,1661.666626,1673.333374,1610,1626.666626,7406700
2013-05-08 00:00:00+00:00,1318.544556,1776.666626,1830,1680,1683.333374,10249500
2013-05-09 00:00:00+00:00,1291.332642,1740,1796.666626,1740,1770,4355100
2013-05-10 00:00:00+00:00,1358.125854,1830,1846.666626,1800,1806.666626,5774700
2013-05-13 00:00:00+00:00,1365.547485,1840,1870,1826.666626,1833.333374,3819600
2013-05-14 00:00:00+00:00,1345.756958,1813.333374,1863.333374,1810,1833.333374,3452700
2013-05-15 00:00:00+00:00,1400.180786,1886.666626,1900,1863.333374,1880,3652500
2013-05-16 00:00:00+00:00,1412.549805,1903.333374,1910,1836.666626,1903.333374,4797900
2013-05-17 00:00:00+00:00,1377.916504,1856.666626,1870,1806.666626,1860,5686800
2013-05-20 00:00:00+00:00,1429.866699,1926.666626,1926.666626,1863.333374,1873.333374,4221900
2013-05-21 00:00:00+00:00,1479.343262,1993.333374,2010,1900,1913.333374,6614700
2013-05-22 00:00:00+00:00,1427.392822,1923.333374,1983.333374,1916.666626,1980,6407700
2013-05-23 00:00:00+00:00,1288.859009,1736.666626,1923.333374,1733.333374,1900,12756600
2013-05-24 00:00:00+00:00,1318.544556,1776.666626,1826.666626,1700,1773.333374,8944800
2013-05-27 00:00:00+00:00,1274.016235,1716.666626,1733.333374,1686.666626,1706.666626,4999200
2013-05-28 00:00:00+00:00,1298.754395,1750,1766.666626,1680,1683.333374,5107500
2013-05-29 00:00:00+00:00,1298.754395,1750,1773.333374,1720,1753.333374,4918800
2013-05-30 00:00:00+00:00,1218.355225,1641.666626,1726.666626,1635,1686.666626,7903500
2013-05-31 00:00:00+00:00,1261.647217,1700,1736.666626,1676.666626,1703.333374,6549600
2013-06-03 00:00:00+00:00,1191.143433,1605,1690,1605,1690,5731500
2013-06-04 00:00:00+00:00,1233.198486,1661.666626,1673.333374,1598.333374,1628.333374,6202800
2013-06-05 00:00:00+00:00,1158.983276,1561.666626,1655,1560,1646.666626,6355800
2013-06-06 00:00:00+00:00,1204.74939,1623.333374,1700,1568.333374,1585,12740400
2013-06-07 00:00:00+00:00,1202.275146,1620,1648.333374,1561.666626,1576.666626,8265300
2013-06-10 00:00:00+00:00,1256.699463,1693.333374,1693.333374,1645,1666.666626,4438500
2013-06-11 00:00:00+00:00,1222.065918,1646.666626,1693.333374,1635,1690,6405300
2013-06-12 00:00:00+00:00,1239.382813,1670,1680,1598.333374,1611.666626,4574100
2013-06-13 00:00:00+00:00,1167.64209,1573.333374,1638.333374,1560,1620,5627100
2013-06-14 00:00:00+00:00,1158.983276,1561.666626,1621.666626,1556.666626,1586.666626,10451700
2013-06-17 00:00:00+00:00,1186.195801,1598.333374,1598.333374,1533.333374,1533.333374,3308100
2013-06-18 00:00:00+00:00,1177.537354,1586.666626,1616.666626,1573.333374,1586.666626,2937300
2013-06-19 00:00:00+00:00,1199.801514,1616.666626,1631.666626,1598.333374,1610,4011900
2013-06-20 00:00:00+00:00,1173.826782,1581.666626,1616.666626,1581.666626,1596.666626,5578500
2013-06-21 00:00:00+00:00,1178.773926,1588.333374,1598.333374,1540,1558.333374,6301500
2013-06-24 00:00:00+00:00,1207.222778,1626.666626,1643.333374,1593.333374,1625,4375800
2013-06-25 00:00:00+00:00,1214.644287,1636.666626,1680,1611.666626,1661.666626,8351700
2013-06-26 00:00:00+00:00,1162.694214,1566.666626,1655,1565,1645,5895600
2013-06-27 00:00:00+00:00,1197.327881,1613.333374,1625,1580,1583.333374,4224900
2013-06-28 00:00:00+00:00,1241.856567,1673.333374,1690,1608.333374,1610,5722500
2013-07-01 00:00:00+00:00,1254.225464,1690,1690,1635,1663.333374,4428000
2013-07-02 00:00:00+00:00,1234.435059,1663.333374,1690,1641.666626,1686.666626,4487400
2013-07-03 00:00:00+00:00,1193.616699,1608.333374,1676.666626,1603.333374,1663.333374,5880900
2013-07-04 00:00:00+00:00,1175.063477,1583.333374,1616.666626,1568.333374,1598.333374,4558800
2013-07-05 00:00:00+00:00,1197.327881,1613.333374,1615,1591.666626,1600,3559800
2013-07-08 00:00:00+00:00,1194.85376,1610,1656.666626,1608.333374,1640,3520500
2013-07-09 00:00:00+00:00,1214.644287,1636.666626,1640,1598.333374,1618.333374,4075200
2013-07-10 00:00:00+00:00,1225.776367,1651.666626,1673.333374,1630,1633.333374,5585400
2013-07-11 00:00:00+00:00,1224.539551,1650,1665,1628.333374,1633.333374,3505200
2013-07-12 00:00:00+00:00,1241.856567,1673.333374,1696.666626,1656.666626,1656.666626,6156900
2013-07-16 00:00:00+00:00,1256.699463,1693.333374,1710,1680,1696.666626,4521900
2013-07-17 00:00:00+00:00,1228.25061,1655,1690,1633.333374,1673.333374,4755600
2013-07-18 00:00:00+00:00,1256.699463,1693.333374,1693.333374,1646.666626,1651.666626,20767800
2013-07-19 00:00:00+00:00,1184.95874,1596.666626,1703.333374,1580,1703.333374,8269500
2013-07-22 00:00:00+00:00,1142.903564,1540,1598.333374,1530,1598.333374,6910800
2013-07-23 00:00:00+00:00,1147.851196,1546.666626,1563.333374,1530,1536.666626,4310400
2013-07-24 00:00:00+00:00,1183.72168,1595,1600,1545,1546.666626,4555200
2013-07-25 00:00:00+00:00,1180.010864,1590,1610,1583.333374,1600,3356100
2013-07-26 00:00:00+00:00,1134.245361,1528.333374,1565,1515,1560,5422800
2013-07-29 00:00:00+00:00,1102.085815,1485,1520,1481.666626,1501.666626,3689700
2013-07-30 00:00:00+00:00,1064.97876,1435,1465,1418.333374,1453.333374,6418200
2013-07-31 00:00:00+00:00,1104.55957,1488.333374,1516.666626,1410,1423.333374,7977300
2013-08-01 00:00:00+00:00,1093.427368,1473.333374,1483.333374,1443.333374,1481.666626,3759000
2013-08-02 00:00:00+00:00,1141.666992,1538.333374,1538.333374,1475,1488.333374,4667700
2013-08-05 00:00:00+00:00,1111.980957,1498.333374,1518.333374,1491.666626,1515,2606700
2013-08-06 00:00:00+00:00,1145.377563,1543.333374,1545,1490,1508.333374,4014300
2013-08-07 00:00:00+00:00,1068.689209,1440,1505,1438.333374,1500,5475300
2013-08-08 00:00:00+00:00,1052.609497,1418.333374,1460,1415,1435,3776100
2013-08-09 00:00:00+00:00,1036.529663,1396.666626,1431.666626,1363.333374,1420,5435400
2013-08-12 00:00:00+00:00,1026.634277,1383.333374,1401.666626,1360,1376.666626,3439200
2013-08-13 00:00:00+00:00,1045.187744,1408.333374,1425,1388.333374,1418.333374,3597600
2013-08-14 00:00:00+00:00,1035.29248,1395,1416.666626,1371.666626,1416.666626,3585900
2013-08-15 00:00:00+00:00,1016.739014,1370,1401.666626,1368.333374,1371.666626,2473200
2013-08-16 00:00:00+00:00,1014.265137,1366.666626,1386.666626,1353.333374,1358.333374,2941500
2013-08-19 00:00:00+00:00,1047.661743,1411.666626,1411.666626,1383.333374,1390,3335100
2013-08-20 00:00:00+00:00,1010.554504,1361.666626,1408.333374,1355,1401.666626,3572100
2013-08-21 00:00:00+00:00,1048.89856,1413.333374,1428.333374,1380,1401.666626,6191100
2013-08-22 00:00:00+00:00,1031.581909,1390,1401.666626,1373.333374,1395,3159900
2013-08-23 00:00:00+00:00,1053.846069,1420,1440,1415,1425,3298500
2013-08-26 00:00:00+00:00,1039.003174,1400,1421.666626,1393.333374,1420,1808400
2013-08-27 00:00:00+00:00,1026.634277,1383.333374,1405,1380,1385,1537500
2013-08-28 00:00:00+00:00,1005.606689,1355,1361.666626,1335,1348.333374,2930100
2013-08-29 00:00:00+00:00,1027.871216,1385,1393.333374,1365,1373.333374,2808300
2013-08-30 00:00:00+00:00,1013.02832,1365,1395,1353.333374,1386.666626,3180600
2013-09-02 00:00:00+00:00,1010.554504,1361.666626,1370,1343.333374,1360,2409600
2013-09-03 00:00:00+00:00,1050.135498,1415,1418.333374,1378.333374,1381.666626,3083400
2013-09-04 00:00:00+00:00,1053.846069,1420,1423.333374,1390,1391.666626,2338200
2013-09-05 00:00:00+00:00,1078.584473,1453.333374,1461.666626,1440,1443.333374,3666600
2013-09-06 00:00:00+00:00,1052.609497,1418.333374,1455,1413.333374,1453.333374,3409200
2013-09-09 00:00:00+00:00,1062.504639,1431.666626,1465,1423.333374,1465,2424600
2013-09-10 00:00:00+00:00,1078.584473,1453.333374,1465,1438.333374,1450,5024400
2013-09-11 00:00:00+00:00,1077.347412,1451.666626,1483.333374,1448.333374,1483.333374,3425700
2013-09-12 00:00:00+00:00,1047.661743,1411.666626,1435,1403.333374,1433.333374,4772400
2013-09-13 00:00:00+00:00,1052.609497,1418.333374,1428.333374,1401.666626,1415,8469300
2013-09-17 00:00:00+00:00,1102.085815,1485,1491.666626,1430,1433.333374,4310700
2013-09-18 00:00:00+00:00,1160.220459,1563.333374,1583.333374,1500,1500,8679000
2013-09-19 00:00:00+00:00,1173.826782,1581.666626,1583.333374,1543.333374,1565,4893600
2013-09-20 00:00:00+00:00,1194.85376,1610,1618.333374,1588.333374,1598.333374,5166600
2013-09-24 00:00:00+00:00,1199.801514,1616.666626,1621.666626,1585,1593.333374,2568000
2013-09-25 00:00:00+00:00,1358.125854,1830,1850,1810,1850,14940000
2013-09-26 00:00:00+00:00,1354.398193,1816.666626,1816.666626,1740,1790,10724400
2013-09-27 00:00:00+00:00,1332.03186,1786.666626,1813.333374,1753.333374,1796.666626,6847200
2013-09-30 00:00:00+00:00,1307.180664,1753.333374,1770,1733.333374,1736.666626,3282000
2013-10-01 00:00:00+00:00,1294.754761,1736.666626,1776.666626,1726.666626,1766.666626,3307500
2013-10-02 00:00:00+00:00,1284.814697,1723.333374,1750,1700,1733.333374,6370800
2013-10-03 00:00:00+00:00,1302.210205,1746.666626,1753.333374,1726.666626,1746.666626,5223300
2013-10-04 00:00:00+00:00,1289.78479,1730,1740,1716.666626,1720,3910200
2013-10-07 00:00:00+00:00,1299.725342,1743.333374,1770,1726.666626,1743.333374,4182600
2013-10-08 00:00:00+00:00,1302.210205,1746.666626,1786.666626,1743.333374,1766.666626,5176800
2013-10-09 00:00:00+00:00,1299.725342,1743.333374,1743.333374,1720,1723.333374,2770800
2013-10-10 00:00:00+00:00,1304.695313,1750,1753.333374,1726.666626,1743.333374,2944200
2013-10-11 00:00:00+00:00,1339.487061,1796.666626,1810,1783.333374,1783.333374,6437700
2013-10-15 00:00:00+00:00,1351.912842,1813.333374,1833.333374,1810,1826.666626,3133800
2013-10-16 00:00:00+00:00,1364.338867,1830,1836.666626,1806.666626,1816.666626,3496200
2013-10-17 00:00:00+00:00,1346.942749,1806.666626,1833.333374,1790,1823.333374,4260900
2013-10-18 00:00:00+00:00,1366.823975,1833.333374,1840,1813.333374,1820,2467200
2013-10-21 00:00:00+00:00,1391.674927,1866.666626,1870,1846.666626,1850,3117900
2013-10-22 00:00:00+00:00,1381.734741,1853.333374,1866.666626,1843.333374,1860,2229900
2013-10-23 00:00:00+00:00,1381.734741,1853.333374,1896.666626,1846.666626,1866.666626,5025600
2013-10-24 00:00:00+00:00,1354.398193,1816.666626,1826.666626,1783.333374,1803.333374,3476400
2013-10-25 00:00:00+00:00,1319.606567,1770,1833.333374,1770,1826.666626,3746700
2013-10-28 00:00:00+00:00,1349.427856,1810,1810,1773.333374,1796.666626,1959300
2013-10-29 00:00:00+00:00,1339.487061,1796.666626,1813.333374,1780,1786.666626,1974300
2013-10-30 00:00:00+00:00,1361.853882,1826.666626,1833.333374,1806.666626,1820,3468600
2013-10-31 00:00:00+00:00,1334.517212,1790,1826.666626,1790,1826.666626,2404800
2013-11-01 00:00:00+00:00,1322.091187,1773.333374,1823.333374,1766.666626,1820,2954100
2013-11-05 00:00:00+00:00,1322.091187,1773.333374,1810,1753.333374,1806.666626,3537000
2013-11-06 00:00:00+00:00,1354.398193,1816.666626,1820,1793.333374,1800,3213900
2013-11-07 00:00:00+00:00,1341.972412,1800,1816.666626,1796.666626,1816.666626,2108700
2013-11-08 00:00:00+00:00,1319.606567,1770,1780,1753.333374,1766.666626,2970900
2013-11-11 00:00:00+00:00,1351.912842,1813.333374,1820,1796.666626,1800,3063000
2013-11-12 00:00:00+00:00,1379.249512,1850,1850,1816.666626,1823.333374,3457200
2013-11-13 00:00:00+00:00,1364.338867,1830,1833.333374,1810,1820,2379300
2013-11-14 00:00:00+00:00,1396.645386,1873.333374,1883.333374,1836.666626,1840,5740200
2013-11-15 00:00:00+00:00,1386.705078,1860,1870,1850,1860,4677900
2013-11-18 00:00:00+00:00,1369.309082,1836.666626,1853.333374,1813.333374,1850,3982200
2013-11-19 00:00:00+00:00,1319.606567,1770,1793.333374,1766.666626,1790,4333500
2013-11-20 00:00:00+00:00,1302.210205,1746.666626,1783.333374,1746.666626,1770,3989700
2013-11-21 00:00:00+00:00,1327.061768,1780,1780,1760,1773.333374,4354500
2013-11-22 00:00:00+00:00,1339.487061,1796.666626,1823.333374,1783.333374,1813.333374,5274300
2013-11-25 00:00:00+00:00,1364.338867,1830,1840,1816.666626,1826.666626,3336000
2013-11-26 00:00:00+00:00,1354.398193,1816.666626,1826.666626,1806.666626,1816.666626,2190300
2013-11-27 00:00:00+00:00,1359.368408,1823.333374,1836.666626,1816.666626,1833.333374,3165600
2013-11-28 00:00:00+00:00,1379.249512,1850,1853.333374,1830,1840,4114200
2013-11-29 00:00:00+00:00,1379.249512,1850,1853.333374,1830,1840,4011600
2013-12-02 00:00:00+00:00,1371.794067,1840,1850,1836.666626,1840,2128800
2013-12-03 00:00:00+00:00,1374.279419,1843.333374,1850,1826.666626,1850,4276800
2013-12-04 00:00:00+00:00,1356.883301,1820,1836.666626,1810,1816.666626,3419100
2013-12-05 00:00:00+00:00,1334.517212,1790,1806.666626,1780,1793.333374,4181100
2013-12-06 00:00:00+00:00,1356.883301,1820,1826.666626,1766.666626,1770,5568600
2013-12-09 00:00:00+00:00,1366.823975,1833.333374,1840,1823.333374,1833.333374,3703800
2013-12-10 00:00:00+00:00,1366.823975,1833.333374,1836.666626,1820,1833.333374,3405000
2013-12-11 00:00:00+00:00,1337.002075,1793.333374,1820,1783.333374,1813.333374,3771600
2013-12-12 00:00:00+00:00,1332.03186,1786.666626,1803.333374,1766.666626,1786.666626,4085400
2013-12-13 00:00:00+00:00,1361.853882,1826.666626,1833.333374,1796.666626,1800,10609800
2013-12-16 00:00:00+00:00,1334.517212,1790,1823.333374,1783.333374,1820,2344500
2013-12-17 00:00:00+00:00,1356.883301,1820,1830,1806.666626,1823.333374,3100800
2013-12-18 00:00:00+00:00,1366.823975,1833.333374,1833.333374,1800,1803.333374,4446000
2013-12-19 00:00:00+00:00,1371.794067,1840,1846.666626,1820,1833.333374,7214100
2013-12-20 00:00:00+00:00,1374.279419,1843.333374,1846.666626,1826.666626,1840,3918300
2013-12-24 00:00:00+00:00,1409.071045,1890,1933.333374,1880,1890,7121700
2013-12-25 00:00:00+00:00,1423.981689,1910,1913.333374,1890,1893.333374,2423100
2013-12-26 00:00:00+00:00,1421.496704,1906.666626,1913.333374,1893.333374,1910,2222400
2013-12-27 00:00:00+00:00,1419.011719,1903.333374,1913.333374,1890,1913.333374,1973100
2013-12-30 00:00:00+00:00,1431.437134,1920,1936.666626,1900,1913.333374,2842500
2014-01-06 00:00:00+00:00,1409.071045,1890,1913.333374,1863.333374,1900,5998200
2014-01-07 00:00:00+00:00,1406.585938,1886.666626,1903.333374,1870,1880,2635200
2014-01-08 00:00:00+00:00,1428.952148,1916.666626,1920,1893.333374,1903.333374,2122800
2014-01-09 00:00:00+00:00,1416.526733,1900,1916.666626,1893.333374,1900,2628000
2014-01-10 00:00:00+00:00,1426.467041,1913.333374,1913.333374,1880,1880,5000400
2014-01-14 00:00:00+00:00,1386.456543,1859.666626,1877.666626,1844.666626,1846.666626,5123700
2014-01-15 00:00:00+00:00,1444.608521,1937.666626,1940,1916.666626,1919.666626,4435200
2014-01-16 00:00:00+00:00,1458.276855,1956,1964.666626,1940,1940,3185700
2014-01-17 00:00:00+00:00,1423.733398,1909.666626,1930.333374,1893,1924,3740100
2014-01-20 00:00:00+00:00,1411.556274,1893.333374,1909.666626,1883.666626,1888,1754100
2014-01-21 00:00:00+00:00,1423.23645,1909,1922,1898.666626,1904,1720800
2014-01-22 00:00:00+00:00,1424.727661,1911,1922.666626,1891.666626,1910,2944800
2014-01-23 00:00:00+00:00,1414.786743,1897.666626,1933.333374,1896,1913,2936400
2014-01-24 00:00:00+00:00,1393.166382,1868.666626,1891.333374,1847,1876.666626,3704100
2014-01-27 00:00:00+00:00,1356.137695,1819,1825,1805,1820.666626,3503700
2014-01-28 00:00:00+00:00,1341.723999,1799.666626,1805.666626,1779,1785.666626,2834100
2014-01-29 00:00:00+00:00,1366.575195,1833,1836.333374,1805.333374,1825,2518800
2014-01-30 00:00:00+00:00,1337.002075,1793.333374,1801,1772,1776.666626,2950800
2014-01-31 00:00:00+00:00,1321.346069,1772.333374,1798,1758.666626,1783.333374,3291600
2014-02-03 00:00:00+00:00,1320.103271,1770.666626,1796.666626,1766.666626,1766.666626,2856300
2014-02-04 00:00:00+00:00,1285.80835,1724.666626,1765.666626,1723.666626,1763,4527900
2014-02-05 00:00:00+00:00,1290.033203,1730.333374,1750.666626,1714.333374,1742,4629600
2014-02-06 00:00:00+00:00,1295.997437,1738.333374,1763.333374,1731,1743,3286800
2014-02-07 00:00:00+00:00,1327.807373,1781,1787.666626,1763.333374,1766.666626,2483400
2014-02-10 00:00:00+00:00,1342.966797,1801.333374,1815.333374,1786.666626,1803.333374,1846200
2014-02-12 00:00:00+00:00,1404.10083,1883.333374,1886.333374,1867.666626,1868,4129200
2014-02-13 00:00:00+00:00,1380.492065,1851.666626,1886.333374,1841,1869.333374,3334800
2014-02-14 00:00:00+00:00,1457.03418,1954.333374,1979.666626,1931.666626,1951.333374,8500200
2014-02-17 00:00:00+00:00,1438.8927,1930,1939.666626,1922.666626,1937.666626,4737300
2014-02-18 00:00:00+00:00,1462.253052,1961.333374,1974.666626,1937,1942.333374,3942000
2014-02-19 00:00:00+00:00,1443.117554,1935.666626,1952.666626,1930.666626,1946.666626,3071100
2014-02-20 00:00:00+00:00,1416.526733,1900,1934.333374,1894.333374,1933.333374,4301700
2014-02-21 00:00:00+00:00,1427.958374,1915.333374,1925.333374,1897.333374,1900,3646200
2014-02-24 00:00:00+00:00,1443.614502,1936.333374,1946.333374,1910.666626,1945,3499800
2014-02-25 00:00:00+00:00,1440.632446,1932.333374,1948,1931.333374,1940.666626,2767500
2014-02-26 00:00:00+00:00,1423.23645,1909,1935.666626,1909,1916.666626,3876900
2014-02-27 00:00:00+00:00,1451.318359,1946.666626,1958.333374,1933,1952.666626,5324100
2014-02-28 00:00:00+00:00,1451.81543,1947.333374,1965.333374,1938,1956.333374,3421800
2014-03-03 00:00:00+00:00,1443.614502,1936.333374,1941,1906.666626,1933.333374,3924900
2014-03-04 00:00:00+00:00,1439.141479,1930.333374,1938,1908.333374,1923.333374,2053500
2014-03-05 00:00:00+00:00,1460.016602,1958.333374,1964.333374,1933.333374,1937.333374,2505600
2014-03-06 00:00:00+00:00,1501.766724,2014.333374,2016,1976.666626,1976.666626,3274800
2014-03-07 00:00:00+00:00,1525.126953,2045.666626,2056.666748,2027.333374,2027.333374,2892300
2014-03-10 00:00:00+00:00,1528.357422,2050,2053.333252,2029,2034,2393700
2014-03-11 00:00:00+00:00,1543.765503,2070.666748,2082.333252,2062.333252,2073.666748,2523000
2014-03-12 00:00:00+00:00,1503.257568,2016.333374,2019.666626,2004.666626,2012,2971200
2014-03-13 00:00:00+00:00,1530.842896,2053.333252,2071,2042,2046,2832300
2014-03-14 00:00:00+00:00,1465.731934,1966,1983.333374,1950.333374,1983.333374,8012100
2014-03-17 00:00:00+00:00,1456.288818,1953.333374,1959.666626,1940,1943.333374,2347500
2014-03-18 00:00:00+00:00,1481.140015,1986.666626,1995.666626,1964.333374,1981,2173500
2014-03-19 00:00:00+00:00,1505.245728,2019,2039.333374,1993,2013.333374,3161700
2014-03-20 00:00:00+00:00,1500.772705,2013,2032.333374,2012.333374,2026.666626,3172800
2014-03-24 00:00:00+00:00,1603.657349,2151,2159.333252,2093.333252,2094.666748,6891000
