Date,Adj Close,Close,High,Low,Open,Volume
2013-11-07 00:00:00+00:00,9614.953125,10583.33301,10850,10566.66699,10800,1370100
2013-11-08 00:00:00+00:00,9266.699219,10200,10350,10116.66699,10300,3174600
2013-11-11 00:00:00+00:00,9327.263672,10266.66699,10333.33301,10216.66699,10300,1769100
2013-11-12 00:00:00+00:00,9751.231445,10733.33301,10750,10283.33301,10316.66699,2470500
2013-11-13 00:00:00+00:00,9857.222656,10850,10883.33301,10600,10600,1629900
2013-11-14 00:00:00+00:00,10372.03906,11416.66699,11550,10983.33301,11016.66699,4696800
2013-11-15 00:00:00+00:00,10780.86426,11866.66699,11916.66699,11533.33301,11683.33301,3963600
2013-11-18 00:00:00+00:00,10811.14355,11900,12100,11766.66699,12016.66699,2689500
2013-11-19 00:00:00+00:00,10886.85547,11983.33301,12000,11750,11850,2001000
2013-11-20 00:00:00+00:00,10841.42871,11933.33301,12133.33301,11933.33301,12050,1930800
2013-11-21 00:00:00+00:00,11235.11328,12366.66699,12450,12033.33301,12133.33301,3431700
2013-11-22 00:00:00+00:00,11144.26465,12266.66699,12666.66699,12250,12600,3592200
2013-11-25 00:00:00+00:00,11416.81348,12566.66699,12650,12366.66699,12466.66699,2638500
2013-11-26 00:00:00+00:00,11416.81348,12566.66699,12600,12383.33301,12400,1773600
2013-11-27 00:00:00+00:00,11401.66992,12550,12566.66699,12283.33301,12416.66699,2004300
2013-11-28 00:00:00+00:00,11795.35352,12983.33301,13000,12650,12666.66699,3529500
2013-11-29 00:00:00+00:00,11749.92773,12933.33301,13200,12783.33301,12883.33301,3457800
2013-12-02 00:00:00+00:00,11795.35352,12983.33301,13016.66699,12800,12866.66699,1778400
2013-12-03 00:00:00+00:00,11795.35352,12983.33301,13150,12900,13116.66699,3029700
2013-12-04 00:00:00+00:00,11568.23047,12733.33301,12933.33301,12600,12766.66699,3216000
2013-12-05 00:00:00+00:00,11204.82715,12333.33301,12783.33301,12250,12683.33301,3277200
2013-12-06 00:00:00+00:00,11341.10547,12483.33301,12516.66699,12166.66699,12166.66699,2504100
2013-12-09 00:00:00+00:00,11719.64746,12900,12916.66699,12666.66699,12766.66699,2375100
2013-12-10 00:00:00+00:00,11553.08789,12716.66699,12833.33301,12666.66699,12816.66699,1985700
2013-12-11 00:00:00+00:00,11416.81348,12566.66699,12633.33301,12383.33301,12533.33301,2581800
2013-12-12 00:00:00+00:00,11265.39844,12400,12466.66699,12233.33301,12416.66699,2504400
2013-12-13 00:00:00+00:00,11537.94727,12700,12800,12333.33301,12333.33301,8381400
2013-12-16 00:00:00+00:00,11325.96582,12466.66699,12766.66699,12450,12750,1870800
2013-12-17 00:00:00+00:00,11492.52246,12650,12766.66699,12583.33301,12616.66699,1901100
2013-12-18 00:00:00+00:00,11810.49609,13000,13016.66699,12633.33301,12650,3017700
2013-12-19 00:00:00+00:00,12340.4541,13583.33301,13683.33301,13283.33301,13383.33301,5142000
2013-12-20 00:00:00+00:00,12673.57129,13950,13966.66699,13500,13500,2964300
2013-12-24 00:00:00+00:00,12824.98535,14116.66699,14433.33301,14050,14266.66699,3959400
2013-12-25 00:00:00+00:00,13430.65137,14783.33301,14816.66699,14116.66699,14183.33301,3629700
2013-12-26 00:00:00+00:00,13339.80469,14683.33301,15116.66699,14433.33301,14933.33301,3658800
2013-12-27 00:00:00+00:00,13112.67773,14433.33301,14716.66699,14216.66699,14650,2825700
2013-12-30 00:00:00+00:00,13142.96191,14466.66699,14600,14200,14466.66699,2523000
2014-01-06 00:00:00+00:00,12385.88086,13633.33301,14200,13633.33301,14166.66699,4686000
2014-01-07 00:00:00+00:00,12264.74609,13500,13750,13400,13400,3280800
2014-01-08 00:00:00+00:00,12522.15332,13783.33301,13850,13583.33301,13616.66699,2168400
2014-01-09 00:00:00+00:00,12052.76172,13266.66699,13516.66699,13233.33301,13483.33301,2829600
2014-01-10 00:00:00+00:00,12446.44531,13700,13866.66699,13400,13416.66699,6618900
2014-01-14 00:00:00+00:00,11815.04004,13005,13266.66699,12966.66699,13016.66699,4513200
2014-01-15 00:00:00+00:00,12039.1377,13251.66699,13315,13071.66699,13300,2816100
2014-01-16 00:00:00+00:00,11755.98535,12940,13166.66699,12866.66699,13070,2753100
2014-01-17 00:00:00+00:00,11698.44727,12876.66699,13013.33301,12733.33301,12748.33301,2994300
2014-01-20 00:00:00+00:00,11509.17578,12668.33301,12800,12616.66699,12766.66699,1903800
2014-01-21 00:00:00+00:00,11846.83496,13040,13098.33301,12700,12700,2781600
2014-01-22 00:00:00+00:00,11762.04395,12946.66699,13023.33301,12706.66699,12833.33301,2856900
2014-01-23 00:00:00+00:00,11757.50098,12941.66699,13226.66699,12913.33301,13008.33301,2863800
2014-01-24 00:00:00+00:00,11572.77246,12738.33301,12825,12560,12711.66699,3880800
2014-01-27 00:00:00+00:00,11386.53125,12533.33301,12596.66699,12373.33301,12383.33301,3141600
2014-01-28 00:00:00+00:00,11547.0293,12710,12710,12508.33301,12631.66699,2075700
2014-01-29 00:00:00+00:00,11919.51563,13120,13125,12900,12943.33301,2714100
2014-01-30 00:00:00+00:00,11739.33008,12921.66699,12938.33301,12660,12890,2818200
2014-01-31 00:00:00+00:00,11540.97656,12703.33301,13113.33301,12500,13068.33301,2526000
2014-02-03 00:00:00+00:00,11260.85449,12395,12526.66699,12338.33301,12470,2143800
2014-02-04 00:00:00+00:00,10912.59668,12011.66699,12221.66699,12000,12133.33301,2994600
2014-02-05 00:00:00+00:00,10889.88281,11986.66699,12298.33301,11840,12235,3043200
2014-02-06 00:00:00+00:00,10850.51465,11943.33301,12243.33301,11935,11955,2023800
2014-02-07 00:00:00+00:00,10980.73438,12086.66699,12173.33301,12033.33301,12160,1558500
2014-02-10 00:00:00+00:00,11306.27832,12445,12453.33301,12206.66699,12280,1664700
2014-02-12 00:00:00+00:00,11092.78027,12210,12598.33301,12151.66699,12533.33301,2211000
2014-02-13 00:00:00+00:00,10815.6875,11905,12126.66699,11866.66699,12078.33301,2194500
2014-02-14 00:00:00+00:00,10478.0293,11533.33301,12010,11500,11875,4126500
2014-02-17 00:00:00+00:00,10523.45605,11583.33301,11695,11475,11506.66699,1480800
